Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-09-05 00:04:00,11.6,10.7,1011.2,SE,125,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:04:00Z
2025-09-05 00:09:00,11.6,10.7,1011.3,SE,125,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:09:00Z
2025-09-05 00:14:00,11.5,10.6,1011.3,SE,136,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:14:00Z
2025-09-05 00:19:00,11.5,10.6,1011.4,SE,135,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:19:00Z
2025-09-05 00:24:00,11.5,10.6,1011.4,SE,124,8,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:24:00Z
2025-09-05 00:29:00,11.5,10.6,1011.5,SE,125,6,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:29:00Z
2025-09-05 00:34:00,11.5,10.6,1011.5,SE,131,8,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:34:00Z
2025-09-05 00:39:00,11.5,10.6,1011.7,SE,134,7,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:39:00Z
2025-09-05 00:44:00,11.5,10.6,1011.7,SE,139,9,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:44:00Z
2025-09-05 00:49:00,11.5,10.6,1011.7,SE,134,6,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:49:00Z
2025-09-05 00:54:00,11.5,10.6,1011.8,SE,136,7,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:54:00Z
2025-09-05 00:59:00,11.5,10.4,1011.9,SE,127,6,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-04T23:59:00Z
2025-09-05 01:04:00,11.5,10.4,1012.0,SE,137,6,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T00:04:00Z
2025-09-05 01:09:00,11.5,10.4,1012.0,SE,127,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T00:09:00Z
2025-09-05 01:14:00,11.4,10.4,1011.9,SE,141,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T00:14:00Z
2025-09-05 01:19:00,11.4,10.4,1011.8,SE,143,9,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T00:19:00Z
2025-09-05 01:24:00,11.4,10.4,1011.9,SE,136,9,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T00:24:00Z
2025-09-05 01:29:00,11.4,10.4,1012.0,ESE,118,6,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T00:29:00Z
2025-09-05 01:34:00,11.4,10.4,1012.0,SE,146,7,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T00:34:00Z
2025-09-05 01:39:00,11.3,10.4,1012.0,SE,126,9,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T00:39:00Z
2025-09-05 01:44:00,11.3,10.4,1012.1,SE,136,7,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T00:44:00Z
2025-09-05 01:49:00,11.3,10.4,1012.1,SE,135,9,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-05T00:49:00Z
