Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-09-20 00:04:00,13.6,12.8,1011.5,SSE,160,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:04:00Z
2025-09-20 00:09:00,13.8,13.0,1011.5,SE,146,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:09:00Z
2025-09-20 00:14:00,13.9,13.1,1011.4,SE,146,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:14:00Z
2025-09-20 00:19:00,14.0,13.2,1011.4,SE,132,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:19:00Z
2025-09-20 00:24:00,14.1,13.3,1011.3,SE,132,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:24:00Z
2025-09-20 00:29:00,14.2,13.2,1011.3,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:29:00Z
2025-09-20 00:34:00,14.2,13.2,1011.1,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:34:00Z
2025-09-20 00:39:00,14.3,13.3,1011.0,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:39:00Z
2025-09-20 00:44:00,14.4,13.4,1011.0,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:44:00Z
2025-09-20 00:49:00,14.4,13.4,1010.8,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:49:00Z
2025-09-20 00:54:00,14.4,13.4,1010.7,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:54:00Z
2025-09-20 00:59:00,14.4,13.4,1010.9,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-19T23:59:00Z
2025-09-20 01:04:00,14.4,13.4,1011.1,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-20T00:04:00Z
2025-09-20 01:09:00,14.4,13.4,1010.8,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-20T00:09:00Z
2025-09-20 01:14:00,14.4,13.4,1011.0,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-20T00:14:00Z
2025-09-20 01:19:00,14.4,13.4,1010.6,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-20T00:19:00Z
2025-09-20 01:24:00,14.4,13.4,1010.7,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-20T00:24:00Z
2025-09-20 01:27:00,14.3,13.3,1010.6,SE,133,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-20T00:27:00Z
2025-09-20 01:30:00,14.3,13.3,1010.5,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-20T00:30:00Z
2025-09-20 01:35:00,14.3,13.3,1010.4,SE,133,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-20T00:35:00Z
2025-09-20 01:40:00,14.3,13.3,1010.6,SE,133,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-09-20T00:40:00Z
