Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-21 00:04:00,13.8,8.6,1000.8,NNW,335,2,17,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:04:00Z
2025-08-21 00:09:00,13.8,8.8,1000.8,WNW,295,4,17,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:09:00Z
2025-08-21 00:14:00,13.7,8.6,1000.8,WSW,240,3,6,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:14:00Z
2025-08-21 00:19:00,13.7,8.6,1000.7,WSW,246,1,6,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:19:00Z
2025-08-21 00:24:00,13.7,8.6,1000.8,WSW,256,5,6,71,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:24:00Z
2025-08-21 00:29:00,13.7,8.3,1000.7,West,268,3,6,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:29:00Z
2025-08-21 00:34:00,13.6,8.2,1000.7,WSW,239,2,6,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:34:00Z
2025-08-21 00:39:00,13.6,8.2,1000.7,NW,325,0,6,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:39:00Z
2025-08-21 00:44:00,13.6,8.2,1000.8,West,262,5,8,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:44:00Z
2025-08-21 00:49:00,13.6,8.2,1000.8,WNW,295,2,8,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:49:00Z
2025-08-21 00:54:00,13.6,8.0,1000.9,NW,311,1,8,69,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:54:00Z
2025-08-21 00:59:00,13.5,8.1,1000.8,WNW,302,1,8,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-20T23:59:00Z
2025-08-21 01:04:00,13.5,7.9,1000.7,WNW,286,5,13,69,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T00:04:00Z
2025-08-21 01:09:00,13.5,8.1,1000.7,West,276,6,13,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T00:09:00Z
2025-08-21 01:14:00,13.5,8.1,1000.8,NW,307,4,13,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T00:14:00Z
2025-08-21 01:19:00,13.4,8.1,1000.7,WNW,299,5,11,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T00:19:00Z
