Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-05 00:00:00,13.1,8.4,997.3,South,184,2,15,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:00:00Z
2025-08-05 00:05:00,13.1,8.4,997.3,East,100,3,13,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:05:00Z
2025-08-05 00:10:00,13.0,8.3,997.4,ESE,116,4,11,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:10:00Z
2025-08-05 00:15:00,12.9,8.2,997.4,SE,132,4,11,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:15:00Z
2025-08-05 00:20:00,12.9,8.4,997.4,SSE,147,4,11,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:20:00Z
2025-08-05 00:25:00,12.8,8.3,997.4,SE,139,5,11,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:25:00Z
2025-08-05 00:30:00,12.6,8.1,997.3,SE,137,4,13,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:30:00Z
2025-08-05 00:35:00,12.6,8.1,997.3,SE,133,4,13,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:35:00Z
2025-08-05 00:40:00,12.6,8.1,997.3,SE,132,5,13,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:40:00Z
2025-08-05 00:45:00,12.5,8.2,997.3,SE,139,4,13,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:45:00Z
2025-08-05 00:50:00,12.4,8.1,997.3,SE,135,5,13,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:50:00Z
2025-08-05 00:55:00,12.3,8.2,997.3,SE,146,5,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-04T23:55:00Z
2025-08-05 01:00:00,12.4,8.1,997.3,SE,133,5,8,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:00:00Z
2025-08-05 01:05:00,12.5,8.2,997.2,SE,143,4,8,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:05:00Z
2025-08-05 01:10:00,12.4,8.1,997.3,SE,140,3,8,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:10:00Z
2025-08-05 01:15:00,12.4,8.1,997.3,SE,129,3,8,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:15:00Z
2025-08-05 01:20:00,12.3,8.0,997.2,SSE,150,1,8,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:20:00Z
2025-08-05 01:25:00,12.2,8.1,997.2,SE,133,3,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:25:00Z
2025-08-05 01:30:00,12.2,8.1,997.3,SE,144,5,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:30:00Z
2025-08-05 01:35:00,12.1,8.0,997.3,SE,125,5,11,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:35:00Z
2025-08-05 01:40:00,12.3,8.0,997.3,SE,137,6,13,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:40:00Z
2025-08-05 01:45:00,12.4,8.1,997.4,SSE,149,4,13,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:45:00Z
2025-08-05 01:50:00,12.5,8.2,997.4,SE,144,5,17,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:50:00Z
2025-08-05 01:55:00,12.6,8.3,997.4,SSE,158,6,17,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T00:55:00Z
2025-08-05 02:00:00,12.6,8.3,997.3,SSE,151,4,17,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:00:00Z
2025-08-05 02:05:00,12.6,8.3,997.4,SE,139,5,15,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:05:00Z
2025-08-05 02:10:00,12.6,8.3,997.3,SE,132,4,15,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:10:00Z
2025-08-05 02:15:00,12.5,8.2,997.4,ESE,121,4,15,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:15:00Z
2025-08-05 02:20:00,12.6,8.3,997.4,SE,131,4,15,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:20:00Z
2025-08-05 02:25:00,12.5,8.4,997.3,SSE,167,4,15,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:25:00Z
2025-08-05 02:30:00,12.5,8.4,997.4,SE,129,3,15,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:30:00Z
2025-08-05 02:35:00,12.6,8.5,997.4,ESE,121,6,13,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:35:00Z
2025-08-05 02:40:00,12.6,8.7,997.3,SE,144,4,15,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:40:00Z
2025-08-05 02:45:00,12.6,8.7,997.3,ESE,112,2,15,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:45:00Z
2025-08-05 02:50:00,12.5,8.8,997.4,SE,131,1,15,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:50:00Z
2025-08-05 02:55:00,12.4,8.8,997.4,SE,143,6,15,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T01:55:00Z
2025-08-05 03:00:00,12.3,8.8,997.4,SSE,152,3,15,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T02:00:00Z
2025-08-05 03:05:00,12.3,8.8,997.4,SE,136,5,15,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-05T02:05:00Z
