Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-27 00:04:00,14.7,11.1,986.7,SSE,149,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:04:00Z
2025-08-27 00:09:00,14.7,11.1,986.7,SSE,149,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:09:00Z
2025-08-27 00:14:00,14.6,11.0,986.7,SE,146,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:14:00Z
2025-08-27 00:19:00,14.4,10.9,986.6,SE,144,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:19:00Z
2025-08-27 00:24:00,14.3,10.9,986.6,SSE,167,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:24:00Z
2025-08-27 00:29:00,14.1,10.8,986.7,SSE,167,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:29:00Z
2025-08-27 00:34:00,14.0,10.8,986.7,SSE,166,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:34:00Z
2025-08-27 00:39:00,13.9,10.7,986.7,SSE,166,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:39:00Z
2025-08-27 00:44:00,13.7,10.7,986.5,SSE,166,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:44:00Z
2025-08-27 00:49:00,13.6,10.6,986.4,SSE,166,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:49:00Z
2025-08-27 00:54:00,13.5,10.6,986.6,SSE,166,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:54:00Z
2025-08-27 00:59:00,13.7,10.9,986.4,SE,143,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-26T23:59:00Z
2025-08-27 01:04:00,13.9,10.9,986.4,SSE,152,2,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:04:00Z
2025-08-27 01:09:00,14.2,11.0,986.6,SSE,163,0,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:09:00Z
2025-08-27 01:14:00,14.2,11.0,986.5,SSE,158,0,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:14:00Z
2025-08-27 01:19:00,14.2,11.2,986.4,SSE,158,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:19:00Z
2025-08-27 01:24:00,14.2,11.2,986.6,SSE,158,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:24:00Z
2025-08-27 01:29:00,14.1,11.1,986.5,SSE,158,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:29:00Z
2025-08-27 01:34:00,14.1,11.1,986.3,SSE,158,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:34:00Z
2025-08-27 01:39:00,14.1,11.1,986.3,SSE,158,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:39:00Z
2025-08-27 01:44:00,14.3,11.3,986.3,SSE,155,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:44:00Z
2025-08-27 01:49:00,14.3,11.3,986.3,SSE,155,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:49:00Z
2025-08-27 01:54:00,14.4,11.4,986.2,SSE,155,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:54:00Z
2025-08-27 01:59:00,14.3,11.3,986.1,SSE,155,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T00:59:00Z
2025-08-27 02:04:00,14.2,11.2,986.0,SSE,155,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:04:00Z
2025-08-27 02:09:00,14.2,11.3,986.2,SSE,155,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:09:00Z
2025-08-27 02:14:00,14.2,11.3,986.1,SSE,155,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:14:00Z
2025-08-27 02:19:00,14.2,11.3,986.1,SSE,156,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:19:00Z
2025-08-27 02:24:00,14.1,11.3,986.1,SSE,156,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:24:00Z
2025-08-27 02:29:00,14.0,11.2,985.9,SSE,156,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:29:00Z
2025-08-27 02:34:00,14.0,11.2,985.9,SSE,160,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:34:00Z
2025-08-27 02:39:00,14.0,11.3,986.0,SSE,160,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:39:00Z
2025-08-27 02:44:00,14.1,11.4,985.9,SSE,160,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:44:00Z
2025-08-27 02:49:00,14.3,11.4,986.0,SSE,156,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:49:00Z
2025-08-27 02:54:00,14.4,11.6,985.9,SSE,156,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:54:00Z
2025-08-27 02:59:00,14.4,11.6,985.8,SSE,157,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T01:59:00Z
2025-08-27 03:04:00,14.3,11.4,985.8,SSE,152,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:04:00Z
2025-08-27 03:09:00,14.4,11.6,985.7,SSE,152,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:09:00Z
2025-08-27 03:14:00,14.3,11.4,985.6,SSE,153,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:14:00Z
2025-08-27 03:19:00,14.4,11.6,985.6,SSE,153,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:19:00Z
2025-08-27 03:24:00,14.4,11.6,985.6,SSE,153,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:24:00Z
2025-08-27 03:29:00,14.5,11.7,985.6,SSE,155,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:29:00Z
2025-08-27 03:34:00,14.4,11.6,985.5,SSE,156,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:34:00Z
2025-08-27 03:39:00,14.4,11.6,985.4,SSE,152,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:39:00Z
2025-08-27 03:44:00,14.4,11.6,985.4,SE,142,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:44:00Z
2025-08-27 03:49:00,14.5,11.4,985.6,SE,139,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:49:00Z
2025-08-27 03:54:00,14.5,11.4,985.6,SE,138,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:54:00Z
2025-08-27 03:59:00,14.5,11.4,985.4,SE,136,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T02:59:00Z
2025-08-27 04:04:00,14.5,11.4,985.3,SE,136,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:04:00Z
2025-08-27 04:09:00,14.4,11.4,985.4,SE,137,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:09:00Z
2025-08-27 04:14:00,14.4,11.4,985.4,SE,135,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:14:00Z
2025-08-27 04:19:00,14.4,11.4,985.4,SE,138,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:19:00Z
2025-08-27 04:24:00,14.4,11.4,985.4,SE,137,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:24:00Z
2025-08-27 04:29:00,14.4,11.4,985.3,SE,137,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:29:00Z
2025-08-27 04:34:00,14.3,11.4,985.2,SE,135,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:34:00Z
2025-08-27 04:39:00,14.2,11.3,985.3,SE,135,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:39:00Z
2025-08-27 04:44:00,14.1,11.3,985.2,SE,135,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:44:00Z
2025-08-27 04:49:00,14.1,11.4,985.2,SE,135,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:49:00Z
2025-08-27 04:54:00,14.1,11.4,985.3,SE,136,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:54:00Z
2025-08-27 04:59:00,14.0,11.3,985.3,SE,136,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T03:59:00Z
2025-08-27 05:04:00,14.0,11.3,985.1,SE,136,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:04:00Z
2025-08-27 05:09:00,14.0,11.3,985.1,SE,136,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:09:00Z
2025-08-27 05:14:00,13.9,11.2,985.0,SE,136,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:14:00Z
2025-08-27 05:19:00,13.9,11.2,985.0,SE,136,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:19:00Z
2025-08-27 05:24:00,13.9,11.2,985.0,SE,136,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:24:00Z
2025-08-27 05:29:00,13.8,11.3,985.0,SE,136,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:29:00Z
2025-08-27 05:34:00,13.8,11.3,984.7,SE,136,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:34:00Z
2025-08-27 05:39:00,13.8,11.3,984.8,SE,136,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:39:00Z
2025-08-27 05:44:00,13.7,11.2,984.9,SE,135,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:44:00Z
2025-08-27 05:49:00,13.6,11.1,984.7,SE,135,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:49:00Z
2025-08-27 05:54:00,13.5,11.0,984.7,SE,135,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:54:00Z
2025-08-27 05:59:00,13.3,11.0,984.4,SE,135,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T04:59:00Z
2025-08-27 06:04:00,13.2,10.9,984.7,SE,136,0,0,86,0.00,unknown,unknown,0.00,1.00,unknown,2025-08-27T05:04:00Z
2025-08-27 06:09:00,13.0,10.7,984.5,SE,136,0,0,86,0.00,unknown,unknown,0.00,1.00,unknown,2025-08-27T05:09:00Z
2025-08-27 06:14:00,13.0,10.9,984.7,SE,136,0,0,87,0.00,unknown,unknown,0.00,2.00,unknown,2025-08-27T05:14:00Z
2025-08-27 06:19:00,13.1,11.0,984.7,SE,136,0,0,87,0.00,unknown,unknown,0.00,3.00,unknown,2025-08-27T05:19:00Z
2025-08-27 06:24:00,13.1,11.0,984.7,SE,136,0,0,87,0.00,unknown,unknown,0.00,5.00,unknown,2025-08-27T05:24:00Z
2025-08-27 06:29:00,13.1,11.0,984.7,SE,136,0,0,87,0.00,unknown,unknown,0.00,7.00,unknown,2025-08-27T05:29:00Z
2025-08-27 06:34:00,13.0,10.9,984.7,SE,136,0,0,87,0.00,unknown,unknown,0.00,9.00,unknown,2025-08-27T05:34:00Z
2025-08-27 06:39:00,12.9,10.8,984.8,SE,137,0,0,87,0.00,unknown,unknown,0.00,11.00,unknown,2025-08-27T05:39:00Z
2025-08-27 06:44:00,12.9,10.8,984.6,SE,137,0,0,88,0.00,unknown,unknown,0.00,13.00,unknown,2025-08-27T05:44:00Z
2025-08-27 06:49:00,12.8,10.8,984.6,SE,137,0,0,88,0.00,unknown,unknown,0.00,16.00,unknown,2025-08-27T05:49:00Z
2025-08-27 06:54:00,12.8,10.8,984.5,SE,138,0,0,88,0.00,unknown,unknown,0.00,21.00,unknown,2025-08-27T05:54:00Z
2025-08-27 06:59:00,12.9,10.9,984.6,SE,137,0,0,88,0.00,unknown,unknown,0.00,25.00,unknown,2025-08-27T05:59:00Z
