Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-22 00:04:00,11.5,8.7,1003.5,NW,310,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:04:00Z
2025-08-22 00:09:00,11.6,8.8,1003.4,NW,310,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:09:00Z
2025-08-22 00:14:00,11.6,8.8,1003.4,NW,310,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:14:00Z
2025-08-22 00:19:00,11.5,8.7,1003.4,NW,310,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:19:00Z
2025-08-22 00:24:00,11.5,8.7,1003.4,NW,310,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:24:00Z
2025-08-22 00:29:00,11.7,8.9,1003.5,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:29:00Z
2025-08-22 00:34:00,11.7,8.7,1003.2,NW,316,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:34:00Z
2025-08-22 00:39:00,11.7,8.7,1003.2,NW,316,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:39:00Z
2025-08-22 00:44:00,11.7,8.7,1003.3,NW,316,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:44:00Z
2025-08-22 00:49:00,11.7,8.7,1003.4,NW,316,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:49:00Z
2025-08-22 00:54:00,11.8,8.9,1003.2,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:54:00Z
2025-08-22 00:59:00,11.8,8.8,1003.4,NW,316,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-21T23:59:00Z
2025-08-22 01:04:00,11.8,9.0,1003.3,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-22T00:04:00Z
2025-08-22 01:09:00,11.8,9.0,1003.3,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-22T00:09:00Z
2025-08-22 01:14:00,11.8,9.0,1003.3,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-22T00:14:00Z
2025-08-22 01:19:00,11.8,9.0,1003.2,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-22T00:19:00Z
2025-08-22 01:24:00,11.8,9.0,1003.2,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-22T00:24:00Z
2025-08-22 01:29:00,11.8,9.0,1003.1,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-22T00:29:00Z
2025-08-22 01:34:00,11.8,9.0,1003.1,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-22T00:34:00Z
2025-08-22 01:39:00,11.8,9.0,1003.1,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-22T00:39:00Z
2025-08-22 01:44:00,11.9,9.1,1003.1,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-22T00:44:00Z
2025-08-22 01:49:00,12.0,9.2,1003.2,NW,316,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-22T00:49:00Z
