Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-11 00:04:00,18.7,14.6,1006.7,WSW,238,0,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:04:00Z
2025-08-11 00:09:00,18.7,14.6,1006.8,SW,229,0,4,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:09:00Z
2025-08-11 00:14:00,18.6,14.7,1006.7,SSW,210,0,4,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:14:00Z
2025-08-11 00:19:00,18.6,14.7,1006.8,SW,231,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:19:00Z
2025-08-11 00:24:00,18.5,14.6,1006.6,SW,229,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:24:00Z
2025-08-11 00:29:00,18.4,14.5,1006.7,SW,229,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:29:00Z
2025-08-11 00:34:00,18.2,14.5,1006.6,SW,229,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:34:00Z
2025-08-11 00:39:00,18.0,14.5,1006.7,SW,229,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:39:00Z
2025-08-11 00:44:00,17.7,14.3,1006.5,SW,229,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:44:00Z
2025-08-11 00:49:00,17.4,14.3,1006.5,SW,229,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:49:00Z
2025-08-11 00:54:00,17.3,14.2,1006.4,SW,221,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:54:00Z
2025-08-11 00:59:00,17.2,14.3,1006.5,SW,221,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-10T23:59:00Z
2025-08-11 01:04:00,17.1,14.2,1006.5,SW,221,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:04:00Z
2025-08-11 01:09:00,17.1,14.3,1006.4,SSW,213,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:09:00Z
2025-08-11 01:14:00,17.0,14.3,1006.2,SSW,213,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:14:00Z
2025-08-11 01:19:00,16.9,14.2,1006.2,SSW,213,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:19:00Z
2025-08-11 01:24:00,16.7,14.2,1006.2,SSW,211,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:24:00Z
2025-08-11 01:29:00,16.7,14.2,1006.2,South,171,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:29:00Z
2025-08-11 01:34:00,16.9,14.3,1006.4,SSE,163,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:34:00Z
2025-08-11 01:39:00,16.9,14.2,1006.1,SSE,163,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:39:00Z
2025-08-11 01:44:00,16.7,14.2,1006.3,SSE,163,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:44:00Z
2025-08-11 01:49:00,16.5,14.1,1006.2,SSE,161,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:49:00Z
2025-08-11 01:54:00,16.5,14.2,1006.2,SSE,162,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:54:00Z
2025-08-11 01:59:00,16.6,14.2,1006.3,SSE,162,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-11T00:59:00Z
