Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-02 00:04:00,13.7,10.9,1000.5,West,279,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:04:00Z
2025-08-02 00:09:00,13.7,10.9,1000.6,WSW,250,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:09:00Z
2025-08-02 00:14:00,13.7,10.9,1000.6,WSW,237,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:14:00Z
2025-08-02 00:19:00,13.7,11.1,1000.6,WSW,238,0,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:19:00Z
2025-08-02 00:24:00,13.7,11.1,1000.5,WSW,248,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:24:00Z
2025-08-02 00:29:00,13.7,11.1,1000.6,WSW,245,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:29:00Z
2025-08-02 00:34:00,13.7,11.1,1000.6,SW,221,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:34:00Z
2025-08-02 00:39:00,13.6,11.1,1000.6,SW,221,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:39:00Z
2025-08-02 00:44:00,13.5,11.0,1000.5,SW,221,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:44:00Z
2025-08-02 00:49:00,13.5,11.0,1000.5,SW,236,2,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:49:00Z
2025-08-02 00:54:00,13.5,11.0,1000.6,SW,233,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:54:00Z
2025-08-02 00:59:00,13.6,11.1,1000.4,WSW,248,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-01T23:59:00Z
2025-08-02 01:04:00,13.6,11.1,1000.4,SW,236,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:04:00Z
2025-08-02 01:09:00,13.6,11.3,1000.4,ESE,111,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:09:00Z
2025-08-02 01:14:00,13.6,11.3,1000.4,WSW,251,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:14:00Z
2025-08-02 01:19:00,13.6,11.5,1000.4,SSE,160,0,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:19:00Z
2025-08-02 01:24:00,13.6,11.5,1000.5,SW,227,2,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:24:00Z
2025-08-02 01:29:00,13.6,11.5,1000.4,SSW,202,4,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:29:00Z
2025-08-02 01:34:00,13.6,11.5,1000.4,SW,217,2,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:34:00Z
2025-08-02 01:39:00,13.6,11.7,1000.4,SW,226,2,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:39:00Z
2025-08-02 01:44:00,13.6,11.7,1000.5,WSW,238,2,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:44:00Z
2025-08-02 01:49:00,13.6,11.7,1000.3,SE,139,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:49:00Z
2025-08-02 01:54:00,13.7,11.7,1000.4,WSW,243,1,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:54:00Z
2025-08-02 01:59:00,13.6,11.7,1000.6,SSE,165,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T00:59:00Z
2025-08-02 02:04:00,13.6,11.7,1000.2,SW,227,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:04:00Z
2025-08-02 02:09:00,13.5,11.6,1000.4,SW,236,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:09:00Z
2025-08-02 02:14:00,13.4,11.4,1000.4,SW,223,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:14:00Z
2025-08-02 02:19:00,13.4,11.6,1000.3,SSW,203,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:19:00Z
2025-08-02 02:24:00,13.3,11.5,1000.3,SSE,167,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:24:00Z
2025-08-02 02:29:00,13.3,11.5,1000.4,SE,143,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:29:00Z
2025-08-02 02:34:00,13.3,11.5,1000.3,South,182,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:34:00Z
2025-08-02 02:39:00,13.2,11.4,1000.1,South,175,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:39:00Z
2025-08-02 02:44:00,13.2,11.6,1000.3,SE,136,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:44:00Z
2025-08-02 02:49:00,13.2,11.6,1000.4,WSW,240,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:49:00Z
2025-08-02 02:54:00,13.2,11.6,1000.2,SW,226,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:54:00Z
2025-08-02 02:59:00,13.1,11.5,1000.1,SSE,148,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T01:59:00Z
2025-08-02 03:04:00,13.2,11.6,1000.2,West,260,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T02:04:00Z
2025-08-02 03:09:00,13.2,11.6,1000.1,SSE,149,1,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T02:09:00Z
2025-08-02 03:14:00,13.2,11.6,1000.0,SW,233,2,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T02:14:00Z
2025-08-02 03:19:00,13.2,11.6,1000.1,SSE,151,1,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T02:19:00Z
2025-08-02 03:24:00,13.2,11.6,1000.0,East,95,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T02:24:00Z
2025-08-02 03:29:00,13.2,11.6,1000.0,SE,131,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T02:29:00Z
2025-08-02 03:34:00,13.2,11.6,1000.0,SW,234,3,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-02T02:34:00Z
