Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-17 00:04:00,14.5,11.4,1008.4,NNW,341,0,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:04:00Z
2025-08-17 00:09:00,14.4,11.4,1008.5,NNW,348,1,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:09:00Z
2025-08-17 00:14:00,14.3,11.3,1008.5,NNW,340,0,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:14:00Z
2025-08-17 00:19:00,14.2,11.2,1008.4,NNE,19,1,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:19:00Z
2025-08-17 00:24:00,14.1,11.1,1008.5,NNW,343,0,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:24:00Z
2025-08-17 00:29:00,14.0,11.0,1008.4,NNW,334,0,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:29:00Z
2025-08-17 00:34:00,14.0,11.2,1008.4,NNW,329,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:34:00Z
2025-08-17 00:39:00,13.9,11.1,1008.4,North,360,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:39:00Z
2025-08-17 00:44:00,13.8,10.9,1008.5,NNW,348,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:44:00Z
2025-08-17 00:49:00,13.8,10.9,1008.6,North,9,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:49:00Z
2025-08-17 00:54:00,13.8,10.9,1008.5,NW,323,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:54:00Z
2025-08-17 00:59:00,13.7,10.9,1008.3,NW,322,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T23:59:00Z
2025-08-17 01:04:00,13.6,10.8,1008.3,NW,307,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:04:00Z
2025-08-17 01:09:00,13.5,10.8,1008.3,NW,311,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:09:00Z
2025-08-17 01:14:00,13.4,10.8,1008.3,NNW,332,1,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:14:00Z
2025-08-17 01:19:00,13.4,10.8,1008.3,NW,313,0,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:19:00Z
2025-08-17 01:24:00,13.3,10.7,1008.4,NNW,329,0,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:24:00Z
2025-08-17 01:29:00,13.2,10.6,1008.3,NE,38,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:29:00Z
2025-08-17 01:34:00,13.0,10.4,1008.2,NE,38,0,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:34:00Z
2025-08-17 01:39:00,12.9,10.4,1008.2,NNE,30,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:39:00Z
2025-08-17 01:44:00,12.8,10.3,1008.2,NNE,30,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:44:00Z
2025-08-17 01:49:00,12.8,10.5,1008.3,North,9,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:49:00Z
2025-08-17 01:54:00,12.7,10.4,1008.2,North,8,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:54:00Z
2025-08-17 01:59:00,12.7,10.4,1008.2,North,8,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T00:59:00Z
2025-08-17 02:04:00,12.5,10.2,1008.3,North,8,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:04:00Z
2025-08-17 02:09:00,12.4,10.1,1008.2,North,8,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:09:00Z
2025-08-17 02:14:00,12.3,10.1,1008.2,North,7,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:14:00Z
2025-08-17 02:19:00,12.1,10.0,1008.1,North,7,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:19:00Z
2025-08-17 02:24:00,12.0,10.1,1008.0,North,7,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:24:00Z
2025-08-17 02:29:00,12.0,10.1,1008.2,North,7,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:29:00Z
2025-08-17 02:34:00,11.8,9.9,1008.0,North,8,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:34:00Z
2025-08-17 02:39:00,11.7,9.9,1008.0,North,8,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:39:00Z
2025-08-17 02:44:00,11.6,9.8,1008.1,North,7,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:44:00Z
2025-08-17 02:49:00,11.6,9.8,1008.1,North,359,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:49:00Z
2025-08-17 02:54:00,11.6,9.8,1008.1,North,359,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:54:00Z
2025-08-17 02:59:00,11.5,9.7,1008.0,North,359,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T01:59:00Z
2025-08-17 03:04:00,11.5,9.9,1008.0,North,359,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T02:04:00Z
2025-08-17 03:09:00,11.5,9.9,1007.9,North,359,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T02:09:00Z
2025-08-17 03:14:00,11.5,9.9,1007.9,North,360,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T02:14:00Z
2025-08-17 03:19:00,11.5,9.9,1007.9,North,360,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T02:19:00Z
2025-08-17 03:24:00,11.3,9.7,1007.9,North,360,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T02:24:00Z
2025-08-17 03:29:00,11.3,9.7,1008.0,North,360,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T02:29:00Z
2025-08-17 03:34:00,11.2,9.8,1008.0,North,360,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T02:34:00Z
2025-08-17 03:39:00,11.2,9.8,1007.8,North,360,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T02:39:00Z
2025-08-17 03:44:00,11.1,9.7,1007.8,North,360,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T02:44:00Z
