Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-14 00:04:00,19.1,16.2,995.5,SSW,194,3,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:04:00Z
2025-08-14 00:09:00,19.1,16.2,995.4,SW,217,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:09:00Z
2025-08-14 00:14:00,19.1,16.2,995.4,SW,217,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:14:00Z
2025-08-14 00:19:00,19.0,16.2,995.4,NW,312,3,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:19:00Z
2025-08-14 00:24:00,18.9,16.1,995.5,SW,230,0,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:24:00Z
2025-08-14 00:29:00,18.8,16.2,995.4,West,265,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:29:00Z
2025-08-14 00:34:00,18.7,16.1,995.5,NW,313,2,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:34:00Z
2025-08-14 00:39:00,18.7,16.1,995.5,NW,314,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:39:00Z
2025-08-14 00:44:00,18.7,16.1,995.5,NNW,332,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:44:00Z
2025-08-14 00:49:00,18.6,16.1,995.6,NNW,332,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:49:00Z
2025-08-14 00:54:00,18.5,16.1,995.5,NNW,332,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:54:00Z
2025-08-14 00:59:00,18.4,16.1,995.5,NNW,328,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-13T23:59:00Z
2025-08-14 01:04:00,18.3,16.1,995.6,NNW,328,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:04:00Z
2025-08-14 01:09:00,18.2,16.0,995.5,WNW,300,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:09:00Z
2025-08-14 01:14:00,18.2,16.0,995.2,NW,304,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:14:00Z
2025-08-14 01:19:00,18.3,16.1,995.4,NW,313,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:19:00Z
2025-08-14 01:24:00,18.3,16.1,995.4,NNW,328,2,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:24:00Z
2025-08-14 01:29:00,18.3,16.1,995.5,NNW,341,1,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:29:00Z
2025-08-14 01:34:00,18.3,16.1,995.4,SW,223,0,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:34:00Z
2025-08-14 01:39:00,18.3,16.1,995.4,NW,315,0,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:39:00Z
2025-08-14 01:44:00,18.3,16.1,995.6,SW,230,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:44:00Z
2025-08-14 01:49:00,18.3,16.1,995.5,South,180,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:49:00Z
2025-08-14 01:54:00,18.3,16.3,995.5,SSW,210,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:54:00Z
2025-08-14 01:59:00,18.2,16.2,995.4,SSW,206,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T00:59:00Z
2025-08-14 02:04:00,18.2,16.2,995.5,SSE,164,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T01:04:00Z
2025-08-14 02:09:00,18.2,16.2,995.4,ESE,119,1,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T01:09:00Z
2025-08-14 02:14:00,18.2,16.2,995.4,SSE,153,4,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-14T01:14:00Z
