Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-28 00:04:00,13.2,10.4,983.6,SSE,149,4,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:04:00Z
2025-08-28 00:09:00,13.3,10.5,983.7,SE,145,4,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:09:00Z
2025-08-28 00:14:00,13.3,10.5,983.6,SE,134,4,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:14:00Z
2025-08-28 00:19:00,13.4,10.6,983.7,SE,129,5,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:19:00Z
2025-08-28 00:24:00,13.4,10.6,983.5,ESE,123,4,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:24:00Z
2025-08-28 00:29:00,13.4,10.6,983.5,SE,129,4,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:29:00Z
2025-08-28 00:34:00,13.4,10.6,983.6,SE,143,6,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:34:00Z
2025-08-28 00:39:00,13.3,10.7,983.6,SSE,149,3,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:39:00Z
2025-08-28 00:44:00,13.2,10.6,983.7,SSE,158,0,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:44:00Z
2025-08-28 00:49:00,13.0,10.4,983.6,SSE,153,0,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:49:00Z
2025-08-28 00:54:00,12.8,10.3,983.5,SSE,156,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:54:00Z
2025-08-28 00:59:00,12.7,10.4,983.7,ESE,120,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-27T23:59:00Z
2025-08-28 01:04:00,12.7,10.4,983.8,ESE,116,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-28T00:04:00Z
