Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-31 00:04:00,13.2,11.6,979.8,SE,146,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:04:00Z
2025-08-31 00:09:00,13.2,11.6,979.8,SSE,151,0,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:09:00Z
2025-08-31 00:14:00,13.1,11.5,979.8,SE,138,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:14:00Z
2025-08-31 00:19:00,13.1,11.5,979.8,SE,142,5,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:19:00Z
2025-08-31 00:24:00,13.3,11.3,979.9,SSE,148,6,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:24:00Z
2025-08-31 00:29:00,13.3,11.3,980.0,ESE,122,10,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:29:00Z
2025-08-31 00:34:00,13.4,11.2,979.9,SE,132,9,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:34:00Z
2025-08-31 00:39:00,13.4,11.3,979.9,SE,136,8,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:39:00Z
2025-08-31 00:44:00,13.3,11.2,980.0,SE,139,7,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:44:00Z
2025-08-31 00:49:00,13.2,11.1,980.0,SE,131,7,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:49:00Z
2025-08-31 00:54:00,13.1,11.2,980.0,SE,131,6,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:54:00Z
2025-08-31 00:59:00,13.0,11.1,979.9,SE,129,12,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-30T23:59:00Z
2025-08-31 01:04:00,12.9,10.9,980.1,SE,145,6,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:04:00Z
2025-08-31 01:09:00,13.1,11.0,980.1,ESE,123,12,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:09:00Z
2025-08-31 01:14:00,13.1,11.1,980.2,SSE,152,5,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:14:00Z
2025-08-31 01:19:00,12.9,10.9,980.3,SSE,154,5,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:19:00Z
2025-08-31 01:24:00,12.8,10.8,980.3,SE,141,3,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:24:00Z
2025-08-31 01:29:00,12.8,10.9,980.5,East,82,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:29:00Z
2025-08-31 01:34:00,12.7,10.9,980.6,SE,141,3,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:34:00Z
2025-08-31 01:39:00,12.6,10.8,980.6,ESE,120,0,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:39:00Z
2025-08-31 01:44:00,12.3,10.7,980.6,SSW,204,0,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:44:00Z
2025-08-31 01:49:00,12.1,10.7,980.6,South,185,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:49:00Z
2025-08-31 01:54:00,12.1,10.8,980.8,South,173,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:54:00Z
2025-08-31 01:59:00,12.2,10.9,980.6,SSW,201,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T00:59:00Z
2025-08-31 02:04:00,12.3,11.1,980.6,South,179,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:04:00Z
2025-08-31 02:09:00,12.2,10.9,980.6,South,171,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:09:00Z
2025-08-31 02:14:00,12.2,10.9,980.5,South,169,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:14:00Z
2025-08-31 02:19:00,12.1,10.8,980.7,South,169,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:19:00Z
2025-08-31 02:24:00,12.1,10.8,980.6,SSE,160,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:24:00Z
2025-08-31 02:29:00,11.9,10.7,980.6,SSE,156,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:29:00Z
2025-08-31 02:34:00,11.9,10.7,980.4,SSE,159,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:34:00Z
2025-08-31 02:39:00,11.8,10.6,980.4,SSE,152,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:39:00Z
2025-08-31 02:44:00,11.7,10.5,980.4,SSE,160,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:44:00Z
2025-08-31 02:49:00,11.7,10.5,980.3,SSE,158,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:49:00Z
2025-08-31 02:54:00,11.6,10.5,980.4,SE,142,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:54:00Z
2025-08-31 02:59:00,11.7,10.6,980.5,SE,132,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T01:59:00Z
2025-08-31 03:04:00,11.6,10.5,980.3,SSE,154,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T02:04:00Z
2025-08-31 03:09:00,11.5,10.4,980.3,SSE,154,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T02:09:00Z
2025-08-31 03:14:00,11.3,10.2,980.5,SSE,166,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T02:14:00Z
2025-08-31 03:19:00,11.2,10.1,980.6,SSE,162,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T02:19:00Z
2025-08-31 03:24:00,11.2,10.3,980.6,SSW,202,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T02:24:00Z
2025-08-31 03:29:00,11.3,10.4,980.6,SSE,167,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T02:29:00Z
2025-08-31 03:34:00,11.5,10.6,980.7,SSW,196,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T02:34:00Z
2025-08-31 03:39:00,11.4,10.4,980.8,SSW,195,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-31T02:39:00Z
