Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-16 00:04:00,15.7,13.2,1009.4,NNW,332,0,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:04:00Z
2025-08-16 00:09:00,15.7,13.2,1009.5,NNW,332,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:09:00Z
2025-08-16 00:14:00,15.7,13.2,1009.4,NNW,329,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:14:00Z
2025-08-16 00:19:00,15.4,13.1,1009.5,NW,312,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:19:00Z
2025-08-16 00:24:00,15.4,13.1,1009.4,NW,321,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:24:00Z
2025-08-16 00:29:00,15.3,12.9,1009.5,NW,315,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:29:00Z
2025-08-16 00:34:00,15.3,12.9,1009.5,NW,315,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:34:00Z
2025-08-16 00:39:00,15.3,12.9,1009.5,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:39:00Z
2025-08-16 00:44:00,15.0,12.8,1009.6,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:44:00Z
2025-08-16 00:49:00,15.0,12.8,1009.6,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:49:00Z
2025-08-16 00:54:00,15.0,12.8,1009.5,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:54:00Z
2025-08-16 00:59:00,15.0,12.8,1009.5,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-15T23:59:00Z
2025-08-16 01:04:00,15.0,12.8,1009.5,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:04:00Z
2025-08-16 01:09:00,15.0,12.8,1009.5,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:09:00Z
2025-08-16 01:14:00,15.0,12.8,1009.6,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:14:00Z
2025-08-16 01:19:00,15.0,12.8,1009.6,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:19:00Z
2025-08-16 01:24:00,15.0,12.8,1009.5,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:24:00Z
2025-08-16 01:29:00,15.0,12.8,1009.5,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:29:00Z
2025-08-16 01:34:00,15.0,12.8,1009.5,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:34:00Z
2025-08-16 01:39:00,15.0,12.8,1009.5,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:39:00Z
2025-08-16 01:44:00,15.0,12.8,1009.4,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:44:00Z
2025-08-16 01:49:00,15.0,12.8,1009.4,NW,317,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:49:00Z
2025-08-16 01:54:00,15.0,13.2,1009.5,NW,318,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:54:00Z
2025-08-16 01:59:00,14.9,13.4,1009.6,NW,318,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T00:59:00Z
2025-08-16 02:04:00,14.9,13.6,1009.5,NW,324,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:04:00Z
2025-08-16 02:09:00,15.2,13.9,1009.6,West,280,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:09:00Z
2025-08-16 02:14:00,15.3,13.9,1009.7,NW,312,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:14:00Z
2025-08-16 02:19:00,15.4,13.9,1009.7,NNW,337,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:19:00Z
2025-08-16 02:24:00,15.4,13.9,1009.8,WNW,303,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:24:00Z
2025-08-16 02:29:00,15.4,13.9,1009.5,NW,309,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:29:00Z
2025-08-16 02:34:00,15.4,13.9,1009.5,NNW,328,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:34:00Z
2025-08-16 02:39:00,15.4,13.9,1009.5,NNW,328,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:39:00Z
2025-08-16 02:44:00,15.4,13.9,1009.4,NNW,328,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:44:00Z
2025-08-16 02:49:00,15.4,13.9,1009.5,NNW,328,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:49:00Z
2025-08-16 02:54:00,15.4,13.9,1009.6,NNW,328,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:54:00Z
2025-08-16 02:59:00,15.4,13.9,1009.4,WSW,252,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T01:59:00Z
2025-08-16 03:04:00,15.3,13.8,1009.6,WSW,252,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:04:00Z
2025-08-16 03:09:00,15.4,13.9,1009.4,NNW,332,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:09:00Z
2025-08-16 03:14:00,15.4,13.9,1009.5,NW,320,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:14:00Z
2025-08-16 03:19:00,15.4,13.9,1009.5,NNW,330,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:19:00Z
2025-08-16 03:24:00,15.4,13.9,1009.5,NNE,13,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:24:00Z
2025-08-16 03:29:00,15.4,13.9,1009.5,NNW,348,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:29:00Z
2025-08-16 03:34:00,15.4,13.9,1009.6,North,350,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:34:00Z
2025-08-16 03:39:00,15.5,13.9,1009.5,WSW,257,0,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:39:00Z
2025-08-16 03:44:00,15.5,13.9,1009.4,NNE,19,4,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:44:00Z
2025-08-16 03:49:00,15.6,13.9,1009.4,NNE,18,3,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:49:00Z
2025-08-16 03:54:00,15.7,13.9,1009.4,WNW,294,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:54:00Z
2025-08-16 03:59:00,15.7,13.9,1009.5,NNW,332,1,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T02:59:00Z
2025-08-16 04:04:00,15.7,13.9,1009.4,WSW,245,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:04:00Z
2025-08-16 04:09:00,15.7,13.9,1009.5,WNW,299,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:09:00Z
2025-08-16 04:14:00,15.8,14.0,1009.7,WNW,299,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:14:00Z
2025-08-16 04:19:00,15.8,14.0,1009.4,NNW,327,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:19:00Z
2025-08-16 04:24:00,15.8,14.0,1009.4,NNE,18,1,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:24:00Z
2025-08-16 04:29:00,15.7,13.9,1009.4,NNW,343,0,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:29:00Z
2025-08-16 04:34:00,15.7,13.9,1009.5,NW,323,0,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:34:00Z
2025-08-16 04:39:00,15.8,13.8,1009.6,NW,325,1,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:39:00Z
2025-08-16 04:44:00,15.7,13.7,1009.5,NNW,333,2,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:44:00Z
2025-08-16 04:49:00,15.7,13.7,1009.4,NNW,341,6,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:49:00Z
2025-08-16 04:54:00,15.7,13.9,1009.5,NNW,345,2,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:54:00Z
2025-08-16 04:59:00,15.7,13.9,1009.6,NNW,342,5,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T03:59:00Z
2025-08-16 05:04:00,15.7,13.9,1009.4,NNW,327,2,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T04:04:00Z
2025-08-16 05:09:00,15.7,13.9,1009.3,North,0,3,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T04:09:00Z
2025-08-16 05:14:00,15.7,13.9,1009.4,West,272,3,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T04:14:00Z
2025-08-16 05:19:00,15.7,13.7,1009.5,NNE,29,5,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T04:19:00Z
2025-08-16 05:24:00,15.7,13.7,1009.5,NW,316,2,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T04:24:00Z
2025-08-16 05:29:00,15.8,13.8,1009.5,NNE,22,0,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T04:29:00Z
2025-08-16 05:34:00,15.8,13.8,1009.5,South,178,2,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T04:34:00Z
2025-08-16 05:39:00,15.8,13.8,1009.4,WNW,289,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T04:39:00Z
2025-08-16 05:44:00,15.8,13.8,1009.7,NW,310,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-16T04:44:00Z
2025-08-16 05:49:00,15.9,13.9,1009.5,NNW,329,1,4,88,0.00,unknown,unknown,0.00,1.00,unknown,2025-08-16T04:49:00Z
2025-08-16 05:54:00,15.9,13.9,1009.6,NW,307,0,4,88,0.00,unknown,unknown,0.00,1.00,unknown,2025-08-16T04:54:00Z
2025-08-16 05:59:00,15.9,13.9,1009.5,NW,320,0,2,88,0.00,unknown,unknown,0.00,2.00,unknown,2025-08-16T04:59:00Z
2025-08-16 06:04:00,15.9,13.9,1009.5,WNW,293,0,6,88,0.00,unknown,unknown,0.00,2.00,unknown,2025-08-16T05:04:00Z
2025-08-16 06:09:00,15.9,13.9,1009.5,North,353,0,6,88,0.00,unknown,unknown,0.00,4.00,unknown,2025-08-16T05:09:00Z
2025-08-16 06:14:00,15.9,13.9,1009.5,NW,326,0,6,88,0.00,unknown,unknown,0.00,6.00,unknown,2025-08-16T05:14:00Z
2025-08-16 06:19:00,15.9,13.9,1009.5,NNW,336,0,6,88,0.00,unknown,unknown,0.00,7.00,unknown,2025-08-16T05:19:00Z
2025-08-16 06:24:00,15.9,13.9,1009.6,NW,320,4,6,88,0.00,unknown,unknown,0.00,8.00,unknown,2025-08-16T05:24:00Z
2025-08-16 06:29:00,15.9,13.7,1009.6,NNW,346,3,6,87,0.00,unknown,unknown,0.00,10.00,unknown,2025-08-16T05:29:00Z
2025-08-16 06:34:00,15.9,13.7,1009.5,NNW,331,0,6,87,0.00,unknown,unknown,0.00,14.00,unknown,2025-08-16T05:34:00Z
2025-08-16 06:39:00,15.9,13.7,1009.6,NW,312,0,6,87,0.00,unknown,unknown,0.00,17.00,unknown,2025-08-16T05:39:00Z
2025-08-16 06:44:00,16.0,13.8,1009.6,NW,304,0,2,87,0.00,unknown,unknown,0.00,20.00,unknown,2025-08-16T05:44:00Z
2025-08-16 06:49:00,16.0,13.8,1009.5,West,264,0,4,87,0.00,unknown,unknown,0.00,22.00,unknown,2025-08-16T05:49:00Z
2025-08-16 06:54:00,16.0,13.7,1009.6,NW,318,0,4,86,0.00,unknown,unknown,0.00,19.00,unknown,2025-08-16T05:54:00Z
2025-08-16 06:59:00,16.0,13.7,1009.7,NNE,13,4,8,86,0.00,unknown,unknown,0.00,20.00,unknown,2025-08-16T05:59:00Z
2025-08-16 07:04:00,16.0,13.7,1009.7,West,280,0,8,86,0.00,unknown,unknown,0.00,22.00,unknown,2025-08-16T06:04:00Z
2025-08-16 07:09:00,16.0,13.7,1009.6,NW,318,3,8,86,0.00,unknown,unknown,0.00,27.00,unknown,2025-08-16T06:09:00Z
