Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-08-18 00:04:00,15.6,12.9,1004.8,NW,307,2,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:04:00Z
2025-08-18 00:09:00,15.6,12.9,1005.0,NW,323,1,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:09:00Z
2025-08-18 00:14:00,15.5,12.8,1004.9,NNW,328,1,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:14:00Z
2025-08-18 00:19:00,15.4,12.7,1004.8,North,2,5,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:19:00Z
2025-08-18 00:24:00,15.3,12.8,1004.7,NW,314,1,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:24:00Z
2025-08-18 00:29:00,15.2,12.7,1004.8,NNE,33,6,15,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:29:00Z
2025-08-18 00:34:00,15.2,12.7,1004.9,NNW,331,1,15,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:34:00Z
2025-08-18 00:39:00,15.1,12.6,1004.9,West,281,1,15,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:39:00Z
2025-08-18 00:44:00,15.1,12.6,1004.9,West,265,1,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:44:00Z
2025-08-18 00:49:00,15.0,12.5,1005.1,NW,313,2,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:49:00Z
2025-08-18 00:54:00,15.0,12.5,1004.9,NNW,336,5,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:54:00Z
2025-08-18 00:59:00,15.0,12.5,1005.1,NNE,33,2,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-17T23:59:00Z
2025-08-18 01:04:00,15.0,12.5,1005.0,NW,320,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:04:00Z
2025-08-18 01:09:00,15.0,12.5,1005.1,SSE,162,2,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:09:00Z
2025-08-18 01:14:00,15.0,12.5,1005.0,West,276,2,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:14:00Z
2025-08-18 01:19:00,15.1,12.6,1005.0,SSW,197,0,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:19:00Z
2025-08-18 01:24:00,15.2,12.7,1005.2,NNW,341,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:24:00Z
2025-08-18 01:29:00,15.2,12.7,1005.1,West,278,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:29:00Z
2025-08-18 01:34:00,15.2,12.7,1005.1,NW,310,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:34:00Z
2025-08-18 01:39:00,15.3,12.8,1005.1,NNW,334,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:39:00Z
2025-08-18 01:44:00,15.3,12.8,1005.2,NW,325,4,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:44:00Z
2025-08-18 01:49:00,15.3,12.8,1005.1,NNW,331,4,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:49:00Z
2025-08-18 01:54:00,15.4,12.9,1005.1,NW,309,0,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:54:00Z
2025-08-18 01:59:00,15.4,12.9,1005.2,North,7,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T00:59:00Z
2025-08-18 02:04:00,15.4,12.9,1005.3,NNW,343,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:04:00Z
2025-08-18 02:09:00,15.4,12.7,1005.2,North,5,5,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:09:00Z
2025-08-18 02:14:00,15.4,12.9,1005.2,North,355,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:14:00Z
2025-08-18 02:19:00,15.5,12.8,1005.2,NNW,340,2,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:19:00Z
2025-08-18 02:24:00,15.5,12.8,1005.2,NNW,344,1,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:24:00Z
2025-08-18 02:29:00,15.5,12.8,1005.3,NW,325,0,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:29:00Z
2025-08-18 02:34:00,15.5,12.8,1005.2,South,189,0,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:34:00Z
2025-08-18 02:39:00,15.5,13.0,1005.1,SW,234,2,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:39:00Z
2025-08-18 02:44:00,15.5,12.8,1005.1,NW,307,3,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:44:00Z
2025-08-18 02:49:00,15.5,12.8,1005.1,NW,318,2,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:49:00Z
2025-08-18 02:54:00,15.5,12.8,1005.2,NW,321,0,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:54:00Z
2025-08-18 02:59:00,15.5,12.8,1005.0,South,184,0,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T01:59:00Z
2025-08-18 03:04:00,15.5,12.8,1005.0,NNW,343,6,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:04:00Z
2025-08-18 03:09:00,15.5,12.8,1004.9,NNW,329,0,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:09:00Z
2025-08-18 03:14:00,15.5,12.8,1004.9,NW,304,0,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:14:00Z
2025-08-18 03:19:00,15.5,12.8,1004.9,West,274,2,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:19:00Z
2025-08-18 03:24:00,15.5,12.8,1004.8,NW,313,0,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:24:00Z
2025-08-18 03:29:00,15.5,12.8,1004.9,NW,316,2,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:29:00Z
2025-08-18 03:34:00,15.5,12.8,1004.7,North,359,4,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:34:00Z
2025-08-18 03:39:00,15.5,12.8,1004.7,NNE,12,1,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:39:00Z
2025-08-18 03:44:00,15.5,13.0,1004.8,NNW,339,2,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:44:00Z
2025-08-18 03:49:00,15.5,13.0,1004.6,WNW,288,2,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:49:00Z
2025-08-18 03:54:00,15.5,13.0,1004.7,WNW,302,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:54:00Z
2025-08-18 03:59:00,15.5,13.0,1004.6,NW,311,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T02:59:00Z
2025-08-18 04:04:00,15.4,12.9,1004.7,North,0,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-08-18T03:04:00Z
