Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-10-19 00:04:00,10.3,7.3,1012.5,NNE,25,1,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:04:00Z
2025-10-19 00:09:00,10.3,7.6,1012.3,WNW,300,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:09:00Z
2025-10-19 00:14:00,10.3,7.3,1012.4,NNE,24,1,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:14:00Z
2025-10-19 00:19:00,10.3,7.4,1012.4,NW,310,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:19:00Z
2025-10-19 00:24:00,10.2,7.4,1012.2,NNE,26,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:24:00Z
2025-10-19 00:29:00,10.2,7.4,1012.2,SSW,201,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:29:00Z
2025-10-19 00:34:00,10.2,7.3,1012.2,North,351,1,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:34:00Z
2025-10-19 00:39:00,10.2,7.4,1012.1,NNE,16,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:39:00Z
2025-10-19 00:44:00,10.2,7.4,1012.0,WNW,292,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:44:00Z
2025-10-19 00:49:00,10.2,7.4,1012.0,North,356,1,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:49:00Z
2025-10-19 00:54:00,10.2,7.4,1012.0,West,275,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:54:00Z
2025-10-19 00:59:00,10.1,7.3,1012.0,NNW,341,0,4,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-18T23:59:00Z
2025-10-19 01:04:00,10.1,7.3,1011.9,WSW,257,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:04:00Z
2025-10-19 01:09:00,10.1,7.5,1011.9,West,266,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:09:00Z
2025-10-19 01:14:00,10.0,7.4,1012.2,WSW,254,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:14:00Z
2025-10-19 01:19:00,10.0,7.4,1012.2,West,261,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:19:00Z
2025-10-19 01:24:00,9.9,7.3,1012.0,WSW,256,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:24:00Z
2025-10-19 01:29:00,9.9,7.3,1011.8,West,262,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:29:00Z
2025-10-19 01:34:00,10.0,7.4,1011.8,SW,231,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:34:00Z
2025-10-19 01:39:00,10.0,7.4,1011.7,WSW,247,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:39:00Z
2025-10-19 01:44:00,10.0,7.4,1011.5,North,351,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:44:00Z
2025-10-19 01:49:00,10.0,7.4,1011.4,NW,309,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:49:00Z
2025-10-19 01:54:00,10.0,7.4,1011.5,East,82,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:54:00Z
2025-10-19 01:59:00,10.0,7.4,1011.2,WSW,242,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T00:59:00Z
2025-10-19 02:04:00,10.0,7.4,1011.1,SW,223,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:04:00Z
2025-10-19 02:09:00,9.9,7.5,1011.1,ENE,57,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:09:00Z
2025-10-19 02:14:00,9.9,7.5,1011.0,SSW,203,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:14:00Z
2025-10-19 02:19:00,9.9,7.5,1010.7,West,263,2,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:19:00Z
2025-10-19 02:24:00,9.9,7.5,1010.7,WNW,296,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:24:00Z
2025-10-19 02:29:00,9.9,7.5,1010.6,NNW,344,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:29:00Z
2025-10-19 02:34:00,9.9,7.5,1010.5,NW,312,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:34:00Z
2025-10-19 02:39:00,10.0,7.6,1010.4,North,352,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:39:00Z
2025-10-19 02:44:00,10.0,7.6,1010.3,SW,222,0,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:44:00Z
2025-10-19 02:49:00,10.0,7.6,1010.3,West,265,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:49:00Z
2025-10-19 02:54:00,10.0,7.6,1010.1,NW,309,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:54:00Z
2025-10-19 02:59:00,10.0,7.6,1010.0,NW,320,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T01:59:00Z
2025-10-19 03:04:00,10.0,7.6,1009.9,NW,319,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:04:00Z
2025-10-19 03:09:00,10.0,7.6,1009.7,West,281,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:09:00Z
2025-10-19 03:14:00,10.0,7.8,1009.4,SSW,208,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:14:00Z
2025-10-19 03:19:00,10.0,7.8,1009.3,NW,320,1,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:19:00Z
2025-10-19 03:24:00,10.0,7.8,1009.4,WNW,301,1,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:24:00Z
2025-10-19 03:29:00,10.0,7.8,1009.3,NW,323,0,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:29:00Z
2025-10-19 03:34:00,9.9,7.7,1009.0,NNW,339,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:34:00Z
2025-10-19 03:39:00,10.0,7.8,1009.0,NNW,331,1,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:39:00Z
2025-10-19 03:44:00,10.0,7.8,1009.0,NW,308,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:44:00Z
2025-10-19 03:49:00,9.9,7.7,1008.9,East,86,3,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:49:00Z
2025-10-19 03:54:00,9.9,7.7,1008.8,NW,322,3,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:54:00Z
2025-10-19 03:59:00,9.9,7.7,1008.9,ENE,59,0,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-19T02:59:00Z
