Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-10-09 00:04:00,10.5,8.2,1024.7,ESE,122,4,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:04:00Z
2025-10-09 00:09:00,10.3,8.1,1024.7,ESE,108,1,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:09:00Z
2025-10-09 00:14:00,10.2,8.1,1024.8,SE,140,2,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:14:00Z
2025-10-09 00:19:00,10.1,8.1,1024.7,South,171,0,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:19:00Z
2025-10-09 00:24:00,10.0,7.9,1024.8,SE,134,2,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:24:00Z
2025-10-09 00:29:00,10.0,7.9,1024.6,SSE,157,3,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:29:00Z
2025-10-09 00:34:00,10.0,7.9,1024.5,SSE,147,2,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:34:00Z
2025-10-09 00:39:00,10.0,7.9,1024.6,SE,136,0,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:39:00Z
2025-10-09 00:44:00,10.0,7.9,1024.5,SE,140,0,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:44:00Z
2025-10-09 00:49:00,10.0,7.9,1024.6,SE,144,4,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:49:00Z
2025-10-09 00:54:00,9.9,8.0,1024.6,South,190,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:54:00Z
2025-10-09 00:59:00,9.9,8.0,1024.7,SSE,153,4,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-08T23:59:00Z
