Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-10-03 00:04:00,13.0,12.4,1009.6,SSW,201,5,13,96,1.52,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:04:00Z
2025-10-03 00:09:00,13.0,12.4,1009.6,South,171,3,13,96,1.52,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:09:00Z
2025-10-03 00:14:00,13.0,12.4,1009.7,South,172,1,13,96,1.52,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:14:00Z
2025-10-03 00:19:00,13.0,12.4,1009.7,SSE,167,3,8,96,1.02,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:19:00Z
2025-10-03 00:24:00,13.0,12.4,1009.7,SE,124,4,8,96,1.02,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:24:00Z
2025-10-03 00:29:00,13.0,12.4,1009.3,South,171,2,8,96,1.02,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:29:00Z
2025-10-03 00:34:00,13.0,12.4,1009.3,SSE,155,6,11,96,1.02,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:34:00Z
2025-10-03 00:39:00,13.0,12.4,1009.3,South,174,3,11,96,0.51,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:39:00Z
2025-10-03 00:44:00,13.0,12.4,1009.3,ESE,116,7,13,96,0.25,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:44:00Z
2025-10-03 00:49:00,13.0,12.4,1009.2,SSE,163,3,13,96,0.25,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:49:00Z
2025-10-03 00:54:00,13.0,12.4,1009.0,SSE,154,1,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:54:00Z
2025-10-03 00:59:00,13.0,12.4,1008.8,South,170,2,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-02T23:59:00Z
2025-10-03 01:04:00,13.1,12.5,1008.8,SSE,167,3,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-03T00:04:00Z
2025-10-03 01:09:00,13.1,12.5,1008.9,SSE,150,2,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-03T00:09:00Z
2025-10-03 01:14:00,13.1,12.5,1009.0,SSE,166,3,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-03T00:14:00Z
2025-10-03 01:19:00,13.1,12.5,1008.8,SSE,147,3,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-03T00:19:00Z
2025-10-03 01:24:00,13.1,12.5,1008.6,South,174,2,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-03T00:24:00Z
2025-10-03 01:29:00,13.2,12.6,1008.5,SSE,152,2,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-03T00:29:00Z
2025-10-03 01:34:00,13.1,12.5,1008.4,SSE,162,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-03T00:34:00Z
2025-10-03 01:39:00,13.2,12.6,1008.3,South,175,6,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-03T00:39:00Z
2025-10-03 01:44:00,13.2,12.6,1008.3,South,188,6,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-03T00:44:00Z
2025-10-03 01:49:00,13.2,12.6,1008.2,SSE,153,2,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-03T00:49:00Z
2025-10-03 01:54:00,13.2,12.6,1008.1,South,171,6,8,96,0.25,unknown,unknown,0.25,0.00,unknown,2025-10-03T00:54:00Z
2025-10-03 01:59:00,13.3,12.7,1007.9,South,175,1,8,96,0.25,unknown,unknown,0.25,0.00,unknown,2025-10-03T00:59:00Z
2025-10-03 02:04:00,13.3,12.7,1007.8,SSE,154,2,8,96,0.25,unknown,unknown,0.25,0.00,unknown,2025-10-03T01:04:00Z
2025-10-03 02:09:00,13.3,12.7,1007.6,SSE,168,1,8,96,0.25,unknown,unknown,0.25,0.00,unknown,2025-10-03T01:09:00Z
2025-10-03 02:14:00,13.4,12.8,1007.5,South,182,11,17,96,0.25,unknown,unknown,0.25,0.00,unknown,2025-10-03T01:14:00Z
2025-10-03 02:19:00,13.4,12.8,1007.6,South,174,1,17,96,0.51,unknown,unknown,0.51,0.00,unknown,2025-10-03T01:19:00Z
2025-10-03 02:24:00,13.4,12.9,1007.4,SW,214,1,17,97,0.51,unknown,unknown,0.51,0.00,unknown,2025-10-03T01:24:00Z
2025-10-03 02:29:00,13.4,12.9,1007.4,South,172,2,8,97,0.51,unknown,unknown,0.51,0.00,unknown,2025-10-03T01:29:00Z
2025-10-03 02:34:00,13.5,13.1,1007.4,South,188,7,11,97,0.51,unknown,unknown,0.51,0.00,unknown,2025-10-03T01:34:00Z
2025-10-03 02:39:00,13.5,13.1,1007.7,ESE,119,11,15,97,0.51,unknown,unknown,0.51,0.00,unknown,2025-10-03T01:39:00Z
2025-10-03 02:44:00,13.5,13.1,1007.7,SSE,168,5,15,97,0.51,unknown,unknown,0.51,0.00,unknown,2025-10-03T01:44:00Z
2025-10-03 02:49:00,13.5,13.1,1007.9,South,172,6,15,97,0.51,unknown,unknown,0.51,0.00,unknown,2025-10-03T01:49:00Z
2025-10-03 02:54:00,13.5,13.1,1007.8,ESE,104,3,8,97,0.51,unknown,unknown,0.51,0.00,unknown,2025-10-03T01:54:00Z
2025-10-03 02:59:00,13.5,13.1,1007.6,SSE,159,1,8,97,0.25,unknown,unknown,0.51,0.00,unknown,2025-10-03T01:59:00Z
2025-10-03 03:04:00,13.5,13.1,1007.6,SSW,198,4,11,97,0.25,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:04:00Z
2025-10-03 03:09:00,13.5,13.1,1007.6,SSE,156,7,11,97,0.25,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:09:00Z
2025-10-03 03:14:00,13.6,13.1,1007.5,SSE,152,5,11,97,0.25,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:14:00Z
2025-10-03 03:19:00,13.6,13.1,1007.5,SSE,159,2,8,97,0.25,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:19:00Z
2025-10-03 03:24:00,13.6,13.1,1007.4,SSE,159,12,15,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:24:00Z
2025-10-03 03:29:00,13.7,13.2,1007.3,SE,142,15,19,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:29:00Z
2025-10-03 03:34:00,13.7,13.2,1007.4,SE,141,7,19,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:34:00Z
2025-10-03 03:39:00,13.7,13.2,1007.6,SSE,147,12,21,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:39:00Z
2025-10-03 03:44:00,13.7,13.1,1007.4,SSE,160,6,21,96,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:44:00Z
2025-10-03 03:49:00,13.7,13.2,1007.3,South,170,6,21,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:49:00Z
2025-10-03 03:54:00,13.8,13.3,1007.1,SSE,150,5,11,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:54:00Z
2025-10-03 03:59:00,13.8,13.3,1007.2,South,179,3,11,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T02:59:00Z
2025-10-03 04:04:00,13.8,13.3,1007.0,SSE,157,3,13,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:04:00Z
2025-10-03 04:09:00,13.8,13.3,1006.9,SSE,147,6,13,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:09:00Z
2025-10-03 04:14:00,13.8,13.3,1006.9,SSE,154,6,13,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:14:00Z
2025-10-03 04:19:00,13.8,13.3,1006.8,South,176,4,13,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:19:00Z
2025-10-03 04:24:00,13.8,13.3,1006.8,SSE,155,8,13,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:24:00Z
2025-10-03 04:29:00,13.8,13.3,1006.8,SSE,161,6,13,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:29:00Z
2025-10-03 04:34:00,13.8,13.3,1006.9,SE,134,4,13,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:34:00Z
2025-10-03 04:39:00,13.8,13.3,1006.9,SE,140,6,13,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:39:00Z
2025-10-03 04:44:00,13.8,13.3,1006.9,SSE,164,15,21,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:44:00Z
2025-10-03 04:49:00,13.8,13.3,1006.8,SSE,163,5,21,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:49:00Z
2025-10-03 04:54:00,13.8,13.3,1006.6,SSE,150,5,21,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:54:00Z
2025-10-03 04:59:00,13.8,13.3,1006.8,SSE,152,8,15,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T03:59:00Z
2025-10-03 05:04:00,13.8,13.3,1006.6,SSE,158,5,15,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:04:00Z
2025-10-03 05:09:00,13.8,13.3,1006.5,SE,138,1,15,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:09:00Z
2025-10-03 05:14:00,13.8,13.3,1006.5,SE,141,1,8,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:14:00Z
2025-10-03 05:19:00,13.8,13.3,1006.4,SE,145,2,6,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:19:00Z
2025-10-03 05:24:00,13.8,13.3,1006.4,SSE,157,3,6,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:24:00Z
2025-10-03 05:29:00,13.8,13.3,1006.3,SE,145,5,6,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:29:00Z
2025-10-03 05:34:00,13.8,13.3,1006.5,SE,146,4,6,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:34:00Z
2025-10-03 05:39:00,13.9,13.4,1006.1,SE,134,2,6,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:39:00Z
2025-10-03 05:44:00,13.9,13.4,1006.2,South,169,4,11,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:44:00Z
2025-10-03 05:49:00,13.9,13.4,1006.1,SSE,155,3,11,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:49:00Z
2025-10-03 05:54:00,13.9,13.4,1006.0,SSE,148,6,11,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:54:00Z
2025-10-03 05:59:00,13.9,13.4,1006.2,South,176,3,11,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T04:59:00Z
2025-10-03 06:04:00,13.9,13.4,1006.3,South,173,3,13,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T05:04:00Z
2025-10-03 06:09:00,13.9,13.4,1006.3,SE,130,6,13,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T05:09:00Z
2025-10-03 06:14:00,13.9,13.4,1006.2,SSE,154,3,11,97,0.00,unknown,unknown,0.51,0.00,unknown,2025-10-03T05:14:00Z
