Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-10-12 00:04:00,7.8,7.2,1033.3,NW,325,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:04:00Z
2025-10-12 00:09:00,7.8,7.2,1033.2,NW,326,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:09:00Z
2025-10-12 00:14:00,7.7,7.1,1033.1,NNW,328,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:14:00Z
2025-10-12 00:19:00,7.7,7.1,1032.9,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:19:00Z
2025-10-12 00:24:00,7.8,7.2,1033.0,NNW,329,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:24:00Z
2025-10-12 00:29:00,7.8,7.2,1033.2,NNW,337,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:29:00Z
2025-10-12 00:34:00,7.7,7.1,1033.1,SW,230,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:34:00Z
2025-10-12 00:39:00,7.7,7.1,1033.1,NW,304,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:39:00Z
2025-10-12 00:44:00,7.7,7.1,1033.0,NW,318,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:44:00Z
2025-10-12 00:49:00,7.7,7.1,1033.0,NW,318,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:49:00Z
2025-10-12 00:54:00,7.6,7.0,1033.0,NW,318,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:54:00Z
2025-10-12 00:59:00,7.4,6.8,1033.0,WNW,293,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-11T23:59:00Z
2025-10-12 01:04:00,7.4,6.9,1033.0,WNW,297,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:04:00Z
2025-10-12 01:09:00,7.5,7.1,1033.0,WNW,302,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:09:00Z
2025-10-12 01:14:00,7.5,7.1,1033.0,WNW,302,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:14:00Z
2025-10-12 01:19:00,7.5,7.1,1033.1,WNW,303,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:19:00Z
2025-10-12 01:24:00,7.5,7.1,1033.0,NW,306,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:24:00Z
2025-10-12 01:29:00,7.5,7.1,1033.0,NW,305,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:29:00Z
2025-10-12 01:34:00,7.4,6.9,1032.9,NW,305,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:34:00Z
2025-10-12 01:39:00,7.1,6.7,1033.1,NW,305,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:39:00Z
2025-10-12 01:44:00,7.3,6.8,1033.1,NW,305,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:44:00Z
2025-10-12 01:49:00,7.2,6.8,1032.9,NW,305,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:49:00Z
2025-10-12 01:54:00,7.3,6.8,1033.0,West,274,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:54:00Z
2025-10-12 01:59:00,7.3,6.8,1033.0,West,274,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T00:59:00Z
2025-10-12 02:04:00,7.3,6.8,1033.1,West,276,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:04:00Z
2025-10-12 02:09:00,7.4,6.9,1033.2,WNW,287,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:09:00Z
2025-10-12 02:14:00,7.5,7.1,1032.9,NW,306,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:14:00Z
2025-10-12 02:19:00,7.5,7.1,1033.0,NW,307,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:19:00Z
2025-10-12 02:24:00,7.5,7.1,1033.0,NW,307,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:24:00Z
2025-10-12 02:29:00,7.4,6.9,1032.9,NW,309,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:29:00Z
2025-10-12 02:34:00,7.4,6.9,1032.8,NW,306,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:34:00Z
2025-10-12 02:39:00,7.3,6.8,1033.1,West,275,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:39:00Z
2025-10-12 02:44:00,7.3,6.8,1032.8,WNW,285,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:44:00Z
2025-10-12 02:49:00,7.4,6.9,1032.6,WNW,294,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:49:00Z
2025-10-12 02:54:00,7.5,7.1,1032.6,NNW,328,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:54:00Z
2025-10-12 02:59:00,7.5,7.1,1032.6,NW,308,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T01:59:00Z
2025-10-12 03:04:00,7.5,7.1,1032.5,NW,316,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:04:00Z
2025-10-12 03:09:00,7.4,7.1,1032.4,NNW,333,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:09:00Z
2025-10-12 03:14:00,7.5,7.2,1032.6,NW,309,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:14:00Z
2025-10-12 03:19:00,7.6,7.3,1032.6,NNW,328,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:19:00Z
2025-10-12 03:24:00,7.7,7.4,1032.6,North,349,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:24:00Z
2025-10-12 03:29:00,7.8,7.5,1032.3,NNW,347,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:29:00Z
2025-10-12 03:34:00,7.9,7.6,1032.6,NW,312,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:34:00Z
2025-10-12 03:39:00,8.0,7.7,1032.3,NNW,329,3,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:39:00Z
2025-10-12 03:44:00,8.0,7.7,1032.3,NW,321,5,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:44:00Z
2025-10-12 03:49:00,8.0,7.7,1032.3,WNW,302,4,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:49:00Z
2025-10-12 03:54:00,8.1,7.8,1032.3,NW,317,4,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:54:00Z
2025-10-12 03:59:00,8.1,7.8,1032.3,WNW,303,4,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T02:59:00Z
2025-10-12 04:04:00,8.1,7.8,1032.1,NW,324,4,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:04:00Z
2025-10-12 04:09:00,8.1,7.8,1032.1,WNW,299,0,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:09:00Z
2025-10-12 04:14:00,8.1,7.8,1032.4,NW,317,1,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:14:00Z
2025-10-12 04:19:00,8.2,7.9,1032.2,WNW,303,3,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:19:00Z
2025-10-12 04:24:00,8.2,7.9,1032.2,NW,313,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:24:00Z
2025-10-12 04:29:00,8.1,7.8,1032.0,NW,313,2,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:29:00Z
2025-10-12 04:34:00,8.1,7.8,1032.1,NW,320,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:34:00Z
2025-10-12 04:39:00,8.1,7.8,1032.1,NW,304,3,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:39:00Z
2025-10-12 04:44:00,8.0,7.7,1032.0,WNW,301,4,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:44:00Z
2025-10-12 04:49:00,8.0,7.7,1032.0,WNW,300,2,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:49:00Z
2025-10-12 04:54:00,8.0,7.7,1032.1,NW,314,2,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:54:00Z
2025-10-12 04:59:00,8.0,7.7,1032.0,NW,323,2,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T03:59:00Z
2025-10-12 05:04:00,7.9,7.6,1032.1,NNW,343,0,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T04:04:00Z
2025-10-12 05:09:00,7.9,7.6,1032.1,WNW,288,0,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T04:09:00Z
2025-10-12 05:14:00,7.8,7.5,1032.1,NNW,330,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T04:14:00Z
2025-10-12 05:19:00,7.8,7.5,1032.0,SW,228,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-12T04:19:00Z
