Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-10-30 00:04:00,6.9,5.4,998.3,ESE,109,6,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:04:00Z
2025-10-30 00:09:00,6.9,5.4,998.3,SE,128,5,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:09:00Z
2025-10-30 00:14:00,6.7,5.2,998.4,SE,141,4,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:14:00Z
2025-10-30 00:19:00,6.6,5.2,998.6,SE,137,4,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:19:00Z
2025-10-30 00:24:00,6.6,5.2,998.7,SE,128,6,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:24:00Z
2025-10-30 00:29:00,6.5,5.1,998.7,SE,146,5,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:29:00Z
2025-10-30 00:34:00,6.7,5.3,998.8,ESE,119,8,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:34:00Z
2025-10-30 00:39:00,6.7,5.3,998.8,SE,133,8,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:39:00Z
2025-10-30 00:44:00,6.7,5.3,998.9,SE,131,9,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:44:00Z
2025-10-30 00:49:00,6.9,5.4,999.0,SE,142,7,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:49:00Z
2025-10-30 00:54:00,7.0,5.4,999.1,East,81,4,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:54:00Z
2025-10-30 00:59:00,6.9,5.4,999.1,SSE,166,4,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T00:59:00Z
2025-10-30 01:04:00,6.9,5.4,999.3,East,80,6,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:04:00Z
2025-10-30 01:09:00,6.8,5.3,999.5,SE,144,6,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:09:00Z
2025-10-30 01:14:00,6.8,5.3,999.5,SSE,160,7,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:14:00Z
2025-10-30 01:19:00,6.9,5.4,999.6,South,179,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:19:00Z
2025-10-30 01:24:00,7.0,5.3,999.6,SE,132,6,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:24:00Z
2025-10-30 01:29:00,7.0,5.3,999.8,ESE,121,7,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:29:00Z
2025-10-30 01:34:00,7.1,5.4,999.7,SE,141,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:34:00Z
2025-10-30 01:39:00,7.1,5.4,999.8,SE,137,5,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:39:00Z
2025-10-30 01:44:00,7.2,5.5,999.8,SE,141,6,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:44:00Z
2025-10-30 01:49:00,7.2,5.5,999.8,SE,129,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:49:00Z
2025-10-30 01:54:00,7.1,5.4,1000.1,SE,136,5,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:54:00Z
2025-10-30 01:59:00,7.0,5.4,1000.0,SE,144,7,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T01:59:00Z
2025-10-30 02:04:00,6.9,5.4,1000.1,SE,140,4,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T02:04:00Z
2025-10-30 02:09:00,6.8,5.4,1000.0,SSE,151,4,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T02:09:00Z
2025-10-30 02:14:00,6.9,5.6,1000.0,SE,136,9,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T02:14:00Z
2025-10-30 02:19:00,7.0,5.4,1000.1,SE,143,7,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T02:19:00Z
2025-10-30 02:24:00,7.0,5.4,1000.0,SE,144,10,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T02:24:00Z
2025-10-30 02:29:00,7.1,5.6,1000.3,SE,129,6,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T02:29:00Z
2025-10-30 02:34:00,7.1,5.6,1000.1,ESE,114,9,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-30T02:34:00Z
