Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-10-10 00:04:00,12.2,11.6,1030.0,East,101,2,15,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:04:00Z
2025-10-10 00:09:00,12.2,11.6,1030.1,SSW,211,1,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:09:00Z
2025-10-10 00:14:00,12.2,11.6,1030.1,SW,215,1,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:14:00Z
2025-10-10 00:19:00,12.2,11.6,1030.2,SW,215,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:19:00Z
2025-10-10 00:24:00,12.2,11.6,1030.1,SW,226,0,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:24:00Z
2025-10-10 00:29:00,12.2,11.6,1030.2,ENE,76,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:29:00Z
2025-10-10 00:34:00,12.2,11.6,1030.3,NW,313,6,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:34:00Z
2025-10-10 00:39:00,12.2,11.6,1030.2,WSW,241,5,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:39:00Z
2025-10-10 00:44:00,12.1,11.5,1030.2,SW,236,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:44:00Z
2025-10-10 00:49:00,12.1,11.5,1030.1,NNW,329,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:49:00Z
2025-10-10 00:54:00,12.1,11.5,1030.4,WSW,238,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:54:00Z
2025-10-10 00:59:00,12.1,11.5,1030.2,South,171,0,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-09T23:59:00Z
2025-10-10 01:04:00,12.1,11.5,1030.2,SW,223,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:04:00Z
2025-10-10 01:09:00,12.1,11.5,1030.2,SSW,208,0,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:09:00Z
2025-10-10 01:14:00,12.0,11.4,1030.2,NNW,331,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:14:00Z
2025-10-10 01:19:00,12.1,11.5,1030.3,West,262,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:19:00Z
2025-10-10 01:24:00,12.1,11.5,1030.2,West,271,2,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:24:00Z
2025-10-10 01:29:00,12.0,11.4,1030.2,SSE,165,2,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:29:00Z
2025-10-10 01:34:00,12.0,11.4,1030.3,SSW,200,6,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:34:00Z
2025-10-10 01:39:00,12.0,11.4,1030.3,NW,315,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:39:00Z
2025-10-10 01:44:00,12.0,11.4,1030.3,WNW,288,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:44:00Z
2025-10-10 01:49:00,11.9,11.3,1030.3,South,177,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:49:00Z
2025-10-10 01:54:00,11.9,11.3,1030.4,NW,312,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:54:00Z
2025-10-10 01:59:00,11.9,11.4,1030.4,NW,313,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T00:59:00Z
2025-10-10 02:04:00,12.0,11.6,1030.5,WNW,284,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:04:00Z
2025-10-10 02:09:00,12.0,11.6,1030.3,NNW,340,8,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:09:00Z
2025-10-10 02:14:00,12.0,11.6,1030.3,NNW,331,3,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:14:00Z
2025-10-10 02:19:00,12.1,11.6,1030.4,NW,319,5,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:19:00Z
2025-10-10 02:24:00,12.1,11.6,1030.4,WNW,286,3,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:24:00Z
2025-10-10 02:29:00,12.1,11.6,1030.4,NW,323,3,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:29:00Z
2025-10-10 02:34:00,12.1,11.6,1030.3,North,352,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:34:00Z
2025-10-10 02:39:00,12.1,11.6,1030.5,NNW,343,5,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:39:00Z
2025-10-10 02:44:00,12.2,11.7,1030.6,NW,318,4,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:44:00Z
2025-10-10 02:49:00,12.2,11.7,1030.5,NW,306,2,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:49:00Z
2025-10-10 02:54:00,12.2,11.7,1030.5,NNW,336,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:54:00Z
2025-10-10 02:59:00,12.2,11.7,1030.6,SSW,201,1,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T01:59:00Z
2025-10-10 03:04:00,12.2,11.7,1030.6,NNW,327,4,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:04:00Z
2025-10-10 03:09:00,12.2,11.7,1030.6,NW,310,4,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:09:00Z
2025-10-10 03:14:00,12.2,11.7,1030.6,North,351,5,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:14:00Z
2025-10-10 03:19:00,12.2,11.7,1030.6,WSW,250,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:19:00Z
2025-10-10 03:24:00,12.2,11.7,1030.6,WNW,290,2,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:24:00Z
2025-10-10 03:29:00,12.1,11.6,1030.6,NW,323,1,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:29:00Z
2025-10-10 03:34:00,12.1,11.6,1030.6,West,263,2,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:34:00Z
2025-10-10 03:39:00,12.1,11.6,1030.6,SSE,147,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:39:00Z
2025-10-10 03:44:00,12.1,11.6,1030.8,NW,319,2,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:44:00Z
2025-10-10 03:49:00,12.1,11.6,1030.7,NNW,332,4,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:49:00Z
2025-10-10 03:54:00,12.1,11.6,1030.5,West,259,6,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:54:00Z
2025-10-10 03:59:00,12.1,11.6,1030.5,NNE,25,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T02:59:00Z
2025-10-10 04:04:00,12.1,11.6,1030.5,NW,326,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:04:00Z
2025-10-10 04:09:00,12.2,11.7,1030.7,NW,324,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:09:00Z
2025-10-10 04:14:00,12.2,11.7,1030.6,ENE,73,3,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:14:00Z
2025-10-10 04:19:00,12.2,11.7,1030.5,NW,310,7,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:19:00Z
2025-10-10 04:24:00,12.2,11.7,1030.5,NNW,345,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:24:00Z
2025-10-10 04:29:00,12.2,11.7,1030.6,NW,321,3,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:29:00Z
2025-10-10 04:34:00,12.2,11.7,1030.5,WSW,258,2,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:34:00Z
2025-10-10 04:39:00,12.2,11.7,1030.6,SSW,212,1,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:39:00Z
2025-10-10 04:44:00,12.2,11.7,1030.6,SW,220,1,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:44:00Z
2025-10-10 04:49:00,12.2,11.7,1030.6,SSW,195,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:49:00Z
2025-10-10 04:54:00,12.2,11.7,1030.5,SW,218,5,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:54:00Z
2025-10-10 04:59:00,12.2,11.7,1030.5,SW,216,0,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T03:59:00Z
2025-10-10 05:04:00,12.2,11.7,1030.6,SSW,202,0,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T04:04:00Z
2025-10-10 05:09:00,12.2,11.7,1030.8,SW,227,4,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T04:09:00Z
2025-10-10 05:14:00,12.2,11.7,1030.6,South,182,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T04:14:00Z
2025-10-10 05:19:00,12.1,11.6,1030.8,WSW,246,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-10-10T04:19:00Z
