Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-06-14 00:04:00,14.1,12.3,997.1,NW,310,5,13,89,0.51,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:04:00Z
2025-06-14 00:09:00,14.0,12.2,997.0,NW,324,7,13,89,0.51,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:09:00Z
2025-06-14 00:14:00,13.9,12.1,996.8,NNW,337,4,15,89,0.25,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:14:00Z
2025-06-14 00:19:00,13.9,12.2,996.6,WNW,301,6,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:19:00Z
2025-06-14 00:24:00,13.8,12.2,996.4,NW,321,7,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:24:00Z
2025-06-14 00:29:00,13.8,12.2,996.4,NW,321,6,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:29:00Z
2025-06-14 00:34:00,13.8,12.3,996.3,WNW,285,9,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:34:00Z
2025-06-14 00:39:00,13.7,12.3,996.4,NW,309,4,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:39:00Z
2025-06-14 00:44:00,13.7,12.3,996.4,West,281,9,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:44:00Z
2025-06-14 00:49:00,13.6,12.2,996.2,NW,304,7,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:49:00Z
2025-06-14 00:54:00,13.6,12.2,996.1,NNW,331,6,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:54:00Z
2025-06-14 00:59:00,13.6,12.3,995.9,NNW,343,10,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-13T23:59:00Z
2025-06-14 01:04:00,13.6,12.3,995.8,NW,314,7,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:04:00Z
2025-06-14 01:09:00,13.6,12.3,995.6,NW,311,12,19,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:09:00Z
2025-06-14 01:14:00,13.6,12.5,995.3,NNW,339,9,19,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:14:00Z
2025-06-14 01:19:00,13.6,12.5,995.4,WNW,292,8,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:19:00Z
2025-06-14 01:24:00,13.7,12.6,995.4,West,277,7,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:24:00Z
2025-06-14 01:29:00,13.8,12.7,995.6,NNW,334,3,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:29:00Z
2025-06-14 01:34:00,13.8,12.7,995.7,WNW,303,4,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:34:00Z
2025-06-14 01:39:00,13.8,12.7,995.6,NW,320,8,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:39:00Z
2025-06-14 01:44:00,13.8,12.7,995.4,NW,317,1,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:44:00Z
2025-06-14 01:49:00,13.8,12.7,995.4,WNW,302,4,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:49:00Z
2025-06-14 01:54:00,13.8,12.7,995.3,WNW,287,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:54:00Z
2025-06-14 01:59:00,13.7,12.8,995.2,NW,307,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T00:59:00Z
2025-06-14 02:04:00,13.7,12.8,995.2,NW,317,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:04:00Z
2025-06-14 02:09:00,13.8,12.8,995.0,WNW,288,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:09:00Z
2025-06-14 02:14:00,13.8,12.8,995.0,WNW,282,2,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:14:00Z
2025-06-14 02:19:00,13.9,12.9,994.8,NW,310,2,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:19:00Z
2025-06-14 02:24:00,13.9,12.9,994.8,West,279,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:24:00Z
2025-06-14 02:29:00,13.9,12.9,994.7,NW,304,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:29:00Z
2025-06-14 02:34:00,14.0,13.1,994.9,WNW,299,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:34:00Z
2025-06-14 02:39:00,14.0,13.1,994.7,WNW,289,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:39:00Z
2025-06-14 02:44:00,14.0,13.1,994.8,NW,306,2,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:44:00Z
2025-06-14 02:49:00,14.0,13.1,994.8,NNW,328,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:49:00Z
2025-06-14 02:54:00,14.0,13.1,994.5,WNW,290,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:54:00Z
2025-06-14 02:59:00,14.1,13.2,994.5,West,265,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T01:59:00Z
2025-06-14 03:04:00,14.1,13.2,994.5,NW,323,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:04:00Z
2025-06-14 03:09:00,14.2,13.2,994.5,WNW,293,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:09:00Z
2025-06-14 03:14:00,14.2,13.2,994.3,NNW,329,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:14:00Z
2025-06-14 03:19:00,14.3,13.3,994.2,NNW,329,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:19:00Z
2025-06-14 03:24:00,14.3,13.3,994.1,WNW,283,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:24:00Z
2025-06-14 03:29:00,14.2,13.2,994.3,WSW,247,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:29:00Z
2025-06-14 03:34:00,14.2,13.2,994.0,SW,221,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:34:00Z
2025-06-14 03:39:00,14.2,13.2,994.0,SW,225,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:39:00Z
2025-06-14 03:44:00,14.2,13.2,993.9,SW,225,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:44:00Z
2025-06-14 03:49:00,14.3,13.4,994.0,WNW,297,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:49:00Z
2025-06-14 03:54:00,14.3,13.3,993.9,West,259,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:54:00Z
2025-06-14 03:59:00,14.3,13.3,993.7,SW,226,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T02:59:00Z
2025-06-14 04:04:00,14.3,13.3,993.6,NW,309,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T03:04:00Z
2025-06-14 04:09:00,14.3,13.5,993.6,NW,308,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T03:09:00Z
2025-06-14 04:14:00,14.3,13.5,993.4,West,268,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T03:14:00Z
2025-06-14 04:19:00,14.3,13.5,993.6,West,269,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T03:19:00Z
2025-06-14 04:24:00,14.3,13.5,993.4,West,268,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T03:24:00Z
2025-06-14 04:29:00,14.3,13.5,993.4,West,268,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T03:29:00Z
2025-06-14 04:34:00,14.4,13.6,993.3,WSW,238,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-14T03:34:00Z
2025-06-14 04:39:00,14.4,13.6,993.3,WSW,238,0,0,95,0.00,unknown,unknown,0.00,1.00,unknown,2025-06-14T03:39:00Z
2025-06-14 04:44:00,14.4,13.6,993.2,WSW,238,0,0,95,0.00,unknown,unknown,0.00,1.00,unknown,2025-06-14T03:44:00Z
2025-06-14 04:49:00,14.3,13.5,993.0,WSW,239,0,0,95,0.00,unknown,unknown,0.00,2.00,unknown,2025-06-14T03:49:00Z
2025-06-14 04:54:00,14.3,13.5,993.1,WSW,239,0,0,95,0.00,unknown,unknown,0.00,3.00,unknown,2025-06-14T03:54:00Z
2025-06-14 04:59:00,14.3,13.5,993.1,WSW,239,0,0,95,0.00,unknown,unknown,0.00,5.00,unknown,2025-06-14T03:59:00Z
2025-06-14 05:04:00,14.3,13.5,992.9,WSW,239,0,0,95,0.00,unknown,unknown,0.00,7.00,unknown,2025-06-14T04:04:00Z
2025-06-14 05:09:00,14.3,13.5,992.9,WSW,239,0,0,95,0.00,unknown,unknown,0.00,10.00,unknown,2025-06-14T04:09:00Z
2025-06-14 05:14:00,14.3,13.5,992.8,WSW,239,0,0,95,0.00,unknown,unknown,0.00,11.00,unknown,2025-06-14T04:14:00Z
2025-06-14 05:19:00,14.2,13.4,992.7,WSW,239,0,0,95,0.00,unknown,unknown,0.00,14.00,unknown,2025-06-14T04:19:00Z
2025-06-14 05:24:00,14.2,13.4,992.8,WSW,239,0,0,95,0.00,unknown,unknown,0.00,15.00,unknown,2025-06-14T04:24:00Z
2025-06-14 05:29:00,14.3,13.5,992.5,WSW,239,0,0,95,0.00,unknown,unknown,0.00,16.00,unknown,2025-06-14T04:29:00Z
2025-06-14 05:34:00,14.3,13.5,992.5,WSW,239,0,0,95,0.00,unknown,unknown,0.00,19.00,unknown,2025-06-14T04:34:00Z
2025-06-14 05:39:00,14.4,13.6,992.5,WSW,239,0,0,95,0.00,unknown,unknown,0.00,24.00,unknown,2025-06-14T04:39:00Z
2025-06-14 05:44:00,14.4,13.6,992.5,WSW,239,0,0,95,0.00,unknown,unknown,0.00,29.00,unknown,2025-06-14T04:44:00Z
2025-06-14 05:49:00,14.6,13.9,992.4,WSW,239,0,0,96,0.00,unknown,unknown,0.00,32.00,unknown,2025-06-14T04:49:00Z
2025-06-14 05:54:00,14.9,14.3,992.4,WSW,239,0,0,96,0.00,unknown,unknown,0.00,33.00,unknown,2025-06-14T04:54:00Z
2025-06-14 05:59:00,15.2,14.4,992.2,WSW,239,0,0,96,0.00,unknown,unknown,0.00,46.00,unknown,2025-06-14T04:59:00Z
2025-06-14 06:04:00,15.2,14.4,992.5,WSW,239,0,0,95,0.00,unknown,unknown,0.00,54.00,unknown,2025-06-14T05:04:00Z
2025-06-14 06:09:00,15.5,14.7,992.4,WSW,239,0,0,95,0.00,unknown,unknown,0.00,54.00,unknown,2025-06-14T05:09:00Z
2025-06-14 06:14:00,15.7,14.9,992.5,WSW,239,0,0,95,0.00,unknown,unknown,0.00,52.00,unknown,2025-06-14T05:14:00Z
2025-06-14 06:19:00,15.7,14.9,992.2,WSW,239,0,0,95,0.00,unknown,unknown,0.00,52.00,unknown,2025-06-14T05:19:00Z
2025-06-14 06:24:00,15.9,14.9,992.3,West,263,0,0,94,0.00,unknown,unknown,0.00,56.00,unknown,2025-06-14T05:24:00Z
2025-06-14 06:29:00,16.1,15.1,992.2,NW,323,0,0,94,0.00,unknown,unknown,0.00,61.00,unknown,2025-06-14T05:29:00Z
