Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-06-19 00:04:00,15.1,11.9,1007.3,NW,308,0,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:04:00Z
2025-06-19 00:09:00,15.1,11.9,1007.3,NNW,339,1,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:09:00Z
2025-06-19 00:14:00,15.0,11.8,1007.3,NW,315,0,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:14:00Z
2025-06-19 00:19:00,14.9,11.8,1007.3,NW,311,0,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:19:00Z
2025-06-19 00:24:00,14.8,11.8,1007.3,NW,305,0,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:24:00Z
2025-06-19 00:29:00,14.7,11.7,1007.2,NW,313,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:29:00Z
2025-06-19 00:34:00,14.6,11.7,1007.4,WNW,296,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:34:00Z
2025-06-19 00:39:00,14.5,11.7,1007.3,WNW,295,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:39:00Z
2025-06-19 00:44:00,14.5,11.7,1007.4,West,274,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:44:00Z
2025-06-19 00:49:00,14.5,11.7,1007.3,NW,306,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:49:00Z
2025-06-19 00:54:00,14.3,11.6,1007.4,NW,306,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:54:00Z
2025-06-19 00:59:00,14.1,11.5,1007.4,NW,304,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-18T23:59:00Z
2025-06-19 01:04:00,13.9,11.4,1007.2,NW,304,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:04:00Z
2025-06-19 01:09:00,13.9,11.4,1007.2,WNW,298,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:09:00Z
2025-06-19 01:14:00,13.8,11.3,1007.2,WNW,298,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:14:00Z
2025-06-19 01:19:00,13.7,11.4,1007.3,WNW,298,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:19:00Z
2025-06-19 01:24:00,13.5,11.3,1007.2,WNW,298,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:24:00Z
2025-06-19 01:29:00,13.3,11.2,1007.3,WNW,298,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:29:00Z
2025-06-19 01:34:00,13.3,11.2,1007.3,NW,314,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:34:00Z
2025-06-19 01:39:00,13.4,11.3,1007.3,NW,313,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:39:00Z
2025-06-19 01:44:00,13.3,11.2,1007.2,NW,313,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:44:00Z
2025-06-19 01:49:00,13.2,11.3,1007.3,NW,313,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:49:00Z
2025-06-19 01:54:00,13.1,11.2,1007.2,NW,313,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:54:00Z
2025-06-19 01:59:00,13.1,11.2,1007.2,NW,313,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T00:59:00Z
2025-06-19 02:04:00,13.0,11.1,1007.1,NW,313,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:04:00Z
2025-06-19 02:09:00,12.9,11.1,1007.1,NW,313,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:09:00Z
2025-06-19 02:14:00,12.8,11.1,1007.1,NW,313,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:14:00Z
2025-06-19 02:19:00,12.7,10.9,1007.2,NW,313,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:19:00Z
2025-06-19 02:24:00,12.6,10.8,1007.2,NW,313,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:24:00Z
2025-06-19 02:29:00,12.5,10.8,1007.2,NW,313,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:29:00Z
2025-06-19 02:34:00,12.5,10.9,1007.1,NW,313,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:34:00Z
2025-06-19 02:39:00,12.5,10.9,1007.2,NW,313,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:39:00Z
2025-06-19 02:44:00,12.5,10.9,1007.3,NW,313,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:44:00Z
2025-06-19 02:49:00,12.5,10.9,1007.2,NW,313,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:49:00Z
2025-06-19 02:54:00,12.3,10.7,1007.2,NW,313,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:54:00Z
2025-06-19 02:59:00,12.2,10.6,1007.2,NW,313,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T01:59:00Z
2025-06-19 03:04:00,12.2,10.7,1007.1,NW,313,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:04:00Z
2025-06-19 03:09:00,12.1,10.7,1007.3,NW,313,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:09:00Z
2025-06-19 03:14:00,12.0,10.6,1007.3,NW,313,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:14:00Z
2025-06-19 03:19:00,11.9,10.5,1007.2,NW,313,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:19:00Z
2025-06-19 03:24:00,11.8,10.4,1007.3,NW,313,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:24:00Z
2025-06-19 03:29:00,11.7,10.4,1007.2,NW,313,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:29:00Z
2025-06-19 03:34:00,11.7,10.4,1007.3,NW,313,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:34:00Z
2025-06-19 03:39:00,11.7,10.4,1007.4,NW,313,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:39:00Z
2025-06-19 03:44:00,11.7,10.4,1007.3,NW,313,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:44:00Z
2025-06-19 03:49:00,11.6,10.3,1007.1,NW,313,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:49:00Z
2025-06-19 03:54:00,11.5,10.2,1007.1,NW,313,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:54:00Z
2025-06-19 03:59:00,11.5,10.2,1007.1,NW,313,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T02:59:00Z
2025-06-19 04:04:00,11.3,10.1,1007.1,NW,313,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T03:04:00Z
2025-06-19 04:09:00,11.1,10.0,1007.2,NW,313,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T03:09:00Z
2025-06-19 04:14:00,11.1,10.0,1007.1,NW,313,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T03:14:00Z
2025-06-19 04:19:00,11.1,10.0,1007.3,NW,313,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T03:19:00Z
2025-06-19 04:24:00,11.1,10.0,1007.1,NW,313,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T03:24:00Z
2025-06-19 04:29:00,11.0,9.9,1007.2,NW,313,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-19T03:29:00Z
2025-06-19 04:34:00,11.0,9.9,1007.3,NW,313,0,0,93,0.00,unknown,unknown,0.00,1.00,unknown,2025-06-19T03:34:00Z
2025-06-19 04:39:00,10.9,9.8,1007.1,NW,313,0,0,93,0.00,unknown,unknown,0.00,1.00,unknown,2025-06-19T03:39:00Z
2025-06-19 04:44:00,10.9,9.8,1007.1,NW,313,0,0,93,0.00,unknown,unknown,0.00,2.00,unknown,2025-06-19T03:44:00Z
2025-06-19 04:49:00,10.9,9.8,1007.2,NW,313,0,0,93,0.00,unknown,unknown,0.00,3.00,unknown,2025-06-19T03:49:00Z
2025-06-19 04:54:00,11.0,9.9,1007.2,NW,313,0,0,93,0.00,unknown,unknown,0.00,4.00,unknown,2025-06-19T03:54:00Z
