Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-06-16 00:04:00,15.0,13.0,1007.4,SE,143,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:04:00Z
2025-06-16 00:09:00,14.9,12.9,1007.4,SE,143,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:09:00Z
2025-06-16 00:14:00,14.9,13.1,1007.4,SE,131,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:14:00Z
2025-06-16 00:19:00,14.9,13.1,1007.4,WSW,238,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:19:00Z
2025-06-16 00:24:00,14.9,13.3,1007.5,ESE,110,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:24:00Z
2025-06-16 00:29:00,14.9,13.3,1007.5,SE,124,2,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:29:00Z
2025-06-16 00:34:00,14.8,13.2,1007.5,ESE,117,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:34:00Z
2025-06-16 00:39:00,14.7,13.2,1007.6,South,175,4,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:39:00Z
2025-06-16 00:44:00,14.7,13.2,1007.7,SE,124,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:44:00Z
2025-06-16 00:49:00,14.7,13.2,1007.6,SE,128,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:49:00Z
2025-06-16 00:54:00,14.7,13.2,1007.5,South,174,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:54:00Z
2025-06-16 00:59:00,14.6,13.2,1007.5,SSE,151,4,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-15T23:59:00Z
2025-06-16 01:04:00,14.5,13.1,1007.5,East,95,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:04:00Z
2025-06-16 01:09:00,14.3,13.0,1007.4,ESE,120,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:09:00Z
2025-06-16 01:14:00,14.2,12.9,1007.4,South,176,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:14:00Z
2025-06-16 01:19:00,14.1,12.8,1007.4,South,170,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:19:00Z
2025-06-16 01:24:00,14.0,12.7,1007.3,SE,145,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:24:00Z
2025-06-16 01:29:00,13.9,12.6,1007.4,SE,129,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:29:00Z
2025-06-16 01:34:00,13.8,12.5,1007.4,SE,146,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:34:00Z
2025-06-16 01:39:00,13.8,12.7,1007.4,SE,138,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:39:00Z
2025-06-16 01:44:00,13.7,12.6,1007.4,SE,131,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:44:00Z
2025-06-16 01:49:00,13.6,12.5,1007.3,SE,124,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:49:00Z
2025-06-16 01:54:00,13.5,12.4,1007.4,SSE,149,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:54:00Z
2025-06-16 01:59:00,13.4,12.3,1007.3,SE,137,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T00:59:00Z
2025-06-16 02:04:00,13.4,12.4,1007.5,ESE,123,1,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T01:04:00Z
2025-06-16 02:09:00,13.3,12.3,1007.4,SE,129,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T01:09:00Z
2025-06-16 02:14:00,13.3,12.3,1007.3,SE,131,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T01:14:00Z
2025-06-16 02:19:00,13.3,12.3,1007.4,SE,133,2,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T01:19:00Z
2025-06-16 02:24:00,13.2,12.3,1007.3,SE,130,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T01:24:00Z
2025-06-16 02:29:00,13.1,12.2,1007.5,ESE,119,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T01:29:00Z
2025-06-16 02:34:00,13.1,12.2,1007.2,East,98,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T01:34:00Z
2025-06-16 02:39:00,13.1,12.2,1007.5,ESE,121,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T01:39:00Z
