Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-06-06 00:04:00,10.5,9.6,983.0,SSE,156,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:04:00Z
2025-06-06 00:09:00,10.5,9.6,983.0,SE,141,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:09:00Z
2025-06-06 00:14:00,10.4,9.5,983.0,SSE,168,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:14:00Z
2025-06-06 00:19:00,10.4,9.5,983.1,SSE,167,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:19:00Z
2025-06-06 00:24:00,10.3,9.4,983.1,SSE,167,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:24:00Z
2025-06-06 00:29:00,10.2,9.4,983.2,SSE,167,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:29:00Z
2025-06-06 00:34:00,10.2,9.4,983.1,SSE,161,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:34:00Z
2025-06-06 00:39:00,10.2,9.4,983.0,SE,126,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:39:00Z
2025-06-06 00:44:00,10.2,9.3,983.0,ESE,120,2,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:44:00Z
2025-06-06 00:49:00,10.2,9.3,983.1,SE,135,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:49:00Z
2025-06-06 00:54:00,10.2,9.3,983.1,ESE,108,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:54:00Z
2025-06-06 00:59:00,10.2,9.3,983.0,SE,124,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-05T23:59:00Z
2025-06-06 01:04:00,10.3,9.4,983.2,ESE,117,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:04:00Z
2025-06-06 01:09:00,10.3,9.4,983.0,ESE,120,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:09:00Z
2025-06-06 01:14:00,10.3,9.4,983.0,ESE,113,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:14:00Z
2025-06-06 01:19:00,10.2,9.3,982.9,ESE,114,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:19:00Z
2025-06-06 01:24:00,10.1,9.3,983.0,SE,134,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:24:00Z
2025-06-06 01:29:00,10.1,9.3,983.1,SE,128,2,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:29:00Z
2025-06-06 01:34:00,10.0,9.2,982.9,SE,128,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:34:00Z
2025-06-06 01:39:00,10.0,9.2,982.9,SE,142,5,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:39:00Z
2025-06-06 01:44:00,10.1,9.2,983.1,SE,124,3,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:44:00Z
2025-06-06 01:49:00,10.1,9.2,982.9,SE,133,3,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:49:00Z
2025-06-06 01:54:00,10.1,9.2,983.1,SE,128,2,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:54:00Z
2025-06-06 01:59:00,10.1,9.2,983.0,SSE,150,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T00:59:00Z
2025-06-06 02:04:00,10.2,9.3,983.1,ESE,114,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:04:00Z
2025-06-06 02:09:00,10.2,9.3,983.1,ESE,116,3,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:09:00Z
2025-06-06 02:14:00,10.2,9.3,983.2,SE,133,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:14:00Z
2025-06-06 02:19:00,10.2,9.3,983.3,SE,129,1,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:19:00Z
2025-06-06 02:24:00,10.2,9.3,983.1,SE,130,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:24:00Z
2025-06-06 02:29:00,10.2,9.3,983.1,SE,135,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:29:00Z
2025-06-06 02:34:00,10.2,9.3,983.1,SE,124,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:34:00Z
2025-06-06 02:39:00,10.2,9.3,983.0,ESE,121,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:39:00Z
2025-06-06 02:44:00,10.2,9.3,982.9,SE,130,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:44:00Z
2025-06-06 02:49:00,10.2,9.3,983.0,ESE,120,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:49:00Z
2025-06-06 02:54:00,10.2,9.3,982.9,SE,141,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:54:00Z
2025-06-06 02:59:00,10.2,9.3,983.0,ESE,121,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T01:59:00Z
2025-06-06 03:04:00,10.2,9.3,983.1,SE,132,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T02:04:00Z
2025-06-06 03:09:00,10.2,9.3,983.2,ESE,121,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-06T02:09:00Z
2025-06-06 03:14:00,10.2,9.4,983.2,ESE,118,3,4,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-06-06T02:14:00Z
2025-06-06 03:19:00,10.2,9.4,983.2,ESE,104,6,8,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-06-06T02:19:00Z
2025-06-06 03:24:00,10.1,9.3,983.3,East,91,4,8,95,0.51,unknown,unknown,0.51,0.00,unknown,2025-06-06T02:24:00Z
2025-06-06 03:29:00,10.1,9.3,983.2,SE,134,0,8,95,0.76,unknown,unknown,0.76,0.00,unknown,2025-06-06T02:29:00Z
2025-06-06 03:34:00,10.0,9.2,983.2,ESE,115,2,6,95,1.02,unknown,unknown,1.02,0.00,unknown,2025-06-06T02:34:00Z
