Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-06-10 00:04:00,12.7,10.9,995.0,ESE,114,11,21,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:04:00Z
2025-06-10 00:09:00,12.7,10.9,995.0,ESE,123,12,19,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:09:00Z
2025-06-10 00:14:00,12.8,11.1,994.9,ESE,113,12,21,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:14:00Z
2025-06-10 00:19:00,12.8,11.1,994.9,SE,124,7,21,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:19:00Z
2025-06-10 00:24:00,12.8,11.1,994.9,SE,124,11,21,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:24:00Z
2025-06-10 00:29:00,12.9,10.9,994.9,ESE,122,9,19,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:29:00Z
2025-06-10 00:34:00,12.9,10.9,994.8,SE,129,9,19,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:34:00Z
2025-06-10 00:39:00,12.9,10.9,994.9,SE,126,4,15,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:39:00Z
2025-06-10 00:44:00,12.9,10.9,994.8,ESE,104,8,15,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:44:00Z
2025-06-10 00:49:00,12.9,10.9,994.7,SE,133,7,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:49:00Z
2025-06-10 00:54:00,13.0,11.1,994.5,SE,133,9,15,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:54:00Z
2025-06-10 00:59:00,13.0,11.1,994.6,ESE,104,10,19,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T23:59:00Z
2025-06-10 01:04:00,13.1,11.2,994.6,SE,129,13,19,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:04:00Z
2025-06-10 01:09:00,13.1,11.3,994.6,SE,133,9,19,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:09:00Z
2025-06-10 01:14:00,13.0,11.4,994.3,ESE,121,7,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:14:00Z
2025-06-10 01:19:00,13.0,11.4,994.4,ESE,123,13,25,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:19:00Z
2025-06-10 01:24:00,13.1,11.3,994.6,SE,135,9,25,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:24:00Z
2025-06-10 01:29:00,13.2,11.4,994.4,ESE,108,17,25,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:29:00Z
2025-06-10 01:34:00,13.2,11.4,994.3,ESE,117,7,21,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:34:00Z
2025-06-10 01:39:00,13.2,11.4,994.2,SSE,149,20,27,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:39:00Z
2025-06-10 01:44:00,13.2,11.6,994.3,ESE,120,10,27,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:44:00Z
2025-06-10 01:49:00,13.1,11.7,994.2,ESE,119,8,27,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:49:00Z
2025-06-10 01:54:00,13.1,11.7,994.2,ESE,122,8,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:54:00Z
2025-06-10 01:59:00,13.1,11.7,994.2,SSE,154,12,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T00:59:00Z
2025-06-10 02:04:00,13.1,11.7,994.2,East,87,14,19,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:04:00Z
2025-06-10 02:09:00,13.1,11.7,994.0,ESE,116,11,19,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:09:00Z
2025-06-10 02:14:00,13.2,11.8,994.0,ESE,115,8,19,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:14:00Z
2025-06-10 02:19:00,13.2,11.8,994.0,SE,130,6,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:19:00Z
2025-06-10 02:24:00,13.2,11.8,994.0,ESE,110,11,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:24:00Z
2025-06-10 02:29:00,13.2,11.8,993.8,East,97,11,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:29:00Z
2025-06-10 02:34:00,13.3,11.9,993.7,ESE,110,8,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:34:00Z
2025-06-10 02:39:00,13.3,11.9,993.8,ESE,118,8,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:39:00Z
2025-06-10 02:44:00,13.4,11.9,993.8,ESE,121,13,19,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:44:00Z
2025-06-10 02:49:00,13.4,11.9,993.7,SE,138,7,19,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:49:00Z
2025-06-10 02:54:00,13.4,11.9,993.7,ESE,108,13,21,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:54:00Z
2025-06-10 02:59:00,13.4,12.1,993.6,SE,127,11,21,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T01:59:00Z
2025-06-10 03:04:00,13.4,12.1,993.6,SE,129,14,21,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:04:00Z
2025-06-10 03:09:00,13.4,12.1,993.5,SSE,161,15,23,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:09:00Z
2025-06-10 03:14:00,13.4,12.1,993.4,ESE,105,10,23,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:14:00Z
2025-06-10 03:19:00,13.4,12.1,993.5,SE,146,9,23,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:19:00Z
2025-06-10 03:24:00,13.4,12.1,993.5,SE,131,9,19,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:24:00Z
2025-06-10 03:29:00,13.4,12.3,993.5,East,99,12,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:29:00Z
2025-06-10 03:34:00,13.4,12.3,993.4,SE,128,13,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:34:00Z
2025-06-10 03:39:00,13.4,12.3,993.5,SE,140,14,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:39:00Z
2025-06-10 03:44:00,13.4,12.3,993.5,SE,144,9,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:44:00Z
2025-06-10 03:49:00,13.4,12.3,993.4,SE,130,11,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:49:00Z
2025-06-10 03:54:00,13.4,12.3,993.5,SE,124,10,21,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:54:00Z
2025-06-10 03:59:00,13.4,12.4,993.4,ESE,115,9,21,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T02:59:00Z
2025-06-10 04:04:00,13.4,12.4,993.3,SE,128,9,21,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T03:04:00Z
2025-06-10 04:09:00,13.4,12.4,993.5,ESE,117,7,21,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T03:09:00Z
2025-06-10 04:14:00,13.4,12.4,993.4,ESE,120,6,21,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T03:14:00Z
2025-06-10 04:19:00,13.4,12.4,993.3,SE,126,10,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T03:19:00Z
2025-06-10 04:24:00,13.4,12.4,993.3,ESE,116,10,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T03:24:00Z
2025-06-10 04:29:00,13.5,12.6,993.4,East,98,10,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T03:29:00Z
2025-06-10 04:34:00,13.5,12.6,993.3,SE,132,7,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T03:34:00Z
2025-06-10 04:39:00,13.5,12.6,993.4,ESE,108,7,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T03:39:00Z
2025-06-10 04:44:00,13.5,12.6,993.4,ESE,110,10,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T03:44:00Z
2025-06-10 04:49:00,13.6,12.7,993.6,SE,137,9,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-10T03:49:00Z
2025-06-10 04:54:00,13.6,12.7,993.5,SE,130,4,15,94,0.00,unknown,unknown,0.00,1.00,unknown,2025-06-10T03:54:00Z
2025-06-10 04:59:00,13.6,12.7,993.4,SE,127,4,15,94,0.00,unknown,unknown,0.00,1.00,unknown,2025-06-10T03:59:00Z
2025-06-10 05:04:00,13.6,12.7,993.4,SE,137,5,11,94,0.00,unknown,unknown,0.00,2.00,unknown,2025-06-10T04:04:00Z
2025-06-10 05:09:00,13.6,12.8,993.4,ESE,122,7,13,95,0.00,unknown,unknown,0.00,2.00,unknown,2025-06-10T04:09:00Z
2025-06-10 05:14:00,13.6,12.8,993.5,ESE,118,6,15,95,0.00,unknown,unknown,0.00,3.00,unknown,2025-06-10T04:14:00Z
2025-06-10 05:19:00,13.6,12.8,993.6,ESE,113,9,15,95,0.00,unknown,unknown,0.00,3.00,unknown,2025-06-10T04:19:00Z
2025-06-10 05:24:00,13.6,12.8,993.5,ESE,123,6,15,95,0.00,unknown,unknown,0.00,4.00,unknown,2025-06-10T04:24:00Z
2025-06-10 05:29:00,13.7,12.9,993.4,ESE,119,6,15,95,0.00,unknown,unknown,0.00,7.00,unknown,2025-06-10T04:29:00Z
2025-06-10 05:34:00,13.7,12.9,993.6,SE,131,7,13,95,0.00,unknown,unknown,0.00,6.00,unknown,2025-06-10T04:34:00Z
2025-06-10 05:39:00,13.7,12.9,993.5,SE,124,5,13,95,0.00,unknown,unknown,0.00,8.00,unknown,2025-06-10T04:39:00Z
2025-06-10 05:44:00,13.7,12.8,993.6,ESE,103,7,15,94,0.00,unknown,unknown,0.00,9.00,unknown,2025-06-10T04:44:00Z
2025-06-10 05:49:00,13.7,12.9,993.5,ESE,103,10,15,95,0.00,unknown,unknown,0.00,10.00,unknown,2025-06-10T04:49:00Z
2025-06-10 05:54:00,13.7,12.9,993.6,ESE,122,10,15,95,0.00,unknown,unknown,0.00,12.00,unknown,2025-06-10T04:54:00Z
2025-06-10 05:59:00,13.7,12.9,993.7,ESE,102,13,21,95,0.25,unknown,unknown,0.25,7.00,unknown,2025-06-10T04:59:00Z
2025-06-10 06:04:00,13.6,12.8,993.9,SSW,192,9,21,95,0.25,unknown,unknown,0.25,10.00,unknown,2025-06-10T05:04:00Z
2025-06-10 06:09:00,13.6,13.0,993.8,SE,146,3,21,96,0.25,unknown,unknown,0.25,15.00,unknown,2025-06-10T05:09:00Z
2025-06-10 06:14:00,13.6,13.0,993.7,SSE,163,4,15,96,0.25,unknown,unknown,0.25,12.00,unknown,2025-06-10T05:14:00Z
2025-06-10 06:19:00,13.5,12.9,994.0,NNW,341,2,13,96,0.51,unknown,unknown,0.76,8.00,unknown,2025-06-10T05:19:00Z
2025-06-10 06:24:00,13.4,12.8,994.2,SSW,207,11,15,96,1.02,unknown,unknown,1.02,20.00,unknown,2025-06-10T05:24:00Z
