Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-06-23 00:04:00,14.0,13.6,989.2,SE,128,4,8,97,0.25,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:04:00Z
2025-06-23 00:09:00,13.9,13.4,989.2,SE,137,4,8,97,0.25,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:09:00Z
2025-06-23 00:14:00,13.9,13.4,989.3,SE,139,4,8,97,0.25,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:14:00Z
2025-06-23 00:19:00,13.9,13.4,989.3,ESE,121,7,8,97,0.25,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:19:00Z
2025-06-23 00:24:00,13.9,13.4,989.2,SE,136,7,11,97,0.25,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:24:00Z
2025-06-23 00:29:00,13.9,13.4,989.2,SE,138,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:29:00Z
2025-06-23 00:34:00,13.9,13.4,989.4,ESE,122,6,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:34:00Z
2025-06-23 00:39:00,13.8,13.3,989.3,SE,134,5,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:39:00Z
2025-06-23 00:44:00,13.8,13.3,989.4,SE,143,8,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:44:00Z
2025-06-23 00:49:00,13.7,13.2,989.5,ESE,121,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:49:00Z
2025-06-23 00:54:00,13.7,13.2,989.4,SE,127,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:54:00Z
2025-06-23 00:59:00,13.7,13.2,989.5,SSE,152,0,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-22T23:59:00Z
2025-06-23 01:04:00,13.7,13.2,989.7,SSE,152,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:04:00Z
2025-06-23 01:09:00,13.5,12.9,989.6,SE,133,7,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:09:00Z
2025-06-23 01:14:00,13.6,13.0,989.6,SE,125,5,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:14:00Z
2025-06-23 01:19:00,13.6,13.0,989.5,East,87,0,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:19:00Z
2025-06-23 01:24:00,13.5,12.9,989.6,SSE,147,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:24:00Z
2025-06-23 01:29:00,13.4,12.6,989.8,West,264,8,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:29:00Z
2025-06-23 01:34:00,13.4,12.6,989.7,South,186,1,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:34:00Z
2025-06-23 01:39:00,13.2,12.4,989.7,West,264,5,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:39:00Z
2025-06-23 01:44:00,13.2,12.3,989.7,WSW,255,2,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:44:00Z
2025-06-23 01:49:00,13.1,12.0,989.8,SSW,197,1,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:49:00Z
2025-06-23 01:54:00,12.9,11.8,989.9,South,174,2,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:54:00Z
2025-06-23 01:59:00,12.7,11.1,989.9,SE,140,3,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T00:59:00Z
2025-06-23 02:04:00,12.7,10.8,989.9,South,185,5,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:04:00Z
2025-06-23 02:09:00,12.7,10.6,989.9,SW,228,4,17,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:09:00Z
2025-06-23 02:14:00,12.6,10.5,989.7,SW,234,8,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:14:00Z
2025-06-23 02:19:00,12.5,10.4,989.8,SW,225,4,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:19:00Z
2025-06-23 02:24:00,12.5,10.4,989.8,South,185,4,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:24:00Z
2025-06-23 02:29:00,12.4,10.3,989.8,SSE,159,4,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:29:00Z
2025-06-23 02:34:00,12.2,10.1,989.9,SW,235,7,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:34:00Z
2025-06-23 02:39:00,12.1,10.0,989.9,SSW,213,5,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:39:00Z
2025-06-23 02:44:00,12.1,9.8,990.0,SSW,210,6,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:44:00Z
2025-06-23 02:49:00,12.1,10.0,990.0,SSE,147,4,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:49:00Z
2025-06-23 02:54:00,11.8,9.7,990.2,SE,140,4,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:54:00Z
2025-06-23 02:59:00,11.7,9.8,990.1,SSE,163,4,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T01:59:00Z
2025-06-23 03:04:00,11.6,9.3,989.9,SE,125,5,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:04:00Z
2025-06-23 03:09:00,11.6,9.1,990.0,SSE,150,6,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:09:00Z
2025-06-23 03:14:00,11.4,8.8,990.1,SE,126,4,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:14:00Z
2025-06-23 03:19:00,11.4,8.7,990.1,SE,145,7,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:19:00Z
2025-06-23 03:24:00,11.4,8.4,990.1,ESE,107,5,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:24:00Z
2025-06-23 03:29:00,11.3,8.3,989.9,South,180,3,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:29:00Z
2025-06-23 03:34:00,11.3,8.3,990.1,SE,142,4,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:34:00Z
2025-06-23 03:39:00,11.1,8.3,990.0,SE,145,6,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:39:00Z
2025-06-23 03:44:00,11.1,8.5,989.9,SSE,147,6,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:44:00Z
2025-06-23 03:49:00,11.2,8.9,989.9,ESE,118,5,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:49:00Z
2025-06-23 03:54:00,11.3,9.1,990.1,SE,146,5,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:54:00Z
2025-06-23 03:59:00,11.2,9.2,990.0,SSE,148,4,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T02:59:00Z
2025-06-23 04:04:00,10.9,9.0,990.1,SE,136,4,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T03:04:00Z
2025-06-23 04:09:00,10.8,9.1,990.2,SE,142,5,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T03:09:00Z
2025-06-23 04:14:00,10.7,8.9,990.3,ESE,117,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T03:14:00Z
2025-06-23 04:19:00,10.6,8.9,990.3,SE,126,1,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T03:19:00Z
2025-06-23 04:24:00,10.4,8.8,990.3,SE,130,4,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T03:24:00Z
2025-06-23 04:29:00,10.4,8.5,990.3,ESE,121,5,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-23T03:29:00Z
2025-06-23 04:34:00,10.5,8.4,990.4,SE,130,2,11,87,0.00,unknown,unknown,0.00,1.00,unknown,2025-06-23T03:34:00Z
2025-06-23 04:39:00,10.4,8.3,990.2,SSE,149,5,8,87,0.00,unknown,unknown,0.00,1.00,unknown,2025-06-23T03:39:00Z
2025-06-23 04:44:00,10.4,8.3,990.4,ESE,123,6,11,87,0.00,unknown,unknown,0.00,2.00,unknown,2025-06-23T03:44:00Z
2025-06-23 04:49:00,10.4,8.3,990.4,ESE,123,6,11,87,0.00,unknown,unknown,0.00,3.00,unknown,2025-06-23T03:49:00Z
