Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-06-17 00:04:00,14.0,11.7,1007.2,SSE,166,11,17,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:04:00Z
2025-06-17 00:09:00,14.0,11.7,1007.3,SE,130,6,17,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:09:00Z
2025-06-17 00:14:00,13.9,11.6,1007.3,South,171,5,17,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:14:00Z
2025-06-17 00:19:00,13.9,11.7,1007.2,SE,133,9,17,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:19:00Z
2025-06-17 00:24:00,13.8,11.7,1007.1,ESE,120,4,17,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:24:00Z
2025-06-17 00:29:00,13.7,11.6,1006.9,SE,137,10,17,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:29:00Z
2025-06-17 00:34:00,13.7,11.6,1007.0,SE,127,6,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:34:00Z
2025-06-17 00:39:00,13.6,11.5,1006.8,SE,135,5,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:39:00Z
2025-06-17 00:44:00,13.6,11.5,1006.9,SE,127,6,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:44:00Z
2025-06-17 00:49:00,13.6,11.5,1006.7,SE,128,6,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:49:00Z
2025-06-17 00:54:00,13.6,11.5,1006.9,ESE,119,6,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:54:00Z
2025-06-17 00:59:00,13.6,11.5,1006.6,ESE,110,6,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-16T23:59:00Z
2025-06-17 01:04:00,13.6,11.5,1006.7,SSE,155,3,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-17T00:04:00Z
2025-06-17 01:09:00,13.5,11.4,1006.7,SE,131,6,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-17T00:09:00Z
2025-06-17 01:14:00,13.5,11.4,1006.5,SE,137,5,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-17T00:14:00Z
2025-06-17 01:19:00,13.5,11.6,1006.4,SE,125,4,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-17T00:19:00Z
2025-06-17 01:24:00,13.4,11.4,1006.6,SE,134,8,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-17T00:24:00Z
