Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-06-28 00:04:00,19.3,16.9,999.7,SSE,147,1,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:04:00Z
2025-06-28 00:09:00,19.3,16.9,999.7,ESE,121,4,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:09:00Z
2025-06-28 00:14:00,19.3,16.9,999.8,SE,127,3,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:14:00Z
2025-06-28 00:19:00,19.2,16.8,999.8,SE,133,3,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:19:00Z
2025-06-28 00:24:00,19.2,16.8,999.7,SE,133,7,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:24:00Z
2025-06-28 00:29:00,19.2,16.8,999.8,SE,125,3,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:29:00Z
2025-06-28 00:34:00,19.2,16.8,999.6,SE,139,0,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:34:00Z
2025-06-28 00:39:00,19.2,16.8,999.9,ESE,117,2,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:39:00Z
2025-06-28 00:44:00,19.3,16.9,999.7,SE,124,2,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:44:00Z
2025-06-28 00:49:00,19.3,16.9,999.7,ESE,109,4,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:49:00Z
2025-06-28 00:54:00,19.3,16.9,999.8,ESE,114,4,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:54:00Z
2025-06-28 00:59:00,19.2,16.8,999.8,SE,125,6,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-27T23:59:00Z
2025-06-28 01:04:00,19.2,16.8,999.8,SE,146,3,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-28T00:04:00Z
2025-06-28 01:09:00,19.2,17.0,999.7,SE,143,3,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-28T00:09:00Z
2025-06-28 01:14:00,19.2,17.0,999.8,SSE,147,9,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-28T00:14:00Z
