Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-06-09 00:04:00,11.9,9.8,1000.9,SE,140,4,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:04:00Z
2025-06-09 00:09:00,11.9,9.8,1000.8,ESE,113,6,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:09:00Z
2025-06-09 00:14:00,11.8,9.7,1000.8,ESE,122,7,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:14:00Z
2025-06-09 00:19:00,11.8,9.7,1000.7,SE,128,4,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:19:00Z
2025-06-09 00:24:00,11.7,9.8,1000.7,SE,124,4,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:24:00Z
2025-06-09 00:29:00,11.7,9.8,1000.8,ESE,110,4,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:29:00Z
2025-06-09 00:34:00,11.7,9.8,1000.7,SE,140,6,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:34:00Z
2025-06-09 00:39:00,11.7,9.8,1000.8,SE,126,5,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:39:00Z
2025-06-09 00:44:00,11.7,9.8,1000.7,ESE,121,5,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:44:00Z
2025-06-09 00:49:00,11.7,9.8,1000.8,SE,124,6,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:49:00Z
2025-06-09 00:54:00,11.7,9.8,1000.7,ESE,104,8,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:54:00Z
2025-06-09 00:59:00,11.7,9.8,1000.7,ESE,121,6,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-08T23:59:00Z
2025-06-09 01:04:00,11.6,9.7,1000.8,SE,125,4,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:04:00Z
2025-06-09 01:09:00,11.6,9.7,1000.7,ESE,123,5,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:09:00Z
2025-06-09 01:14:00,11.6,9.8,1000.9,SE,144,5,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:14:00Z
2025-06-09 01:19:00,11.6,9.8,1000.7,ESE,113,1,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:19:00Z
2025-06-09 01:24:00,11.6,9.8,1000.8,SE,128,3,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:24:00Z
2025-06-09 01:29:00,11.6,9.8,1000.7,ESE,115,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:29:00Z
2025-06-09 01:34:00,11.6,9.8,1000.8,ESE,114,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:34:00Z
2025-06-09 01:39:00,11.6,9.8,1000.8,ESE,123,5,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:39:00Z
2025-06-09 01:44:00,11.6,9.8,1000.7,SE,135,3,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:44:00Z
2025-06-09 01:49:00,11.6,9.8,1000.8,ESE,111,6,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:49:00Z
2025-06-09 01:54:00,11.5,9.7,1000.8,ESE,119,5,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:54:00Z
2025-06-09 01:59:00,11.5,9.9,1000.9,ESE,108,4,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T00:59:00Z
2025-06-09 02:04:00,11.5,9.9,1000.9,ESE,113,4,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T01:04:00Z
2025-06-09 02:09:00,11.5,9.9,1000.9,SE,134,4,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T01:09:00Z
2025-06-09 02:14:00,11.5,9.9,1001.0,SE,126,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T01:14:00Z
2025-06-09 02:19:00,11.5,9.9,1001.0,ESE,116,1,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T01:19:00Z
2025-06-09 02:24:00,11.5,9.9,1001.0,ESE,106,3,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T01:24:00Z
2025-06-09 02:29:00,11.4,9.8,1001.1,SE,130,6,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T01:29:00Z
2025-06-09 02:34:00,11.4,9.8,1001.0,SE,139,3,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T01:34:00Z
2025-06-09 02:39:00,11.4,9.8,1001.0,ESE,119,1,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T01:39:00Z
2025-06-09 02:44:00,11.4,9.8,1001.0,ESE,120,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-06-09T01:44:00Z
