Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-29 00:04:00,3.1,2.2,1008.5,ENE,76,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:04:00Z
2024-11-29 00:09:00,3.1,2.3,1008.3,ENE,65,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:09:00Z
2024-11-29 00:14:00,3.0,2.3,1008.3,WSW,255,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:14:00Z
2024-11-29 00:19:00,3.0,2.3,1008.2,NE,34,2,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:19:00Z
2024-11-29 00:24:00,3.0,2.3,1008.2,WNW,290,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:24:00Z
2024-11-29 00:29:00,3.0,2.3,1008.0,West,265,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:29:00Z
2024-11-29 00:34:00,2.9,2.2,1008.0,West,265,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:34:00Z
2024-11-29 00:39:00,2.9,2.2,1007.9,West,279,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:39:00Z
2024-11-29 00:44:00,2.9,2.2,1007.9,SW,227,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:44:00Z
2024-11-29 00:49:00,2.9,2.2,1008.0,SW,230,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:49:00Z
2024-11-29 00:54:00,2.9,2.2,1007.8,SW,223,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:54:00Z
2024-11-29 00:59:00,2.9,2.2,1007.6,SSE,147,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T00:59:00Z
2024-11-29 01:04:00,2.9,2.2,1007.7,WSW,239,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:04:00Z
2024-11-29 01:09:00,2.9,2.2,1007.6,NW,309,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:09:00Z
2024-11-29 01:14:00,2.9,2.2,1007.7,SSW,200,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:14:00Z
2024-11-29 01:19:00,2.9,2.2,1007.7,SW,220,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:19:00Z
2024-11-29 01:24:00,3.0,2.3,1007.7,West,266,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:24:00Z
2024-11-29 01:29:00,3.1,2.4,1007.6,South,188,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:29:00Z
2024-11-29 01:34:00,3.2,2.5,1007.6,South,171,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:34:00Z
2024-11-29 01:39:00,3.2,2.5,1007.5,SSW,212,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:39:00Z
2024-11-29 01:44:00,3.3,2.6,1007.5,South,183,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:44:00Z
2024-11-29 01:49:00,3.4,2.7,1007.6,SSW,193,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:49:00Z
2024-11-29 01:54:00,3.5,2.8,1007.6,SSW,192,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:54:00Z
2024-11-29 01:59:00,3.6,2.9,1007.4,SSW,206,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T01:59:00Z
2024-11-29 02:04:00,3.7,3.0,1007.4,SSE,156,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:04:00Z
2024-11-29 02:09:00,3.8,3.1,1007.3,South,187,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:09:00Z
2024-11-29 02:14:00,3.8,3.1,1007.3,WSW,252,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:14:00Z
2024-11-29 02:19:00,3.8,2.9,1007.2,WSW,242,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:19:00Z
2024-11-29 02:24:00,3.9,3.0,1007.5,South,179,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:24:00Z
2024-11-29 02:29:00,3.9,3.0,1007.3,SSE,152,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:29:00Z
2024-11-29 02:34:00,3.9,3.0,1007.3,SSW,207,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:34:00Z
2024-11-29 02:39:00,3.9,3.0,1007.2,West,281,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:39:00Z
2024-11-29 02:44:00,3.9,3.0,1007.1,WSW,258,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:44:00Z
2024-11-29 02:49:00,4.0,3.1,1007.2,SSW,208,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:49:00Z
2024-11-29 02:54:00,4.0,3.1,1007.2,WSW,239,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:54:00Z
2024-11-29 02:59:00,4.0,3.1,1006.9,NW,306,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T02:59:00Z
2024-11-29 03:04:00,3.9,3.0,1006.9,SW,223,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:04:00Z
2024-11-29 03:09:00,3.9,3.2,1006.8,South,185,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:09:00Z
2024-11-29 03:14:00,3.9,3.2,1006.7,SW,223,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:14:00Z
2024-11-29 03:19:00,3.8,3.1,1006.8,SW,218,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:19:00Z
2024-11-29 03:24:00,3.8,3.1,1006.6,WSW,247,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:24:00Z
2024-11-29 03:29:00,3.7,3.0,1006.7,SSE,163,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:29:00Z
2024-11-29 03:34:00,3.7,3.0,1006.6,SW,226,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:34:00Z
2024-11-29 03:39:00,3.7,3.0,1006.6,NW,324,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:39:00Z
2024-11-29 03:44:00,3.6,2.9,1006.5,SW,229,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:44:00Z
2024-11-29 03:49:00,3.7,3.0,1006.5,SW,220,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:49:00Z
2024-11-29 03:54:00,3.7,3.0,1006.5,West,267,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:54:00Z
2024-11-29 03:59:00,3.6,2.9,1006.5,WNW,283,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T03:59:00Z
2024-11-29 04:04:00,3.6,2.9,1006.3,NW,317,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:04:00Z
2024-11-29 04:09:00,3.6,2.9,1006.3,NNE,16,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:09:00Z
2024-11-29 04:14:00,3.5,2.8,1006.2,SW,230,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:14:00Z
2024-11-29 04:19:00,3.5,2.9,1006.3,SE,143,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:19:00Z
2024-11-29 04:24:00,3.5,2.9,1006.3,SW,233,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:24:00Z
2024-11-29 04:29:00,3.5,2.9,1006.4,SSE,161,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:29:00Z
2024-11-29 04:34:00,3.5,2.9,1006.3,SSW,200,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:34:00Z
2024-11-29 04:39:00,3.5,2.9,1006.2,NE,43,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:39:00Z
2024-11-29 04:44:00,3.5,2.9,1006.2,WSW,250,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:44:00Z
2024-11-29 04:49:00,3.5,2.9,1006.2,SW,218,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:49:00Z
2024-11-29 04:54:00,3.5,2.9,1006.1,South,187,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:54:00Z
2024-11-29 04:59:00,3.5,2.9,1006.0,South,182,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-29T04:59:00Z
