Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-15 00:04:00,2.4,2.3,1012.4,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:04:00Z
2024-11-15 00:09:00,2.2,2.1,1012.4,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:09:00Z
2024-11-15 00:14:00,2.0,1.8,1012.3,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:14:00Z
2024-11-15 00:19:00,1.9,1.8,1012.3,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:19:00Z
2024-11-15 00:24:00,1.9,1.8,1012.2,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:24:00Z
2024-11-15 00:29:00,1.8,1.7,1012.3,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:29:00Z
2024-11-15 00:34:00,1.6,1.4,1012.1,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:34:00Z
2024-11-15 00:39:00,1.5,1.3,1012.1,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:39:00Z
2024-11-15 00:44:00,1.4,1.3,1012.0,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:44:00Z
2024-11-15 00:49:00,1.4,1.3,1011.9,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:49:00Z
2024-11-15 00:54:00,1.5,1.3,1011.9,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:54:00Z
2024-11-15 00:59:00,1.6,1.4,1011.7,WSW,256,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-15T00:59:00Z
