Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-11 00:04:00,8.6,8.2,1013.3,WSW,252,3,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:04:00Z
2024-11-11 00:09:00,8.6,8.0,1013.5,North,1,3,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:09:00Z
2024-11-11 00:14:00,8.5,8.1,1013.7,North,0,2,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:14:00Z
2024-11-11 00:19:00,8.5,8.1,1013.3,North,0,1,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:19:00Z
2024-11-11 00:24:00,8.6,8.0,1013.6,NNW,346,3,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:24:00Z
2024-11-11 00:29:00,8.6,8.0,1013.6,NNE,23,3,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:29:00Z
2024-11-11 00:34:00,8.6,8.0,1013.5,NNE,26,2,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:34:00Z
2024-11-11 00:39:00,8.6,8.0,1013.5,SSW,210,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:39:00Z
2024-11-11 00:44:00,8.5,7.9,1013.6,ESE,113,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:44:00Z
2024-11-11 00:49:00,8.4,7.8,1013.5,North,351,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:49:00Z
2024-11-11 00:54:00,8.4,7.9,1013.6,NNE,27,2,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:54:00Z
2024-11-11 00:59:00,8.5,7.9,1013.7,North,6,3,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T00:59:00Z
2024-11-11 01:04:00,8.6,8.0,1013.6,NNE,25,5,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T01:04:00Z
2024-11-11 01:09:00,8.7,8.1,1013.7,NNE,18,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-11T01:09:00Z
