Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-28 00:04:00,-1.4,-1.7,1005.9,ESE,115,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:04:00Z
2024-11-28 00:09:00,-1.5,-1.8,1006.0,ESE,115,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:09:00Z
2024-11-28 00:14:00,-1.6,-1.9,1006.1,ESE,115,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:14:00Z
2024-11-28 00:19:00,-1.6,-1.9,1006.0,ESE,115,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:19:00Z
2024-11-28 00:24:00,-1.5,-1.8,1005.9,ESE,115,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:24:00Z
2024-11-28 00:29:00,-1.5,-1.8,1005.9,East,95,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:29:00Z
2024-11-28 00:34:00,-1.3,-1.6,1005.8,East,100,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:34:00Z
2024-11-28 00:39:00,-1.4,-1.7,1006.0,NW,326,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:39:00Z
2024-11-28 00:44:00,-1.3,-1.6,1005.9,WNW,294,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:44:00Z
2024-11-28 00:49:00,-1.4,-1.7,1005.9,West,280,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:49:00Z
2024-11-28 00:54:00,-1.4,-1.7,1006.0,West,271,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:54:00Z
2024-11-28 00:59:00,-1.3,-1.6,1006.2,South,172,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T00:59:00Z
2024-11-28 01:04:00,-1.2,-1.4,1006.2,South,170,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T01:04:00Z
2024-11-28 01:09:00,-1.1,-1.2,1006.3,South,171,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-28T01:09:00Z
