Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-26 00:04:00,4.7,3.1,988.9,South,178,7,15,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:04:00Z
2024-11-26 00:09:00,4.6,3.1,989.0,SSE,157,8,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:09:00Z
2024-11-26 00:14:00,4.6,3.1,989.1,South,169,4,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:14:00Z
2024-11-26 00:19:00,4.5,3.0,989.2,South,174,6,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:19:00Z
2024-11-26 00:24:00,4.5,3.0,989.2,South,172,6,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:24:00Z
2024-11-26 00:29:00,4.4,2.9,989.4,South,172,4,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:29:00Z
2024-11-26 00:34:00,4.4,2.9,989.4,SSE,163,8,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:34:00Z
2024-11-26 00:39:00,4.4,2.9,989.2,SSE,161,6,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:39:00Z
2024-11-26 00:44:00,4.3,2.8,989.3,South,183,8,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:44:00Z
2024-11-26 00:49:00,4.3,2.8,989.4,SSE,167,6,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:49:00Z
2024-11-26 00:54:00,4.4,2.9,989.4,South,174,5,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:54:00Z
2024-11-26 00:59:00,4.3,2.8,989.4,South,170,4,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T00:59:00Z
2024-11-26 01:04:00,4.2,2.8,989.4,SSE,160,13,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:04:00Z
2024-11-26 01:09:00,4.2,2.8,989.4,South,184,6,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:09:00Z
2024-11-26 01:14:00,4.1,2.8,989.5,South,174,6,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:14:00Z
2024-11-26 01:19:00,4.0,2.7,989.6,SSE,157,4,12,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:19:00Z
2024-11-26 01:24:00,3.9,2.6,989.6,SSE,164,4,10,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:24:00Z
2024-11-26 01:29:00,3.9,2.6,989.6,SSE,164,8,10,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:29:00Z
2024-11-26 01:34:00,3.8,2.4,989.7,South,177,9,12,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:34:00Z
2024-11-26 01:39:00,3.9,2.6,989.6,SSE,168,8,12,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:39:00Z
2024-11-26 01:44:00,4.1,2.8,989.6,SSE,151,10,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:44:00Z
2024-11-26 01:49:00,4.1,2.8,989.7,South,187,6,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:49:00Z
2024-11-26 01:54:00,4.3,2.9,989.8,SSE,162,8,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:54:00Z
2024-11-26 01:59:00,4.3,2.8,989.9,South,169,9,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T01:59:00Z
2024-11-26 02:04:00,4.4,2.9,989.9,SSE,168,8,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:04:00Z
2024-11-26 02:09:00,4.3,2.8,990.0,South,174,6,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:09:00Z
2024-11-26 02:14:00,4.3,2.8,990.0,South,176,8,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:14:00Z
2024-11-26 02:19:00,4.2,2.7,990.0,South,187,8,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:19:00Z
2024-11-26 02:24:00,4.2,2.7,990.2,South,179,6,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:24:00Z
2024-11-26 02:29:00,4.2,2.8,990.3,SSE,163,7,12,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:29:00Z
2024-11-26 02:34:00,4.2,2.7,990.3,South,180,6,12,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:34:00Z
2024-11-26 02:39:00,4.2,2.7,990.3,SSE,167,6,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:39:00Z
2024-11-26 02:44:00,4.2,2.8,990.4,South,176,8,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:44:00Z
2024-11-26 02:49:00,4.1,2.8,990.4,South,178,6,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:49:00Z
2024-11-26 02:54:00,4.0,2.7,990.4,South,174,5,12,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:54:00Z
2024-11-26 02:59:00,3.8,2.6,990.5,SSE,165,5,10,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T02:59:00Z
2024-11-26 03:04:00,3.6,2.4,990.6,South,179,4,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:04:00Z
2024-11-26 03:09:00,3.5,2.3,990.6,South,169,6,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:09:00Z
2024-11-26 03:14:00,3.4,2.4,990.7,South,182,5,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:14:00Z
2024-11-26 03:19:00,3.3,2.3,990.6,South,176,6,10,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:19:00Z
2024-11-26 03:24:00,3.2,2.2,990.7,SSE,168,8,10,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:24:00Z
2024-11-26 03:29:00,3.1,2.1,990.7,South,178,6,10,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:29:00Z
2024-11-26 03:34:00,3.1,2.2,990.8,SSE,157,6,10,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:34:00Z
2024-11-26 03:39:00,3.0,2.1,990.9,South,175,6,10,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:39:00Z
2024-11-26 03:44:00,3.1,2.2,990.7,SSE,157,6,10,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:44:00Z
2024-11-26 03:49:00,3.2,2.2,990.9,South,174,6,10,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:49:00Z
2024-11-26 03:54:00,3.1,2.1,991.1,SSE,164,4,10,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:54:00Z
2024-11-26 03:59:00,3.1,2.2,991.2,South,179,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T03:59:00Z
2024-11-26 04:04:00,3.0,2.1,991.3,South,181,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:04:00Z
2024-11-26 04:09:00,2.8,1.9,991.4,South,175,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:09:00Z
2024-11-26 04:14:00,2.8,1.9,991.4,South,177,4,10,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:14:00Z
2024-11-26 04:19:00,2.9,2.1,991.4,South,177,5,10,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:19:00Z
2024-11-26 04:24:00,2.9,2.1,991.5,South,172,4,10,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:24:00Z
2024-11-26 04:29:00,2.9,2.1,991.7,South,174,3,10,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:29:00Z
2024-11-26 04:34:00,3.0,2.1,991.6,South,170,4,10,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:34:00Z
2024-11-26 04:39:00,3.0,2.1,991.5,SSE,167,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:39:00Z
2024-11-26 04:44:00,3.1,2.2,991.5,South,171,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:44:00Z
2024-11-26 04:49:00,3.1,2.2,991.6,South,171,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:49:00Z
2024-11-26 04:54:00,2.9,2.1,991.9,South,170,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:54:00Z
2024-11-26 04:59:00,2.9,2.1,991.8,South,178,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T04:59:00Z
2024-11-26 05:04:00,2.7,1.9,991.9,South,177,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:04:00Z
2024-11-26 05:09:00,2.6,1.9,991.9,SSE,161,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:09:00Z
2024-11-26 05:14:00,2.6,1.9,992.1,SSE,165,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:14:00Z
2024-11-26 05:19:00,2.6,1.9,992.0,South,183,3,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:19:00Z
2024-11-26 05:24:00,2.6,1.9,992.2,SSE,167,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:24:00Z
2024-11-26 05:29:00,2.3,1.6,992.3,South,175,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:29:00Z
2024-11-26 05:34:00,2.2,1.6,992.3,South,183,3,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:34:00Z
2024-11-26 05:39:00,2.3,1.7,992.4,South,180,4,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:39:00Z
2024-11-26 05:44:00,2.3,1.7,992.5,South,170,4,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:44:00Z
2024-11-26 05:49:00,2.4,1.8,992.4,South,179,7,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:49:00Z
2024-11-26 05:54:00,2.4,1.8,992.6,South,172,6,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:54:00Z
2024-11-26 05:59:00,2.6,1.9,992.5,South,179,6,10,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T05:59:00Z
2024-11-26 06:04:00,2.5,1.8,992.6,SSE,162,5,10,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T06:04:00Z
2024-11-26 06:09:00,2.5,1.9,992.6,South,178,6,10,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T06:09:00Z
2024-11-26 06:14:00,2.5,1.9,992.6,SSE,167,5,10,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T06:14:00Z
2024-11-26 06:19:00,2.5,1.9,992.7,South,169,4,10,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-26T06:19:00Z
