Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-08 00:04:00,9.2,8.4,1010.0,WSW,237,1,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:04:00Z
2024-11-08 00:09:00,9.2,8.4,1010.0,WSW,249,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:09:00Z
2024-11-08 00:14:00,9.1,8.3,1010.0,SW,228,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:14:00Z
2024-11-08 00:19:00,9.1,8.3,1009.8,North,350,1,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:19:00Z
2024-11-08 00:24:00,9.0,8.2,1009.9,South,180,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:24:00Z
2024-11-08 00:29:00,9.0,8.4,1009.9,NNW,333,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:29:00Z
2024-11-08 00:34:00,9.0,8.4,1009.7,SSW,196,6,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:34:00Z
2024-11-08 00:39:00,9.0,8.4,1009.7,SW,221,0,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:39:00Z
2024-11-08 00:44:00,9.0,8.4,1009.8,SSW,212,2,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:44:00Z
2024-11-08 00:49:00,8.9,8.3,1009.7,SW,214,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:49:00Z
2024-11-08 00:54:00,8.9,8.3,1009.6,SSW,207,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:54:00Z
2024-11-08 00:59:00,8.9,8.3,1009.6,SSW,197,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T00:59:00Z
2024-11-08 01:04:00,8.8,8.2,1009.6,SSW,208,3,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T01:04:00Z
2024-11-08 01:09:00,8.8,8.3,1009.5,SSW,205,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T01:09:00Z
2024-11-08 01:14:00,8.7,8.3,1009.2,SSW,210,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T01:14:00Z
2024-11-08 01:19:00,8.7,8.3,1009.5,SW,219,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T01:19:00Z
2024-11-08 01:24:00,8.7,8.3,1009.4,SW,227,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T01:24:00Z
2024-11-08 01:29:00,8.7,8.3,1009.3,SW,215,1,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T01:29:00Z
2024-11-08 01:34:00,8.7,8.3,1009.4,South,188,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-08T01:34:00Z
