Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-14 00:04:00,10.6,10.4,1015.0,North,353,3,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:04:00Z
2024-11-14 00:09:00,10.6,10.4,1015.1,North,6,2,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:09:00Z
2024-11-14 00:14:00,10.7,10.6,1015.0,NW,311,4,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:14:00Z
2024-11-14 00:19:00,10.7,10.6,1015.1,NW,318,3,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:19:00Z
2024-11-14 00:24:00,10.7,10.6,1014.9,NNE,18,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:24:00Z
2024-11-14 00:29:00,10.7,10.6,1014.7,North,1,3,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:29:00Z
2024-11-14 00:34:00,10.7,10.6,1014.8,NNW,348,4,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:34:00Z
2024-11-14 00:39:00,10.7,10.6,1014.7,NNE,24,2,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:39:00Z
2024-11-14 00:44:00,10.7,10.6,1014.5,North,352,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:44:00Z
2024-11-14 00:49:00,10.8,10.7,1014.6,NNE,19,3,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:49:00Z
2024-11-14 00:54:00,10.8,10.7,1014.6,North,2,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:54:00Z
2024-11-14 00:59:00,10.8,10.7,1014.4,NNW,340,5,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T00:59:00Z
2024-11-14 01:04:00,10.8,10.7,1014.4,North,357,3,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T01:04:00Z
2024-11-14 01:09:00,10.8,10.7,1014.4,NNE,17,2,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T01:09:00Z
2024-11-14 01:14:00,10.9,10.7,1014.4,North,0,5,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T01:14:00Z
2024-11-14 01:19:00,10.9,10.7,1014.3,NNE,28,3,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T01:19:00Z
2024-11-14 01:24:00,10.9,10.7,1014.2,NNW,346,4,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T01:24:00Z
2024-11-14 01:29:00,10.9,10.7,1014.2,North,353,5,10,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T01:29:00Z
2024-11-14 01:34:00,10.9,10.7,1014.2,North,5,5,10,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T01:34:00Z
2024-11-14 01:39:00,10.9,10.7,1014.1,North,1,2,10,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T01:39:00Z
2024-11-14 01:44:00,10.9,10.7,1014.0,NNE,18,3,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-14T01:44:00Z
2024-11-14 01:49:00,11.0,10.8,1014.2,NNW,332,4,8,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T01:49:00Z
2024-11-14 01:54:00,11.0,10.8,1014.1,NNW,333,4,8,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T01:54:00Z
2024-11-14 01:59:00,11.0,10.8,1014.1,NW,322,2,8,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T01:59:00Z
2024-11-14 02:04:00,11.0,10.8,1014.2,North,352,4,8,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:04:00Z
2024-11-14 02:09:00,11.0,10.8,1014.2,NNW,342,2,6,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:09:00Z
2024-11-14 02:14:00,11.0,10.8,1014.1,NNW,340,3,6,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:14:00Z
2024-11-14 02:19:00,11.0,10.8,1014.2,NNW,335,2,6,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:19:00Z
2024-11-14 02:24:00,10.9,10.7,1014.2,NW,319,2,6,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:24:00Z
2024-11-14 02:29:00,10.9,10.7,1014.2,WNW,291,3,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:29:00Z
2024-11-14 02:34:00,10.9,10.7,1014.3,NNW,343,2,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:34:00Z
2024-11-14 02:39:00,10.9,10.7,1014.0,NNW,332,2,4,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:39:00Z
2024-11-14 02:44:00,10.9,10.7,1014.1,NNW,347,4,6,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:44:00Z
2024-11-14 02:49:00,10.9,10.7,1014.2,NNW,343,3,6,99,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:49:00Z
2024-11-14 02:54:00,10.9,10.7,1014.2,NNW,342,2,6,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:54:00Z
2024-11-14 02:59:00,10.9,10.7,1014.1,NW,322,1,6,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-11-14T02:59:00Z
2024-11-14 03:04:00,10.9,10.7,1014.2,NW,326,3,6,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-11-14T03:04:00Z
2024-11-14 03:09:00,10.9,10.7,1014.1,North,350,2,6,99,0.00,unknown,unknown,0.25,0.00,unknown,2024-11-14T03:09:00Z
2024-11-14 03:14:00,10.9,10.7,1014.1,NNW,337,3,6,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T03:14:00Z
2024-11-14 03:19:00,10.8,10.7,1014.2,NW,323,1,4,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T03:19:00Z
2024-11-14 03:24:00,10.8,10.7,1014.1,NW,307,1,4,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T03:24:00Z
2024-11-14 03:29:00,10.8,10.7,1014.0,WNW,282,1,4,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T03:29:00Z
2024-11-14 03:34:00,10.8,10.7,1014.1,North,350,1,4,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T03:34:00Z
2024-11-14 03:39:00,10.8,10.7,1014.0,North,10,4,4,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T03:39:00Z
2024-11-14 03:44:00,10.8,10.7,1014.2,North,6,3,4,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T03:44:00Z
2024-11-14 03:49:00,10.8,10.7,1014.1,NNW,335,2,4,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T03:49:00Z
2024-11-14 03:54:00,10.8,10.7,1014.2,NNE,17,1,4,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T03:54:00Z
2024-11-14 03:59:00,10.8,10.7,1014.1,WNW,300,0,4,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T03:59:00Z
2024-11-14 04:04:00,10.7,10.6,1014.2,North,358,0,4,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T04:04:00Z
2024-11-14 04:09:00,10.7,10.6,1014.2,WNW,295,0,2,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T04:09:00Z
2024-11-14 04:14:00,10.7,10.6,1014.3,NNW,331,1,2,99,0.25,unknown,unknown,0.51,0.00,unknown,2024-11-14T04:14:00Z
2024-11-14 04:19:00,10.7,10.6,1014.2,WNW,302,1,4,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-11-14T04:19:00Z
2024-11-14 04:24:00,10.7,10.6,1014.3,NW,310,0,4,99,0.00,unknown,unknown,0.51,0.00,unknown,2024-11-14T04:24:00Z
