Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-02 00:04:00,9.7,9.2,1011.0,WNW,287,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:04:00Z
2024-11-02 00:09:00,9.7,9.2,1011.2,WNW,287,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:09:00Z
2024-11-02 00:14:00,9.7,9.2,1011.0,WNW,287,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:14:00Z
2024-11-02 00:19:00,9.7,9.2,1011.2,WNW,287,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:19:00Z
2024-11-02 00:24:00,9.7,9.2,1011.2,WNW,287,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:24:00Z
2024-11-02 00:29:00,9.7,9.2,1011.2,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:29:00Z
2024-11-02 00:34:00,9.7,9.2,1011.2,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:34:00Z
2024-11-02 00:39:00,9.7,9.2,1011.3,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:39:00Z
2024-11-02 00:44:00,9.7,9.2,1011.2,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:44:00Z
2024-11-02 00:49:00,9.7,9.2,1011.2,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:49:00Z
2024-11-02 00:54:00,9.7,9.2,1011.4,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:54:00Z
2024-11-02 00:59:00,9.7,9.2,1011.2,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T00:59:00Z
2024-11-02 01:04:00,9.7,9.2,1011.4,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:04:00Z
2024-11-02 01:09:00,9.7,9.2,1011.4,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:09:00Z
2024-11-02 01:14:00,9.7,9.2,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:14:00Z
2024-11-02 01:19:00,9.7,9.2,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:19:00Z
2024-11-02 01:24:00,9.7,9.2,1011.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:24:00Z
2024-11-02 01:29:00,9.7,9.2,1011.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:29:00Z
2024-11-02 01:34:00,9.7,9.2,1011.4,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:34:00Z
2024-11-02 01:39:00,9.7,9.2,1011.4,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:39:00Z
2024-11-02 01:44:00,9.7,9.2,1011.4,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:44:00Z
2024-11-02 01:49:00,9.7,9.2,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:49:00Z
2024-11-02 01:54:00,9.7,9.2,1011.4,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:54:00Z
2024-11-02 01:59:00,9.7,9.2,1011.4,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T01:59:00Z
2024-11-02 02:04:00,9.7,9.2,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:04:00Z
2024-11-02 02:09:00,9.7,9.2,1011.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:09:00Z
2024-11-02 02:14:00,9.7,9.2,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:14:00Z
2024-11-02 02:19:00,9.7,9.2,1011.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:19:00Z
2024-11-02 02:24:00,9.7,9.2,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:24:00Z
2024-11-02 02:29:00,9.8,9.3,1011.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:29:00Z
2024-11-02 02:34:00,9.8,9.3,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:34:00Z
2024-11-02 02:39:00,9.8,9.3,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:39:00Z
2024-11-02 02:44:00,9.8,9.3,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:44:00Z
2024-11-02 02:49:00,9.7,9.2,1011.4,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:49:00Z
2024-11-02 02:54:00,9.8,9.3,1011.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:54:00Z
2024-11-02 02:59:00,9.8,9.3,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T02:59:00Z
2024-11-02 03:04:00,9.7,9.2,1011.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:04:00Z
2024-11-02 03:09:00,9.7,9.2,1011.4,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:09:00Z
2024-11-02 03:14:00,9.7,9.2,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:14:00Z
2024-11-02 03:19:00,9.7,9.2,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:19:00Z
2024-11-02 03:24:00,9.7,9.2,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:24:00Z
2024-11-02 03:29:00,9.7,9.2,1011.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:29:00Z
2024-11-02 03:34:00,9.7,9.2,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:34:00Z
2024-11-02 03:39:00,9.8,9.3,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:39:00Z
2024-11-02 03:44:00,9.8,9.3,1011.4,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:44:00Z
2024-11-02 03:49:00,9.8,9.3,1011.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:49:00Z
2024-11-02 03:54:00,9.8,9.3,1011.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:54:00Z
2024-11-02 03:59:00,9.8,9.3,1011.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T03:59:00Z
2024-11-02 04:04:00,9.8,9.3,1011.5,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T04:04:00Z
2024-11-02 04:09:00,9.8,9.3,1011.7,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T04:09:00Z
2024-11-02 04:14:00,9.8,9.3,1011.8,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T04:14:00Z
2024-11-02 04:19:00,9.9,9.4,1011.8,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-02T04:19:00Z
