Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-24 00:04:00,13.9,13.4,969.9,SSW,192,6,15,97,0.25,unknown,unknown,0.00,0.00,unknown,2024-11-24T00:04:00Z
2024-11-24 00:09:00,13.9,13.4,969.9,SSW,204,6,15,97,0.25,unknown,unknown,0.00,0.00,unknown,2024-11-24T00:09:00Z
2024-11-24 00:14:00,13.9,13.4,969.9,South,190,9,15,97,0.25,unknown,unknown,0.00,0.00,unknown,2024-11-24T00:14:00Z
2024-11-24 00:19:00,13.9,13.4,969.7,SSW,204,6,15,97,0.25,unknown,unknown,0.00,0.00,unknown,2024-11-24T00:19:00Z
2024-11-24 00:24:00,13.9,13.4,969.7,SSW,205,8,15,97,0.25,unknown,unknown,0.00,0.00,unknown,2024-11-24T00:24:00Z
2024-11-24 00:29:00,14.0,13.6,969.6,South,181,10,15,97,0.25,unknown,unknown,0.00,0.00,unknown,2024-11-24T00:29:00Z
2024-11-24 00:34:00,14.0,13.6,969.7,South,180,8,15,97,0.25,unknown,unknown,0.00,0.00,unknown,2024-11-24T00:34:00Z
2024-11-24 00:39:00,14.0,13.6,969.6,South,180,10,15,97,0.25,unknown,unknown,0.00,0.00,unknown,2024-11-24T00:39:00Z
2024-11-24 00:44:00,14.0,13.6,969.6,SSW,192,9,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-24T00:44:00Z
2024-11-24 00:49:00,14.0,13.6,969.6,SSW,196,11,23,97,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-24T00:49:00Z
2024-11-24 00:54:00,14.0,13.6,969.4,SSW,209,8,23,97,0.51,unknown,unknown,0.51,0.00,unknown,2024-11-24T00:54:00Z
2024-11-24 00:59:00,13.9,13.4,969.1,SSW,211,12,23,97,0.51,unknown,unknown,0.51,0.00,unknown,2024-11-24T00:59:00Z
2024-11-24 01:04:00,13.9,13.4,969.4,SSW,202,9,19,97,0.51,unknown,unknown,0.51,0.00,unknown,2024-11-24T01:04:00Z
2024-11-24 01:09:00,13.9,13.6,969.2,South,190,10,19,98,0.76,unknown,unknown,0.76,0.00,unknown,2024-11-24T01:09:00Z
2024-11-24 01:14:00,13.9,13.6,969.1,SSW,198,8,15,98,0.76,unknown,unknown,0.76,0.00,unknown,2024-11-24T01:14:00Z
2024-11-24 01:19:00,13.9,13.6,969.1,South,184,12,17,98,0.76,unknown,unknown,0.76,0.00,unknown,2024-11-24T01:19:00Z
2024-11-24 01:24:00,13.9,13.6,968.9,SSW,195,12,19,98,0.76,unknown,unknown,0.76,0.00,unknown,2024-11-24T01:24:00Z
2024-11-24 01:29:00,14.0,13.7,969.2,SSW,199,9,19,98,0.76,unknown,unknown,0.76,0.00,unknown,2024-11-24T01:29:00Z
2024-11-24 01:34:00,14.1,13.8,968.9,South,178,13,25,98,0.76,unknown,unknown,0.76,0.00,unknown,2024-11-24T01:34:00Z
2024-11-24 01:39:00,14.0,13.7,968.8,SSW,199,8,25,98,0.76,unknown,unknown,0.76,0.00,unknown,2024-11-24T01:39:00Z
2024-11-24 01:44:00,14.0,13.7,969.2,SSW,198,10,25,98,0.76,unknown,unknown,0.76,0.00,unknown,2024-11-24T01:44:00Z
2024-11-24 01:49:00,14.0,13.7,969.1,South,184,12,21,98,0.76,unknown,unknown,0.76,0.00,unknown,2024-11-24T01:49:00Z
2024-11-24 01:54:00,14.1,13.8,968.9,South,190,9,17,98,0.51,unknown,unknown,0.76,0.00,unknown,2024-11-24T01:54:00Z
2024-11-24 01:59:00,14.1,13.8,969.0,South,182,11,17,98,0.25,unknown,unknown,0.76,0.00,unknown,2024-11-24T01:59:00Z
2024-11-24 02:04:00,14.0,13.6,968.9,SSW,199,10,17,97,0.25,unknown,unknown,0.76,0.00,unknown,2024-11-24T02:04:00Z
2024-11-24 02:09:00,14.0,13.6,968.8,SSW,196,9,15,97,0.25,unknown,unknown,0.76,0.00,unknown,2024-11-24T02:09:00Z
2024-11-24 02:14:00,14.0,13.7,968.9,SSW,202,11,21,98,0.00,unknown,unknown,0.76,0.00,unknown,2024-11-24T02:14:00Z
2024-11-24 02:19:00,14.0,13.7,968.8,SSW,204,9,21,98,0.25,unknown,unknown,1.02,0.00,unknown,2024-11-24T02:19:00Z
2024-11-24 02:24:00,14.0,13.7,968.8,SSW,206,9,21,98,0.25,unknown,unknown,1.02,0.00,unknown,2024-11-24T02:24:00Z
2024-11-24 02:29:00,14.0,13.7,968.9,South,188,10,19,98,0.51,unknown,unknown,1.52,0.00,unknown,2024-11-24T02:29:00Z
2024-11-24 02:34:00,14.0,13.7,968.8,SSW,193,12,19,98,1.02,unknown,unknown,1.78,0.00,unknown,2024-11-24T02:34:00Z
2024-11-24 02:39:00,14.0,13.7,968.9,SSW,206,12,19,98,2.03,unknown,unknown,2.79,0.00,unknown,2024-11-24T02:39:00Z
2024-11-24 02:44:00,13.9,13.7,968.7,South,189,8,17,99,2.29,unknown,unknown,3.05,0.00,unknown,2024-11-24T02:44:00Z
2024-11-24 02:49:00,13.9,13.7,968.7,SSW,202,8,13,99,2.29,unknown,unknown,3.05,0.00,unknown,2024-11-24T02:49:00Z
2024-11-24 02:54:00,13.8,13.7,968.6,SSW,205,12,15,99,2.54,unknown,unknown,3.30,0.00,unknown,2024-11-24T02:54:00Z
2024-11-24 02:59:00,13.8,13.7,968.6,SSW,207,6,15,99,3.30,unknown,unknown,4.06,0.00,unknown,2024-11-24T02:59:00Z
2024-11-24 03:04:00,13.8,13.7,968.9,South,185,6,15,99,3.56,unknown,unknown,4.32,0.00,unknown,2024-11-24T03:04:00Z
2024-11-24 03:09:00,13.8,13.7,968.8,South,173,13,15,99,6.10,unknown,unknown,6.86,0.00,unknown,2024-11-24T03:09:00Z
2024-11-24 03:14:00,13.8,13.7,968.6,South,178,6,15,99,6.10,unknown,unknown,7.11,0.00,unknown,2024-11-24T03:14:00Z
2024-11-24 03:19:00,13.8,13.7,968.6,SSW,205,12,15,99,6.10,unknown,unknown,7.37,0.00,unknown,2024-11-24T03:19:00Z
2024-11-24 03:24:00,13.8,13.7,968.4,SSE,165,10,17,99,6.60,unknown,unknown,7.87,0.00,unknown,2024-11-24T03:24:00Z
2024-11-24 03:29:00,13.8,13.7,968.4,South,182,6,17,99,6.86,unknown,unknown,8.38,0.00,unknown,2024-11-24T03:29:00Z
2024-11-24 03:34:00,13.8,13.7,968.1,SSW,198,10,17,99,6.86,unknown,unknown,8.38,0.00,unknown,2024-11-24T03:34:00Z
