Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-27 00:04:00,3.3,2.7,996.6,North,8,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:04:00Z
2024-11-27 00:09:00,3.4,2.7,996.6,NNW,345,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:09:00Z
2024-11-27 00:14:00,3.5,2.8,996.3,North,352,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:14:00Z
2024-11-27 00:19:00,3.5,2.8,996.1,NNW,339,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:19:00Z
2024-11-27 00:24:00,3.6,2.7,996.2,North,8,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:24:00Z
2024-11-27 00:29:00,3.6,2.7,996.0,NNE,31,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:29:00Z
2024-11-27 00:34:00,3.7,2.8,996.0,NNE,31,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:34:00Z
2024-11-27 00:39:00,3.6,2.7,995.7,North,3,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:39:00Z
2024-11-27 00:44:00,3.6,2.7,995.7,North,1,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:44:00Z
2024-11-27 00:49:00,3.6,2.7,995.7,North,1,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:49:00Z
2024-11-27 00:54:00,3.6,2.7,995.7,North,1,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:54:00Z
2024-11-27 00:59:00,3.7,2.8,995.6,NNW,338,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T00:59:00Z
2024-11-27 01:04:00,3.7,2.8,995.7,ENE,77,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:04:00Z
2024-11-27 01:09:00,3.6,2.7,995.7,ESE,103,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:09:00Z
2024-11-27 01:14:00,3.6,2.7,995.5,NE,39,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:14:00Z
2024-11-27 01:19:00,3.7,2.8,995.5,NE,40,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:19:00Z
2024-11-27 01:24:00,3.8,2.9,995.5,NE,41,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:24:00Z
2024-11-27 01:29:00,3.8,2.9,995.5,East,80,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:29:00Z
2024-11-27 01:34:00,3.9,3.0,995.5,West,268,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:34:00Z
2024-11-27 01:39:00,3.9,3.0,995.3,West,268,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:39:00Z
2024-11-27 01:44:00,4.0,3.1,995.2,West,266,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:44:00Z
2024-11-27 01:49:00,4.1,3.2,995.2,North,3,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:49:00Z
2024-11-27 01:54:00,4.1,3.2,995.4,SE,142,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:54:00Z
2024-11-27 01:59:00,4.2,3.3,995.3,NNW,348,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T01:59:00Z
2024-11-27 02:04:00,4.2,3.3,995.5,West,269,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T02:04:00Z
2024-11-27 02:09:00,4.2,3.3,995.4,NW,305,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T02:09:00Z
2024-11-27 02:14:00,4.2,3.3,995.2,NW,324,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T02:14:00Z
2024-11-27 02:19:00,4.3,3.4,995.3,WNW,299,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-27T02:19:00Z
2024-11-27 02:24:00,4.3,3.4,995.3,NW,309,0,2,94,0.25,unknown,unknown,0.25,0.00,unknown,2024-11-27T02:24:00Z
2024-11-27 02:29:00,4.3,3.4,995.1,NNE,12,0,0,94,0.51,unknown,unknown,0.51,0.00,unknown,2024-11-27T02:29:00Z
2024-11-27 02:34:00,4.2,3.4,995.1,North,1,0,2,95,0.51,unknown,unknown,0.51,0.00,unknown,2024-11-27T02:34:00Z
2024-11-27 02:39:00,4.2,3.4,994.9,NNW,346,0,2,95,0.51,unknown,unknown,0.51,0.00,unknown,2024-11-27T02:39:00Z
2024-11-27 02:44:00,4.2,3.4,994.8,NW,320,0,0,95,0.51,unknown,unknown,0.51,0.00,unknown,2024-11-27T02:44:00Z
2024-11-27 02:49:00,4.1,3.4,994.9,NNE,24,0,0,95,0.51,unknown,unknown,0.51,0.00,unknown,2024-11-27T02:49:00Z
2024-11-27 02:54:00,4.2,3.4,994.9,NW,308,1,2,95,1.02,unknown,unknown,1.02,0.00,unknown,2024-11-27T02:54:00Z
2024-11-27 02:59:00,4.2,3.4,994.8,NNW,330,1,2,95,1.02,unknown,unknown,1.02,0.00,unknown,2024-11-27T02:59:00Z
2024-11-27 03:04:00,4.2,3.4,995.0,NE,54,2,4,95,1.02,unknown,unknown,1.02,0.00,unknown,2024-11-27T03:04:00Z
2024-11-27 03:09:00,4.2,3.4,994.7,North,358,0,4,95,1.02,unknown,unknown,1.02,0.00,unknown,2024-11-27T03:09:00Z
