Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-21 00:04:00,-1.2,-2.3,990.2,SSE,160,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:04:00Z
2024-11-21 00:09:00,-1.1,-2.4,990.0,SSE,158,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:09:00Z
2024-11-21 00:14:00,-1.1,-2.4,990.0,WSW,256,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:14:00Z
2024-11-21 00:19:00,-0.9,-2.3,990.2,SSW,209,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:19:00Z
2024-11-21 00:24:00,-0.8,-2.2,990.0,SSE,147,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:24:00Z
2024-11-21 00:29:00,-0.8,-2.2,989.8,SSE,151,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:29:00Z
2024-11-21 00:34:00,-0.9,-2.3,989.9,South,170,2,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:34:00Z
2024-11-21 00:39:00,-0.9,-2.3,989.7,South,171,2,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:39:00Z
2024-11-21 00:44:00,-0.9,-2.5,989.8,SSE,161,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:44:00Z
2024-11-21 00:49:00,-0.8,-2.4,989.6,SSE,168,6,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:49:00Z
2024-11-21 00:54:00,-0.8,-2.4,989.6,South,185,2,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:54:00Z
2024-11-21 00:59:00,-1.0,-2.4,989.4,WSW,253,2,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T00:59:00Z
2024-11-21 01:04:00,-1.1,-2.6,989.2,SW,221,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T01:04:00Z
2024-11-21 01:09:00,-1.2,-2.6,989.3,NE,42,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T01:09:00Z
2024-11-21 01:14:00,-1.2,-2.6,989.2,NW,326,2,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T01:14:00Z
2024-11-21 01:19:00,-1.2,-2.6,989.1,North,354,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T01:19:00Z
2024-11-21 01:24:00,-1.6,-2.9,989.2,North,354,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T01:24:00Z
2024-11-21 01:29:00,-1.8,-3.1,989.1,North,354,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T01:29:00Z
2024-11-21 01:34:00,-2.1,-3.2,989.0,North,354,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T01:34:00Z
2024-11-21 01:39:00,-2.3,-3.3,988.9,North,354,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-21T01:39:00Z
