Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-03-04 00:04:00,-0.1,-0.8,990.1,SSW,193,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:04:00Z
2024-03-04 00:09:00,0.3,-0.7,990.1,SSW,193,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:09:00Z
2024-03-04 00:14:00,0.2,-0.8,990.0,SSW,193,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:14:00Z
2024-03-04 00:19:00,0.0,-0.9,990.1,SSW,193,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:19:00Z
2024-03-04 00:24:00,-0.2,-1.1,990.1,SSW,193,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:24:00Z
2024-03-04 00:29:00,-0.3,-1.0,990.3,SSW,193,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:29:00Z
2024-03-04 00:34:00,-0.3,-1.0,990.4,SSW,193,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:34:00Z
2024-03-04 00:39:00,-0.4,-1.1,990.4,SSW,193,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:39:00Z
2024-03-04 00:44:00,-0.5,-1.2,990.4,SSW,193,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:44:00Z
2024-03-04 00:49:00,-0.6,-1.3,990.3,SSW,193,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:49:00Z
2024-03-04 00:54:00,-0.8,-1.5,990.4,SSW,193,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:54:00Z
2024-03-04 00:59:00,-0.9,-1.6,990.3,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T00:59:00Z
2024-03-04 01:04:00,-1.0,-1.6,990.2,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:04:00Z
2024-03-04 01:09:00,-1.0,-1.6,990.4,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:09:00Z
2024-03-04 01:14:00,-0.9,-1.4,990.3,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:14:00Z
2024-03-04 01:19:00,-0.9,-1.4,990.3,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:19:00Z
2024-03-04 01:24:00,-0.9,-1.4,990.2,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:24:00Z
2024-03-04 01:29:00,-1.2,-1.8,990.3,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:29:00Z
2024-03-04 01:34:00,-1.3,-1.8,990.3,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:34:00Z
2024-03-04 01:39:00,-1.4,-1.9,990.2,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:39:00Z
2024-03-04 01:44:00,-1.4,-1.9,990.2,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:44:00Z
2024-03-04 01:49:00,-1.4,-1.9,990.4,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:49:00Z
2024-03-04 01:54:00,-1.1,-1.7,990.3,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:54:00Z
2024-03-04 01:59:00,-1.1,-1.7,990.4,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T01:59:00Z
2024-03-04 02:04:00,-1.3,-1.8,990.3,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:04:00Z
2024-03-04 02:09:00,-1.3,-1.8,990.3,SSW,193,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:09:00Z
2024-03-04 02:14:00,-1.4,-1.8,990.3,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:14:00Z
2024-03-04 02:19:00,-1.4,-1.8,990.2,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:19:00Z
2024-03-04 02:24:00,-1.4,-1.8,990.3,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:24:00Z
2024-03-04 02:29:00,-1.6,-2.0,990.3,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:29:00Z
2024-03-04 02:34:00,-1.4,-1.8,990.4,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:34:00Z
2024-03-04 02:39:00,-1.3,-1.7,990.4,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:39:00Z
2024-03-04 02:44:00,-1.4,-1.8,990.5,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:44:00Z
2024-03-04 02:49:00,-1.5,-1.9,990.4,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:49:00Z
2024-03-04 02:54:00,-1.3,-1.7,990.4,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:54:00Z
2024-03-04 02:59:00,-1.2,-1.6,990.5,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T02:59:00Z
2024-03-04 03:04:00,-1.2,-1.6,990.4,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T03:04:00Z
2024-03-04 03:09:00,-1.2,-1.6,990.4,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T03:09:00Z
2024-03-04 03:14:00,-1.3,-1.7,990.3,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T03:14:00Z
2024-03-04 03:19:00,-1.2,-1.6,990.4,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T03:19:00Z
2024-03-04 03:24:00,-1.2,-1.6,990.5,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T03:24:00Z
2024-03-04 03:29:00,-1.4,-1.8,990.5,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T03:29:00Z
2024-03-04 03:34:00,-1.5,-1.9,990.4,SSW,193,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-04T03:34:00Z
