Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-03-18 00:04:00,7.7,5.3,994.4,South,188,6,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:04:00Z
2024-03-18 00:09:00,7.6,5.2,994.3,SSW,194,5,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:09:00Z
2024-03-18 00:14:00,7.6,5.2,994.3,SSW,199,6,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:14:00Z
2024-03-18 00:19:00,7.5,5.2,994.3,South,191,6,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:19:00Z
2024-03-18 00:24:00,7.5,5.2,994.4,SSW,197,6,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:24:00Z
2024-03-18 00:29:00,7.4,5.2,994.4,South,185,8,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:29:00Z
2024-03-18 00:34:00,7.4,5.2,994.4,South,187,5,9,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:34:00Z
2024-03-18 00:39:00,7.4,5.2,994.3,SSW,196,4,9,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:39:00Z
2024-03-18 00:44:00,7.3,5.1,994.4,SSW,200,4,9,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:44:00Z
2024-03-18 00:49:00,7.2,5.1,994.3,SSW,194,4,9,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:49:00Z
2024-03-18 00:54:00,7.1,5.1,994.4,SSW,195,4,9,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:54:00Z
2024-03-18 00:59:00,7.1,5.0,994.2,SSW,195,6,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T00:59:00Z
2024-03-18 01:04:00,7.1,5.0,994.4,SSW,194,7,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:04:00Z
2024-03-18 01:09:00,7.1,4.9,994.4,SSW,195,6,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:09:00Z
2024-03-18 01:14:00,7.0,5.0,994.3,SSW,194,6,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:14:00Z
2024-03-18 01:19:00,6.9,4.9,994.5,SSW,196,4,9,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:19:00Z
2024-03-18 01:24:00,6.8,4.9,994.3,SSW,197,4,7,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:24:00Z
2024-03-18 01:29:00,6.7,4.8,994.4,SSW,198,5,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:29:00Z
2024-03-18 01:34:00,6.7,4.8,994.3,SSW,195,5,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:34:00Z
2024-03-18 01:39:00,6.6,4.8,994.3,SSW,201,5,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:39:00Z
2024-03-18 01:44:00,6.6,4.8,994.3,South,186,7,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:44:00Z
2024-03-18 01:49:00,6.6,4.8,994.4,SSW,192,5,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:49:00Z
2024-03-18 01:54:00,6.5,4.7,994.4,SSW,198,5,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:54:00Z
2024-03-18 01:59:00,6.5,4.7,994.4,SSW,195,4,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T01:59:00Z
2024-03-18 02:04:00,6.4,4.7,994.3,SSW,199,4,7,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:04:00Z
2024-03-18 02:09:00,6.4,4.7,994.3,SSW,193,4,7,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:09:00Z
2024-03-18 02:14:00,6.3,4.6,994.2,SSW,195,5,7,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:14:00Z
2024-03-18 02:19:00,6.2,4.5,994.2,SSW,200,4,7,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:19:00Z
2024-03-18 02:24:00,6.2,4.7,994.1,SSW,202,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:24:00Z
2024-03-18 02:29:00,6.1,4.6,994.2,SSW,204,3,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:29:00Z
2024-03-18 02:34:00,6.1,4.6,994.3,SSW,192,3,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:34:00Z
2024-03-18 02:39:00,6.0,4.5,994.3,South,191,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:39:00Z
2024-03-18 02:44:00,5.9,4.4,994.2,SSW,192,3,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:44:00Z
2024-03-18 02:49:00,5.8,4.3,994.2,SSW,193,3,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:49:00Z
2024-03-18 02:54:00,5.8,4.3,994.2,SSW,194,4,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:54:00Z
2024-03-18 02:59:00,5.8,4.4,994.2,SSW,195,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T02:59:00Z
2024-03-18 03:04:00,5.7,4.3,994.1,SSW,196,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:04:00Z
2024-03-18 03:09:00,5.7,4.3,994.2,SSW,196,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:09:00Z
2024-03-18 03:14:00,5.6,4.2,994.1,SSW,197,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:14:00Z
2024-03-18 03:19:00,5.7,4.3,994.1,SSW,198,2,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:19:00Z
2024-03-18 03:24:00,5.7,4.3,994.1,SSW,211,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:24:00Z
2024-03-18 03:29:00,5.7,4.3,994.2,SSW,211,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:29:00Z
2024-03-18 03:34:00,5.5,4.2,994.5,SSW,211,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:34:00Z
2024-03-18 03:39:00,5.5,4.2,994.3,SSW,211,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:39:00Z
2024-03-18 03:44:00,5.5,4.2,994.4,SSW,211,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:44:00Z
2024-03-18 03:49:00,5.6,4.2,994.4,SSW,211,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:49:00Z
2024-03-18 03:54:00,5.6,4.2,994.4,SSE,158,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:54:00Z
2024-03-18 03:59:00,5.6,4.2,994.6,South,184,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T03:59:00Z
2024-03-18 04:04:00,5.5,4.2,994.6,SSW,199,4,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T04:04:00Z
2024-03-18 04:09:00,5.4,4.1,994.5,SSW,202,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T04:09:00Z
2024-03-18 04:14:00,5.4,4.1,994.4,SW,214,4,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T04:14:00Z
2024-03-18 04:19:00,5.4,4.1,994.7,SSW,213,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T04:19:00Z
2024-03-18 04:24:00,5.3,4.1,994.5,SW,214,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T04:24:00Z
2024-03-18 04:29:00,5.1,3.9,994.5,SW,214,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T04:29:00Z
2024-03-18 04:34:00,5.1,3.9,994.6,SSW,207,4,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-18T04:34:00Z
