Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-03-26 00:04:00,6.7,4.2,976.0,NNE,12,1,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:04:00Z
2024-03-26 00:09:00,6.8,4.3,976.1,NNE,12,2,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:09:00Z
2024-03-26 00:14:00,6.7,4.2,976.1,NE,49,0,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:14:00Z
2024-03-26 00:19:00,6.7,4.2,975.9,NNW,331,2,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:19:00Z
2024-03-26 00:24:00,6.7,4.2,976.0,North,1,0,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:24:00Z
2024-03-26 00:29:00,6.7,4.2,975.9,NNE,33,1,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:29:00Z
2024-03-26 00:34:00,6.6,4.1,975.9,North,6,3,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:34:00Z
2024-03-26 00:39:00,6.7,4.2,975.8,NNE,21,2,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:39:00Z
2024-03-26 00:44:00,6.6,4.1,975.7,NNE,26,1,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:44:00Z
2024-03-26 00:49:00,6.5,4.2,975.8,NNW,347,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:49:00Z
2024-03-26 00:54:00,6.4,4.1,975.6,NNW,347,1,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:54:00Z
2024-03-26 00:59:00,6.4,4.1,975.6,NNE,29,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T00:59:00Z
2024-03-26 01:04:00,6.3,3.9,975.5,NNE,30,0,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:04:00Z
2024-03-26 01:09:00,6.3,3.9,975.5,NNE,25,1,6,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:09:00Z
2024-03-26 01:14:00,6.2,4.1,975.2,North,5,0,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:14:00Z
2024-03-26 01:19:00,6.2,4.1,975.4,NW,324,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:19:00Z
2024-03-26 01:24:00,6.1,3.9,975.3,NNW,336,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:24:00Z
2024-03-26 01:29:00,6.1,3.9,975.2,WNW,292,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:29:00Z
2024-03-26 01:34:00,6.2,3.9,975.2,NNE,20,1,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:34:00Z
2024-03-26 01:39:00,6.2,4.1,975.1,NW,324,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:39:00Z
2024-03-26 01:44:00,6.2,4.1,975.3,NNW,330,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:44:00Z
2024-03-26 01:49:00,6.1,3.9,975.1,NNW,330,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:49:00Z
2024-03-26 01:54:00,6.1,4.1,975.2,NNE,23,0,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:54:00Z
2024-03-26 01:59:00,6.0,4.0,975.0,NNE,21,0,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T01:59:00Z
2024-03-26 02:04:00,6.0,4.0,974.9,North,3,0,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:04:00Z
2024-03-26 02:09:00,6.0,3.8,974.9,North,5,0,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:09:00Z
2024-03-26 02:14:00,6.0,4.0,974.8,NNW,340,4,9,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:14:00Z
2024-03-26 02:19:00,6.0,3.8,974.8,North,357,0,9,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:19:00Z
2024-03-26 02:24:00,6.0,4.0,974.8,NNW,343,0,9,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:24:00Z
2024-03-26 02:29:00,5.9,3.9,974.7,NNE,29,3,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:29:00Z
2024-03-26 02:34:00,5.9,3.9,974.6,NNW,348,1,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:34:00Z
2024-03-26 02:39:00,5.8,3.8,974.7,North,349,0,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:39:00Z
2024-03-26 02:44:00,5.7,3.7,974.6,North,352,0,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:44:00Z
2024-03-26 02:49:00,5.7,3.7,974.6,North,353,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:49:00Z
2024-03-26 02:54:00,5.7,3.7,974.6,NE,41,1,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:54:00Z
2024-03-26 02:59:00,5.8,3.8,974.6,NE,39,1,7,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T02:59:00Z
2024-03-26 03:04:00,5.8,3.8,974.4,NE,37,0,7,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:04:00Z
2024-03-26 03:09:00,5.7,3.7,974.5,NNW,343,0,7,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:09:00Z
2024-03-26 03:14:00,5.7,3.7,974.3,NNW,344,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:14:00Z
2024-03-26 03:19:00,5.7,3.7,974.3,North,1,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:19:00Z
2024-03-26 03:24:00,5.7,3.7,974.3,North,5,1,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:24:00Z
2024-03-26 03:29:00,5.7,3.7,974.1,NE,50,2,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:29:00Z
2024-03-26 03:34:00,5.7,3.8,974.0,NNE,23,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:34:00Z
2024-03-26 03:39:00,5.5,3.7,974.2,NNE,32,1,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:39:00Z
2024-03-26 03:44:00,5.5,3.7,974.1,North,353,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:44:00Z
2024-03-26 03:49:00,5.5,3.7,974.0,ENE,72,3,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:49:00Z
2024-03-26 03:54:00,5.6,3.8,973.9,ENE,76,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:54:00Z
2024-03-26 03:59:00,5.6,3.8,973.9,ENE,69,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T03:59:00Z
2024-03-26 04:04:00,5.6,3.6,974.0,NE,36,1,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T04:04:00Z
2024-03-26 04:09:00,5.6,3.8,973.9,NNE,15,2,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T04:09:00Z
2024-03-26 04:14:00,5.5,3.7,973.9,NNE,19,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T04:14:00Z
2024-03-26 04:19:00,5.5,3.7,973.8,NNW,348,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T04:19:00Z
2024-03-26 04:24:00,5.5,3.7,973.8,NE,50,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T04:24:00Z
2024-03-26 04:29:00,5.6,3.6,973.7,NNE,12,3,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T04:29:00Z
2024-03-26 04:34:00,5.5,3.7,973.7,NNE,12,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T04:34:00Z
2024-03-26 04:39:00,5.5,3.7,973.8,NNE,20,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T04:39:00Z
2024-03-26 04:44:00,5.6,3.6,974.0,NE,37,0,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T04:44:00Z
2024-03-26 04:49:00,5.5,3.7,973.9,NE,37,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T04:49:00Z
2024-03-26 04:54:00,5.5,3.7,973.8,NNE,31,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-26T04:54:00Z
