Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-03-03 00:04:00,1.4,0.8,977.2,SSW,202,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:04:00Z
2024-03-03 00:09:00,1.4,0.8,977.4,SSW,202,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:09:00Z
2024-03-03 00:14:00,1.4,0.8,977.4,SSW,203,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:14:00Z
2024-03-03 00:19:00,1.4,0.8,977.4,SSW,202,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:19:00Z
2024-03-03 00:24:00,1.4,0.8,977.4,SSW,202,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:24:00Z
2024-03-03 00:29:00,1.4,0.8,977.5,SSW,202,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:29:00Z
2024-03-03 00:34:00,1.3,0.7,977.6,SSW,202,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:34:00Z
2024-03-03 00:39:00,1.3,0.7,977.6,SSW,202,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:39:00Z
2024-03-03 00:44:00,1.2,0.6,977.6,SSW,202,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:44:00Z
2024-03-03 00:49:00,1.1,0.6,977.6,SSW,203,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:49:00Z
2024-03-03 00:54:00,1.1,0.6,977.6,SSW,202,1,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:54:00Z
2024-03-03 00:59:00,1.1,0.6,977.7,SSW,202,2,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T00:59:00Z
2024-03-03 01:04:00,1.0,0.4,977.6,SSW,202,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T01:04:00Z
2024-03-03 01:09:00,1.0,0.4,977.7,SSW,202,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T01:09:00Z
2024-03-03 01:14:00,0.9,0.3,977.8,SSW,202,1,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T01:14:00Z
2024-03-03 01:19:00,0.9,0.3,977.6,SSW,202,2,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T01:19:00Z
2024-03-03 01:24:00,0.8,0.2,977.7,SSW,203,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-03T01:24:00Z
