Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-03-12 00:04:00,4.9,3.9,992.9,WSW,251,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:04:00Z
2024-03-12 00:09:00,4.9,3.9,993.0,WSW,251,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:09:00Z
2024-03-12 00:14:00,4.8,3.9,992.9,WSW,251,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:14:00Z
2024-03-12 00:19:00,4.7,3.8,992.9,WSW,251,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:19:00Z
2024-03-12 00:24:00,4.7,3.8,993.0,WSW,251,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:24:00Z
2024-03-12 00:29:00,4.7,3.8,993.2,WSW,251,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:29:00Z
2024-03-12 00:34:00,4.7,3.8,993.0,WSW,251,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:34:00Z
2024-03-12 00:39:00,4.7,3.9,993.0,WSW,251,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:39:00Z
2024-03-12 00:44:00,4.7,3.9,992.9,WSW,251,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:44:00Z
2024-03-12 00:49:00,4.8,4.1,992.8,WSW,251,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:49:00Z
2024-03-12 00:54:00,4.8,3.9,992.8,WSW,251,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:54:00Z
2024-03-12 00:59:00,4.9,4.0,992.6,WSW,251,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T00:59:00Z
2024-03-12 01:04:00,5.0,4.1,992.8,WSW,251,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:04:00Z
2024-03-12 01:09:00,5.0,3.9,992.7,WSW,251,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:09:00Z
2024-03-12 01:14:00,5.1,4.1,992.6,WSW,251,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:14:00Z
2024-03-12 01:19:00,5.1,4.1,992.5,WSW,251,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:19:00Z
2024-03-12 01:24:00,5.2,4.0,992.5,WSW,250,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:24:00Z
2024-03-12 01:29:00,5.2,4.0,992.6,SW,220,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:29:00Z
2024-03-12 01:34:00,5.3,4.1,992.6,SW,220,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:34:00Z
2024-03-12 01:39:00,5.3,4.1,992.5,SW,220,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:39:00Z
2024-03-12 01:44:00,5.4,4.2,992.6,SW,220,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:44:00Z
2024-03-12 01:49:00,5.4,4.2,992.4,SW,220,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:49:00Z
2024-03-12 01:54:00,5.4,4.2,992.3,SW,220,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:54:00Z
2024-03-12 01:59:00,5.4,4.2,992.3,SW,220,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T01:59:00Z
2024-03-12 02:04:00,5.4,4.2,992.4,SW,220,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T02:04:00Z
2024-03-12 02:09:00,5.4,4.2,992.3,SW,220,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T02:09:00Z
2024-03-12 02:14:00,5.4,4.2,992.1,SW,220,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T02:14:00Z
2024-03-12 02:19:00,5.3,4.3,992.1,SW,220,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T02:19:00Z
2024-03-12 02:24:00,5.3,4.3,992.2,SW,220,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T02:24:00Z
2024-03-12 02:29:00,5.3,4.3,992.2,SW,220,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T02:29:00Z
2024-03-12 02:34:00,5.3,4.3,992.1,SW,220,1,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T02:34:00Z
2024-03-12 02:39:00,5.3,4.4,992.0,SW,220,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T02:39:00Z
2024-03-12 02:44:00,5.3,4.4,992.0,SW,220,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-12T02:44:00Z
2024-03-12 02:49:00,5.2,4.3,991.7,SW,220,0,2,94,0.25,unknown,unknown,0.25,0.00,unknown,2024-03-12T02:49:00Z
2024-03-12 02:54:00,5.2,4.4,991.7,SW,220,0,2,95,0.25,unknown,unknown,0.25,0.00,unknown,2024-03-12T02:54:00Z
2024-03-12 02:59:00,5.2,4.4,991.5,SW,220,0,2,95,0.25,unknown,unknown,0.25,0.00,unknown,2024-03-12T02:59:00Z
2024-03-12 03:04:00,5.2,4.4,991.4,SW,220,0,2,95,0.51,unknown,unknown,0.51,0.00,unknown,2024-03-12T03:04:00Z
2024-03-12 03:09:00,5.1,4.4,991.5,SW,220,0,2,95,0.51,unknown,unknown,0.51,0.00,unknown,2024-03-12T03:09:00Z
2024-03-12 03:14:00,5.1,4.5,991.3,SW,219,0,2,96,1.02,unknown,unknown,1.02,0.00,unknown,2024-03-12T03:14:00Z
2024-03-12 03:19:00,5.1,4.5,991.2,SW,216,0,2,96,1.02,unknown,unknown,1.02,0.00,unknown,2024-03-12T03:19:00Z
2024-03-12 03:24:00,5.1,4.5,991.2,SW,216,0,2,96,1.02,unknown,unknown,1.02,0.00,unknown,2024-03-12T03:24:00Z
2024-03-12 03:29:00,5.1,4.5,991.2,SW,216,0,2,96,1.02,unknown,unknown,1.02,0.00,unknown,2024-03-12T03:29:00Z
2024-03-12 03:34:00,5.1,4.5,991.0,SW,216,0,2,96,1.02,unknown,unknown,1.02,0.00,unknown,2024-03-12T03:34:00Z
2024-03-12 03:39:00,5.1,4.5,990.9,SW,216,1,2,96,1.27,unknown,unknown,1.27,0.00,unknown,2024-03-12T03:39:00Z
2024-03-12 03:44:00,5.1,4.5,990.9,SW,215,0,2,96,1.27,unknown,unknown,1.27,0.00,unknown,2024-03-12T03:44:00Z
2024-03-12 03:49:00,5.1,4.5,990.7,SW,216,1,2,96,1.27,unknown,unknown,1.27,0.00,unknown,2024-03-12T03:49:00Z
2024-03-12 03:54:00,5.1,4.5,990.6,SW,215,0,2,96,1.02,unknown,unknown,1.27,0.00,unknown,2024-03-12T03:54:00Z
2024-03-12 03:59:00,5.2,4.8,990.6,SW,215,0,2,97,1.02,unknown,unknown,1.27,0.00,unknown,2024-03-12T03:59:00Z
2024-03-12 04:04:00,5.2,4.8,990.5,SSW,213,0,2,97,1.02,unknown,unknown,1.27,0.00,unknown,2024-03-12T04:04:00Z
2024-03-12 04:09:00,5.2,4.8,990.5,SW,214,0,2,97,1.02,unknown,unknown,1.52,0.00,unknown,2024-03-12T04:09:00Z
2024-03-12 04:14:00,5.2,4.8,990.4,SSW,213,0,2,97,1.02,unknown,unknown,1.52,0.00,unknown,2024-03-12T04:14:00Z
2024-03-12 04:18:00,5.2,4.8,990.2,SSW,213,0,2,97,0.51,unknown,unknown,1.52,0.00,unknown,2024-03-12T04:18:00Z
2024-03-12 04:24:00,5.2,4.8,990.3,SSW,213,0,2,97,0.51,unknown,unknown,1.52,0.00,unknown,2024-03-12T04:24:00Z
2024-03-12 04:29:00,5.2,4.8,990.5,SSW,213,0,0,97,0.51,unknown,unknown,1.52,0.00,unknown,2024-03-12T04:29:00Z
2024-03-12 04:34:00,5.2,4.8,990.3,SSW,213,0,2,97,1.02,unknown,unknown,1.78,0.00,unknown,2024-03-12T04:34:00Z
2024-03-12 04:39:00,5.2,4.8,990.3,SSW,213,0,2,97,1.02,unknown,unknown,1.78,0.00,unknown,2024-03-12T04:39:00Z
2024-03-12 04:44:00,5.2,4.8,990.3,SSW,213,0,2,97,1.02,unknown,unknown,2.03,0.00,unknown,2024-03-12T04:44:00Z
2024-03-12 04:49:00,5.3,4.9,990.1,SSW,212,0,2,97,1.02,unknown,unknown,2.03,0.00,unknown,2024-03-12T04:49:00Z
2024-03-12 04:54:00,5.3,4.9,990.0,SW,223,1,2,97,1.02,unknown,unknown,2.29,0.00,unknown,2024-03-12T04:54:00Z
2024-03-12 04:59:00,5.3,4.9,990.0,SW,222,0,2,97,1.02,unknown,unknown,2.29,0.00,unknown,2024-03-12T04:59:00Z
2024-03-12 05:04:00,5.3,4.9,989.9,SW,222,0,2,97,1.52,unknown,unknown,2.54,0.00,unknown,2024-03-12T05:04:00Z
2024-03-12 05:09:00,5.4,4.9,989.7,SW,223,0,2,97,1.52,unknown,unknown,2.54,0.00,unknown,2024-03-12T05:09:00Z
2024-03-12 05:14:00,5.4,4.9,989.8,WSW,249,0,2,97,1.52,unknown,unknown,2.79,0.00,unknown,2024-03-12T05:14:00Z
2024-03-12 05:19:00,5.4,4.9,989.7,North,9,0,4,97,1.52,unknown,unknown,2.79,0.00,unknown,2024-03-12T05:19:00Z
2024-03-12 05:24:00,5.4,4.9,989.7,ENE,66,0,4,97,1.52,unknown,unknown,2.79,0.00,unknown,2024-03-12T05:24:00Z
2024-03-12 05:29:00,5.4,4.9,989.5,NNE,30,0,4,97,1.52,unknown,unknown,2.79,0.00,unknown,2024-03-12T05:29:00Z
2024-03-12 05:34:00,5.5,5.1,989.6,NE,49,0,2,97,1.78,unknown,unknown,3.30,0.00,unknown,2024-03-12T05:34:00Z
2024-03-12 05:39:00,5.5,5.1,989.5,West,262,2,4,97,1.52,unknown,unknown,3.30,0.00,unknown,2024-03-12T05:39:00Z
2024-03-12 05:44:00,5.5,5.1,989.3,WSW,258,0,4,97,1.78,unknown,unknown,3.56,0.00,unknown,2024-03-12T05:44:00Z
