Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-03-22 00:04:00,10.3,8.4,1000.0,SSW,194,10,17,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:04:00Z
2024-03-22 00:09:00,10.3,8.6,1000.1,SSW,194,7,17,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:09:00Z
2024-03-22 00:14:00,10.3,8.6,999.9,South,187,7,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:14:00Z
2024-03-22 00:19:00,10.3,8.6,1000.0,SSW,192,6,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:19:00Z
2024-03-22 00:24:00,10.3,8.6,1000.1,SSW,193,6,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:24:00Z
2024-03-22 00:29:00,10.2,8.4,1000.0,SSW,198,7,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:29:00Z
2024-03-22 00:34:00,10.2,8.4,1000.0,SSW,194,5,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:34:00Z
2024-03-22 00:39:00,10.2,8.6,999.9,SSW,195,8,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:39:00Z
2024-03-22 00:44:00,10.1,8.6,1000.0,SSW,195,5,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:44:00Z
2024-03-22 00:49:00,10.1,8.6,999.9,South,184,4,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:49:00Z
2024-03-22 00:54:00,10.1,8.6,999.9,SSW,192,6,9,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:54:00Z
2024-03-22 00:59:00,10.1,8.6,999.9,SSW,195,6,9,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T00:59:00Z
2024-03-22 01:04:00,10.1,8.7,999.9,SW,219,4,9,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:04:00Z
2024-03-22 01:09:00,10.1,8.7,999.9,SW,228,5,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:09:00Z
2024-03-22 01:14:00,10.1,8.7,999.7,South,180,6,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:14:00Z
2024-03-22 01:19:00,10.0,8.6,999.9,South,184,4,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:19:00Z
2024-03-22 01:24:00,10.0,8.6,999.8,South,185,4,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:24:00Z
2024-03-22 01:29:00,10.0,8.8,999.9,WSW,253,5,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:29:00Z
2024-03-22 01:34:00,9.9,8.8,999.8,SW,225,5,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:34:00Z
2024-03-22 01:39:00,9.8,8.7,1000.0,NW,324,9,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:39:00Z
2024-03-22 01:44:00,9.6,8.3,1000.1,SW,220,5,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:44:00Z
2024-03-22 01:49:00,9.3,8.3,1000.2,WNW,292,4,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:49:00Z
2024-03-22 01:54:00,9.2,8.3,1000.1,WNW,289,9,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:54:00Z
2024-03-22 01:59:00,9.0,7.9,1000.1,NW,306,3,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T01:59:00Z
2024-03-22 02:04:00,9.0,7.9,999.9,West,271,4,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:04:00Z
2024-03-22 02:09:00,9.0,7.6,1000.0,WSW,237,4,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:09:00Z
2024-03-22 02:14:00,9.0,7.6,1000.0,WNW,292,6,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:14:00Z
2024-03-22 02:19:00,9.0,7.6,1000.0,WSW,254,2,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:19:00Z
2024-03-22 02:24:00,9.0,7.5,1000.2,WNW,296,7,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:24:00Z
2024-03-22 02:29:00,9.0,7.0,1000.4,NW,325,6,15,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:29:00Z
2024-03-22 02:34:00,8.9,6.8,1000.1,NNW,343,6,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:34:00Z
2024-03-22 02:39:00,8.8,6.8,1000.1,NNE,31,11,20,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:39:00Z
2024-03-22 02:44:00,8.6,6.8,1000.1,West,265,4,20,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:44:00Z
2024-03-22 02:49:00,8.4,6.8,1000.0,WSW,240,3,20,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:49:00Z
2024-03-22 02:54:00,8.3,6.6,999.7,West,268,4,9,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:54:00Z
2024-03-22 02:59:00,8.2,6.5,999.8,NW,322,5,9,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T02:59:00Z
2024-03-22 03:04:00,8.2,6.5,999.7,West,280,2,9,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T03:04:00Z
2024-03-22 03:09:00,8.1,6.4,999.7,West,273,2,9,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T03:09:00Z
2024-03-22 03:14:00,8.1,6.4,999.8,West,275,3,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T03:14:00Z
2024-03-22 03:19:00,8.1,6.4,999.9,WNW,300,2,7,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-22T03:19:00Z
2024-03-22 03:24:00,8.0,6.4,999.8,NE,38,1,7,90,0.25,unknown,unknown,0.25,0.00,unknown,2024-03-22T03:24:00Z
2024-03-22 03:29:00,8.0,6.4,999.7,WSW,256,1,6,90,0.25,unknown,unknown,0.25,0.00,unknown,2024-03-22T03:29:00Z
2024-03-22 03:34:00,8.0,6.6,999.6,SSW,204,3,6,91,0.25,unknown,unknown,0.25,0.00,unknown,2024-03-22T03:34:00Z
