Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-03-28 00:04:00,5.1,2.9,957.3,NE,52,1,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:04:00Z
2024-03-28 00:09:00,5.2,3.1,957.1,WNW,299,3,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:09:00Z
2024-03-28 00:14:00,5.2,2.9,957.0,NE,40,1,17,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:14:00Z
2024-03-28 00:19:00,5.4,3.1,957.0,NE,48,4,17,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:19:00Z
2024-03-28 00:24:00,5.4,3.1,956.9,ENE,70,3,17,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:24:00Z
2024-03-28 00:29:00,5.4,3.1,956.8,West,274,3,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:29:00Z
2024-03-28 00:34:00,5.4,3.1,956.7,North,355,5,15,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:34:00Z
2024-03-28 00:39:00,5.4,3.2,956.7,East,79,1,17,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:39:00Z
2024-03-28 00:44:00,5.4,3.2,956.6,NE,56,2,17,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:44:00Z
2024-03-28 00:49:00,5.4,3.4,956.5,South,183,4,17,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:49:00Z
2024-03-28 00:54:00,5.4,3.4,956.5,NE,34,5,9,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:54:00Z
2024-03-28 00:59:00,5.4,3.4,956.4,NW,314,5,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T00:59:00Z
2024-03-28 01:04:00,5.4,3.4,956.2,ENE,62,4,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:04:00Z
2024-03-28 01:09:00,5.5,3.5,956.0,SSW,210,1,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:09:00Z
2024-03-28 01:14:00,5.6,3.6,956.1,NE,35,3,9,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:14:00Z
2024-03-28 01:19:00,5.8,3.7,956.0,NE,44,4,24,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:19:00Z
2024-03-28 01:24:00,5.8,3.6,955.8,NNW,339,3,24,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:24:00Z
2024-03-28 01:29:00,5.9,3.7,955.9,ENE,76,4,24,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:29:00Z
2024-03-28 01:34:00,5.9,3.7,955.7,ENE,65,7,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:34:00Z
2024-03-28 01:39:00,6.0,3.8,955.6,WNW,302,2,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:39:00Z
2024-03-28 01:44:00,6.0,3.8,955.6,NE,56,5,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:44:00Z
2024-03-28 01:49:00,6.0,4.0,955.6,East,80,2,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:49:00Z
2024-03-28 01:54:00,6.1,4.1,955.4,East,90,6,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:54:00Z
2024-03-28 01:59:00,6.0,4.0,955.2,ENE,65,8,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T01:59:00Z
2024-03-28 02:04:00,6.1,4.2,955.2,ENE,71,2,15,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T02:04:00Z
2024-03-28 02:09:00,6.1,4.3,955.1,SSW,210,6,15,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-03-28T02:09:00Z
2024-03-28 02:14:00,6.0,4.3,955.1,NNE,32,5,9,89,0.25,unknown,unknown,0.25,0.00,unknown,2024-03-28T02:14:00Z
2024-03-28 02:19:00,6.0,4.4,955.0,East,88,4,9,90,0.25,unknown,unknown,0.25,0.00,unknown,2024-03-28T02:19:00Z
2024-03-28 02:24:00,5.9,4.4,955.0,ENE,60,4,11,90,0.25,unknown,unknown,0.25,0.00,unknown,2024-03-28T02:24:00Z
2024-03-28 02:29:00,5.8,4.4,954.8,NNE,27,1,13,91,0.25,unknown,unknown,0.25,0.00,unknown,2024-03-28T02:29:00Z
2024-03-28 02:34:00,5.8,4.5,954.7,SE,127,6,13,92,0.25,unknown,unknown,0.25,0.00,unknown,2024-03-28T02:34:00Z
2024-03-28 02:39:00,5.7,4.5,954.7,East,88,3,13,92,0.51,unknown,unknown,0.51,0.00,unknown,2024-03-28T02:39:00Z
2024-03-28 02:44:00,5.7,4.7,954.7,South,179,4,11,93,0.51,unknown,unknown,0.51,0.00,unknown,2024-03-28T02:44:00Z
2024-03-28 02:49:00,5.7,4.7,954.5,North,10,5,11,93,1.02,unknown,unknown,1.02,0.00,unknown,2024-03-28T02:49:00Z
2024-03-28 02:54:00,5.6,4.7,954.5,NW,316,3,9,94,1.02,unknown,unknown,1.02,0.00,unknown,2024-03-28T02:54:00Z
2024-03-28 02:59:00,5.6,4.7,954.5,NNE,16,6,9,94,1.02,unknown,unknown,1.02,0.00,unknown,2024-03-28T02:59:00Z
2024-03-28 03:04:00,5.6,4.7,954.2,ENE,59,3,9,94,1.52,unknown,unknown,1.52,0.00,unknown,2024-03-28T03:04:00Z
2024-03-28 03:09:00,5.6,4.7,954.0,NNE,19,6,15,94,1.78,unknown,unknown,1.78,0.00,unknown,2024-03-28T03:09:00Z
2024-03-28 03:14:00,5.6,4.7,954.1,NNW,333,4,15,94,2.03,unknown,unknown,2.03,0.00,unknown,2024-03-28T03:14:00Z
2024-03-28 03:19:00,5.6,4.9,953.9,ENE,68,1,15,95,2.03,unknown,unknown,2.29,0.00,unknown,2024-03-28T03:19:00Z
2024-03-28 03:24:00,5.6,4.9,953.9,NNE,13,2,7,95,2.29,unknown,unknown,2.54,0.00,unknown,2024-03-28T03:24:00Z
2024-03-28 03:29:00,5.6,4.9,953.8,NNE,19,6,9,95,2.54,unknown,unknown,2.79,0.00,unknown,2024-03-28T03:29:00Z
2024-03-28 03:34:00,5.6,4.9,953.6,NW,324,2,9,95,2.79,unknown,unknown,3.30,0.00,unknown,2024-03-28T03:34:00Z
2024-03-28 03:39:00,5.7,4.9,953.6,East,97,3,13,95,2.79,unknown,unknown,3.30,0.00,unknown,2024-03-28T03:39:00Z
2024-03-28 03:44:00,5.7,4.9,953.8,NE,42,3,13,95,2.79,unknown,unknown,3.30,0.00,unknown,2024-03-28T03:44:00Z
2024-03-28 03:49:00,5.7,4.9,953.6,ENE,65,3,11,95,2.54,unknown,unknown,3.30,0.00,unknown,2024-03-28T03:49:00Z
2024-03-28 03:54:00,5.7,4.9,953.5,NE,41,3,7,95,2.79,unknown,unknown,3.81,0.00,unknown,2024-03-28T03:54:00Z
2024-03-28 03:59:00,5.7,4.9,953.4,NNW,329,3,13,95,3.30,unknown,unknown,4.32,0.00,unknown,2024-03-28T03:59:00Z
2024-03-28 04:04:00,5.7,4.9,953.4,West,281,4,13,95,3.30,unknown,unknown,4.32,0.00,unknown,2024-03-28T04:04:00Z
2024-03-28 04:09:00,5.7,4.9,953.1,NNE,24,3,13,95,3.30,unknown,unknown,4.57,0.00,unknown,2024-03-28T04:09:00Z
2024-03-28 04:14:00,5.7,4.9,953.1,NNE,15,3,7,95,3.30,unknown,unknown,4.83,0.00,unknown,2024-03-28T04:14:00Z
2024-03-28 04:19:00,5.7,4.9,953.0,NNW,341,2,11,95,3.30,unknown,unknown,5.08,0.00,unknown,2024-03-28T04:19:00Z
2024-03-28 04:24:00,5.7,4.9,952.9,NNW,329,2,11,95,2.79,unknown,unknown,5.59,0.00,unknown,2024-03-28T04:24:00Z
2024-03-28 04:29:00,5.7,4.9,952.9,NNE,23,6,11,95,2.79,unknown,unknown,5.59,0.00,unknown,2024-03-28T04:29:00Z
2024-03-28 04:34:00,5.7,4.9,953.0,NNW,334,4,20,95,3.05,unknown,unknown,6.10,0.00,unknown,2024-03-28T04:34:00Z
2024-03-28 04:39:00,5.6,4.9,953.0,SSW,212,4,20,95,2.79,unknown,unknown,6.10,0.00,unknown,2024-03-28T04:39:00Z
2024-03-28 04:44:00,5.5,4.8,953.0,SE,136,2,20,95,2.79,unknown,unknown,6.10,0.00,unknown,2024-03-28T04:44:00Z
2024-03-28 04:49:00,5.4,4.7,953.0,SW,218,1,11,95,2.54,unknown,unknown,6.10,0.00,unknown,2024-03-28T04:49:00Z
2024-03-28 04:54:00,5.3,4.6,952.8,SE,143,1,6,95,2.29,unknown,unknown,6.10,0.00,unknown,2024-03-28T04:54:00Z
2024-03-28 04:59:00,5.3,4.6,952.8,North,2,3,15,95,2.29,unknown,unknown,6.35,0.00,unknown,2024-03-28T04:59:00Z
2024-03-28 05:04:00,5.3,4.4,952.9,SW,232,1,15,94,2.03,unknown,unknown,6.35,0.00,unknown,2024-03-28T05:04:00Z
2024-03-28 05:09:00,5.2,4.4,952.9,South,174,4,15,95,2.03,unknown,unknown,6.35,0.00,unknown,2024-03-28T05:09:00Z
2024-03-28 05:14:00,5.2,4.4,953.1,SW,219,2,6,95,2.03,unknown,unknown,6.60,0.00,unknown,2024-03-28T05:14:00Z
2024-03-28 05:19:00,5.2,4.4,952.9,South,176,2,6,95,1.78,unknown,unknown,6.60,0.00,unknown,2024-03-28T05:19:00Z
2024-03-28 05:24:00,5.1,4.4,953.1,ENE,63,1,7,95,1.52,unknown,unknown,6.60,0.00,unknown,2024-03-28T05:24:00Z
2024-03-28 05:29:00,5.1,4.4,953.1,SW,220,5,7,95,1.52,unknown,unknown,6.86,0.00,unknown,2024-03-28T05:29:00Z
2024-03-28 05:34:00,5.1,4.4,953.3,SW,220,5,13,95,1.27,unknown,unknown,6.86,0.00,unknown,2024-03-28T05:34:00Z
2024-03-28 05:39:00,5.0,4.3,953.4,SW,221,6,13,95,1.27,unknown,unknown,7.11,0.00,unknown,2024-03-28T05:39:00Z
2024-03-28 05:44:00,4.9,4.0,953.6,WSW,245,8,13,94,1.27,unknown,unknown,7.11,0.00,unknown,2024-03-28T05:44:00Z
2024-03-28 05:49:00,4.6,3.6,953.6,SW,222,6,13,94,1.27,unknown,unknown,7.11,0.00,unknown,2024-03-28T05:49:00Z
2024-03-28 05:54:00,4.5,3.6,953.6,SW,226,6,13,94,1.27,unknown,unknown,7.11,0.00,unknown,2024-03-28T05:54:00Z
2024-03-28 05:59:00,4.4,3.5,953.7,SW,218,5,11,94,1.27,unknown,unknown,7.11,1.00,unknown,2024-03-28T05:59:00Z
2024-03-28 06:04:00,4.2,3.3,953.7,SW,225,8,11,94,1.02,unknown,unknown,7.11,1.00,unknown,2024-03-28T06:04:00Z
2024-03-28 06:09:00,4.1,3.2,953.9,SW,231,6,11,94,1.02,unknown,unknown,7.11,2.00,unknown,2024-03-28T06:09:00Z
2024-03-28 06:14:00,3.9,3.2,954.0,West,265,2,11,95,0.51,unknown,unknown,7.11,3.00,unknown,2024-03-28T06:14:00Z
2024-03-28 06:19:00,3.9,3.2,954.2,SW,227,6,11,95,0.51,unknown,unknown,7.11,5.00,unknown,2024-03-28T06:19:00Z
2024-03-28 06:24:00,3.8,3.1,954.4,SW,221,9,13,95,0.51,unknown,unknown,7.11,9.00,unknown,2024-03-28T06:24:00Z
2024-03-28 06:29:00,3.7,2.8,954.7,SSW,212,9,13,94,0.51,unknown,unknown,7.11,16.00,unknown,2024-03-28T06:29:00Z
2024-03-28 06:34:00,3.5,2.3,954.8,SSW,204,8,13,92,0.25,unknown,unknown,7.11,18.00,unknown,2024-03-28T06:34:00Z
2024-03-28 06:39:00,3.4,2.4,955.0,SSW,193,9,17,93,0.25,unknown,unknown,7.11,21.00,unknown,2024-03-28T06:39:00Z
2024-03-28 06:44:00,3.3,2.1,955.0,SSW,209,11,24,92,0.00,unknown,unknown,7.11,21.00,unknown,2024-03-28T06:44:00Z
2024-03-28 06:49:00,3.1,1.9,955.4,SSW,204,9,24,92,0.00,unknown,unknown,7.11,18.00,unknown,2024-03-28T06:49:00Z
2024-03-28 06:54:00,3.1,1.9,955.4,SSW,208,9,24,92,0.00,unknown,unknown,7.11,18.00,unknown,2024-03-28T06:54:00Z
2024-03-28 06:59:00,3.0,1.8,955.3,SSW,211,5,20,92,0.00,unknown,unknown,7.11,20.00,unknown,2024-03-28T06:59:00Z
2024-03-28 07:04:00,2.9,1.9,955.6,SSW,202,4,17,93,0.00,unknown,unknown,7.11,21.00,unknown,2024-03-28T07:04:00Z
2024-03-28 07:09:00,2.9,1.9,955.7,SSW,210,3,17,93,0.00,unknown,unknown,7.11,20.00,unknown,2024-03-28T07:09:00Z
2024-03-28 07:14:00,2.9,1.9,955.7,SSW,212,4,9,93,0.00,unknown,unknown,7.11,21.00,unknown,2024-03-28T07:14:00Z
2024-03-28 07:19:00,3.1,2.0,955.7,SW,221,5,9,93,0.00,unknown,unknown,7.11,23.00,unknown,2024-03-28T07:19:00Z
2024-03-28 07:24:00,3.3,2.3,955.9,SW,224,3,9,93,0.00,unknown,unknown,7.11,22.00,unknown,2024-03-28T07:24:00Z
2024-03-28 07:29:00,3.4,2.3,955.9,SW,224,6,9,93,0.00,unknown,unknown,7.11,23.00,unknown,2024-03-28T07:29:00Z
