Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-05-24 00:04:00,14.1,11.9,1027.9,NNW,335,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:04:00Z
2026-05-24 00:09:00,14.0,11.9,1028.0,NNW,334,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:09:00Z
2026-05-24 00:14:00,13.9,11.8,1028.0,WSW,254,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:14:00Z
2026-05-24 00:19:00,13.9,11.8,1028.0,WSW,245,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:19:00Z
2026-05-24 00:24:00,13.8,11.7,1028.1,WSW,245,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:24:00Z
2026-05-24 00:29:00,13.7,11.7,1028.2,SW,236,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:29:00Z
2026-05-24 00:34:00,13.7,11.7,1028.1,SW,236,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:34:00Z
2026-05-24 00:39:00,13.6,11.7,1028.0,SW,236,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:39:00Z
2026-05-24 00:44:00,13.5,11.6,1028.0,SW,236,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:44:00Z
2026-05-24 00:49:00,13.4,11.4,1028.1,SW,235,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:49:00Z
2026-05-24 00:54:00,13.4,11.4,1028.1,SW,235,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:54:00Z
2026-05-24 00:59:00,13.4,11.4,1028.1,SW,235,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-23T23:59:00Z
2026-05-24 01:04:00,13.2,11.4,1028.2,SW,235,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-24T00:04:00Z
2026-05-24 01:09:00,13.1,11.3,1028.3,SW,235,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-24T00:09:00Z
2026-05-24 01:14:00,12.9,11.2,1028.2,SW,235,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-24T00:14:00Z
2026-05-24 01:19:00,12.8,11.2,1028.3,SW,235,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-24T00:19:00Z
2026-05-24 01:24:00,12.7,11.1,1028.3,SW,235,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-24T00:24:00Z
2026-05-24 01:29:00,12.5,11.1,1028.1,SW,235,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-24T00:29:00Z
2026-05-24 01:34:00,12.3,10.9,1028.2,SW,235,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-24T00:34:00Z
2026-05-24 01:39:00,12.2,10.8,1028.3,SW,235,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-24T00:39:00Z
2026-05-24 01:44:00,12.1,10.8,1028.3,SW,235,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-24T00:44:00Z
