Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-05-18 00:04:00,7.3,5.8,1007.8,SSE,167,2,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:04:00Z
2026-05-18 00:09:00,7.3,5.8,1007.7,South,170,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:09:00Z
2026-05-18 00:14:00,7.2,5.8,1007.7,South,170,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:14:00Z
2026-05-18 00:19:00,7.2,5.8,1007.8,South,170,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:19:00Z
2026-05-18 00:24:00,7.0,5.6,1007.7,South,175,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:24:00Z
2026-05-18 00:29:00,7.0,5.8,1007.8,South,175,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:29:00Z
2026-05-18 00:34:00,7.0,5.8,1007.7,South,175,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:34:00Z
2026-05-18 00:39:00,6.8,5.6,1007.7,South,175,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:39:00Z
2026-05-18 00:44:00,6.7,5.7,1007.8,South,175,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:44:00Z
2026-05-18 00:49:00,6.8,5.7,1007.6,South,175,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:49:00Z
2026-05-18 00:54:00,6.7,5.7,1007.6,South,175,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:54:00Z
2026-05-18 00:59:00,6.6,5.6,1007.8,South,175,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T23:59:00Z
2026-05-18 01:04:00,6.5,5.6,1007.7,South,175,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:04:00Z
2026-05-18 01:09:00,6.4,5.5,1007.7,South,175,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:09:00Z
2026-05-18 01:14:00,6.3,5.4,1007.7,South,175,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:14:00Z
2026-05-18 01:19:00,6.3,5.4,1007.9,South,175,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:19:00Z
2026-05-18 01:24:00,6.2,5.3,1007.7,South,174,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:24:00Z
2026-05-18 01:29:00,6.1,5.3,1007.9,South,174,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:29:00Z
2026-05-18 01:34:00,6.0,5.3,1007.7,South,174,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:34:00Z
2026-05-18 01:39:00,6.0,5.3,1007.5,South,174,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:39:00Z
2026-05-18 01:44:00,6.0,5.3,1007.6,South,174,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:44:00Z
2026-05-18 01:49:00,5.9,5.2,1007.6,South,174,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:49:00Z
2026-05-18 01:54:00,5.9,5.2,1007.6,South,174,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:54:00Z
2026-05-18 01:59:00,6.0,5.3,1007.4,South,174,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T00:59:00Z
2026-05-18 02:04:00,6.2,5.5,1007.4,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:04:00Z
2026-05-18 02:09:00,6.1,5.5,1007.4,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:09:00Z
2026-05-18 02:14:00,6.1,5.3,1007.4,South,175,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:14:00Z
2026-05-18 02:19:00,5.9,5.3,1007.4,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:19:00Z
2026-05-18 02:24:00,5.9,5.3,1007.5,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:24:00Z
2026-05-18 02:29:00,5.8,5.2,1007.4,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:29:00Z
2026-05-18 02:34:00,5.7,5.1,1007.4,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:34:00Z
2026-05-18 02:39:00,5.6,5.0,1007.4,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:39:00Z
2026-05-18 02:44:00,5.6,5.0,1007.3,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:44:00Z
2026-05-18 02:49:00,5.6,5.0,1007.3,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:49:00Z
2026-05-18 02:54:00,5.7,5.1,1007.2,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:54:00Z
2026-05-18 02:59:00,5.8,5.2,1007.2,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T01:59:00Z
2026-05-18 03:04:00,5.9,5.3,1007.2,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:04:00Z
2026-05-18 03:09:00,6.0,5.4,1007.2,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:09:00Z
2026-05-18 03:14:00,6.1,5.5,1007.0,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:14:00Z
2026-05-18 03:19:00,6.1,5.5,1007.1,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:19:00Z
2026-05-18 03:24:00,6.1,5.5,1007.1,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:24:00Z
2026-05-18 03:29:00,6.1,5.5,1007.1,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:29:00Z
2026-05-18 03:34:00,6.1,5.5,1007.1,South,174,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:34:00Z
2026-05-18 03:39:00,6.0,5.4,1007.1,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:39:00Z
2026-05-18 03:44:00,6.0,5.4,1007.0,ESE,104,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:44:00Z
2026-05-18 03:49:00,6.0,5.4,1007.1,ESE,104,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:49:00Z
2026-05-18 03:54:00,6.0,5.4,1007.0,ESE,104,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:54:00Z
2026-05-18 03:59:00,5.9,5.3,1007.0,ESE,104,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T02:59:00Z
2026-05-18 04:04:00,5.9,5.3,1006.9,ESE,104,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:04:00Z
2026-05-18 04:09:00,5.7,5.1,1007.0,ESE,104,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:09:00Z
2026-05-18 04:14:00,5.6,5.0,1007.1,ESE,104,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:14:00Z
2026-05-18 04:19:00,5.4,4.9,1007.1,ESE,104,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:19:00Z
2026-05-18 04:24:00,5.6,5.2,1006.9,ESE,104,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:24:00Z
2026-05-18 04:29:00,5.6,5.2,1006.9,ESE,104,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:29:00Z
2026-05-18 04:34:00,5.6,5.2,1007.0,ESE,104,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:34:00Z
2026-05-18 04:39:00,5.6,5.2,1007.0,ESE,104,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:39:00Z
2026-05-18 04:44:00,5.6,5.2,1006.8,ESE,104,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:44:00Z
2026-05-18 04:49:00,5.7,5.3,1006.9,ESE,104,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:49:00Z
2026-05-18 04:54:00,5.7,5.3,1007.0,ESE,104,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:54:00Z
2026-05-18 04:59:00,5.8,5.3,1006.9,ESE,104,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-18T03:59:00Z
2026-05-18 05:04:00,5.9,5.4,1006.9,ESE,104,0,0,97,0.00,unknown,unknown,0.00,1.00,unknown,2026-05-18T04:04:00Z
2026-05-18 05:09:00,5.9,5.4,1006.9,ESE,104,0,0,97,0.00,unknown,unknown,0.00,1.00,unknown,2026-05-18T04:09:00Z
2026-05-18 05:14:00,6.0,5.6,1007.0,ESE,104,0,0,97,0.00,unknown,unknown,0.00,2.00,unknown,2026-05-18T04:14:00Z
2026-05-18 05:19:00,6.1,5.7,1006.9,ESE,104,0,0,97,0.00,unknown,unknown,0.00,3.00,unknown,2026-05-18T04:19:00Z
2026-05-18 05:24:00,6.2,5.8,1007.2,ESE,104,0,0,97,0.00,unknown,unknown,0.00,5.00,unknown,2026-05-18T04:24:00Z
2026-05-18 05:29:00,6.2,5.8,1006.9,ESE,104,0,0,97,0.00,unknown,unknown,0.00,7.00,unknown,2026-05-18T04:29:00Z
2026-05-18 05:34:00,6.2,5.8,1007.1,ESE,104,0,0,97,0.00,unknown,unknown,0.00,7.00,unknown,2026-05-18T04:34:00Z
2026-05-18 05:39:00,6.2,5.8,1007.1,ESE,104,0,0,97,0.00,unknown,unknown,0.00,7.00,unknown,2026-05-18T04:39:00Z
2026-05-18 05:44:00,6.2,5.8,1006.5,ESE,104,0,0,97,0.00,unknown,unknown,0.00,7.00,unknown,2026-05-18T04:44:00Z
2026-05-18 05:49:00,6.2,5.8,1006.5,ESE,104,0,0,97,0.00,unknown,unknown,0.00,7.00,unknown,2026-05-18T04:49:00Z
2026-05-18 05:54:00,6.2,5.8,1006.7,ESE,104,0,0,97,0.00,unknown,unknown,0.00,7.00,unknown,2026-05-18T04:54:00Z
2026-05-18 05:59:00,6.2,5.8,1006.5,ESE,104,0,0,97,0.00,unknown,unknown,0.00,7.00,unknown,2026-05-18T04:59:00Z
2026-05-18 06:04:00,6.2,5.8,1006.6,ESE,104,0,0,97,0.00,unknown,unknown,0.00,7.00,unknown,2026-05-18T05:04:00Z
2026-05-18 06:09:00,6.6,6.2,1007.2,South,173,0,0,97,0.25,unknown,unknown,0.25,20.00,unknown,2026-05-18T05:09:00Z
2026-05-18 06:14:00,6.6,6.2,1007.0,South,173,0,0,97,0.25,unknown,unknown,0.25,18.00,unknown,2026-05-18T05:14:00Z
2026-05-18 06:19:00,6.6,6.2,1007.0,SSE,151,0,0,97,0.25,unknown,unknown,0.25,13.00,unknown,2026-05-18T05:19:00Z
2026-05-18 06:24:00,6.7,6.3,1007.2,SSE,151,0,0,97,0.51,unknown,unknown,0.51,15.00,unknown,2026-05-18T05:24:00Z
2026-05-18 06:29:00,6.7,6.3,1007.3,SSE,153,0,2,97,0.51,unknown,unknown,0.51,16.00,unknown,2026-05-18T05:29:00Z
2026-05-18 06:34:00,6.7,6.3,1007.3,South,173,0,2,97,0.51,unknown,unknown,0.51,17.00,unknown,2026-05-18T05:34:00Z
2026-05-18 06:39:00,6.7,6.3,1007.1,South,171,0,4,97,0.51,unknown,unknown,0.51,13.00,unknown,2026-05-18T05:39:00Z
2026-05-18 06:44:00,6.7,6.3,1007.4,South,172,0,4,97,0.51,unknown,unknown,0.51,18.00,unknown,2026-05-18T05:44:00Z
