Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-05-13 00:04:00,8.1,4.7,1006.9,SSE,152,8,13,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:04:00Z
2026-05-13 00:09:00,8.1,4.8,1006.6,SSE,162,5,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:09:00Z
2026-05-13 00:14:00,8.2,4.9,1006.7,SE,142,12,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:14:00Z
2026-05-13 00:19:00,8.1,4.8,1006.4,SSE,165,6,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:19:00Z
2026-05-13 00:24:00,8.1,5.1,1006.4,SE,145,5,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:24:00Z
2026-05-13 00:29:00,8.0,4.9,1006.5,SE,146,7,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:29:00Z
2026-05-13 00:34:00,8.1,5.1,1006.3,South,182,8,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:34:00Z
2026-05-13 00:39:00,8.2,5.1,1006.4,SSE,164,9,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:39:00Z
2026-05-13 00:44:00,8.2,5.5,1006.1,SSE,165,5,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:44:00Z
2026-05-13 00:49:00,8.0,5.4,1006.1,SSE,150,6,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:49:00Z
2026-05-13 00:54:00,7.9,5.4,1005.9,SSE,149,4,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:54:00Z
2026-05-13 00:59:00,7.8,5.3,1005.8,SW,232,3,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T23:59:00Z
2026-05-13 01:04:00,7.8,5.3,1005.9,SSE,157,5,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:04:00Z
2026-05-13 01:09:00,7.8,5.4,1005.7,South,181,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:09:00Z
2026-05-13 01:14:00,7.7,5.3,1005.6,South,169,5,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:14:00Z
2026-05-13 01:19:00,7.7,5.3,1005.4,SSE,162,6,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:19:00Z
2026-05-13 01:24:00,7.7,5.5,1005.3,SE,144,0,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:24:00Z
2026-05-13 01:29:00,7.6,5.4,1005.3,SSE,150,6,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:29:00Z
2026-05-13 01:34:00,7.6,5.4,1005.2,SE,134,4,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:34:00Z
2026-05-13 01:39:00,7.6,5.4,1005.0,SE,136,8,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:39:00Z
2026-05-13 01:44:00,7.6,5.4,1005.0,SSE,150,6,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:44:00Z
2026-05-13 01:49:00,7.6,5.5,1004.8,SSE,158,6,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:49:00Z
2026-05-13 01:54:00,7.4,5.4,1004.7,SSE,159,7,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:54:00Z
2026-05-13 01:59:00,7.2,5.3,1004.6,SSE,158,7,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T00:59:00Z
2026-05-13 02:04:00,7.2,5.3,1004.7,SSE,151,6,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:04:00Z
2026-05-13 02:09:00,7.2,5.2,1004.5,SSE,161,6,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:09:00Z
2026-05-13 02:14:00,7.2,5.0,1004.2,SSE,151,5,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:14:00Z
2026-05-13 02:19:00,7.1,5.1,1004.2,SSE,149,6,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:19:00Z
2026-05-13 02:24:00,7.1,5.1,1004.2,SE,136,3,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:24:00Z
2026-05-13 02:29:00,7.1,5.1,1004.1,SSE,162,4,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:29:00Z
2026-05-13 02:34:00,7.3,5.1,1003.9,SSE,157,4,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:34:00Z
2026-05-13 02:39:00,7.3,5.1,1003.9,SSE,149,6,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:39:00Z
2026-05-13 02:44:00,7.3,5.1,1003.6,SSE,152,4,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:44:00Z
2026-05-13 02:49:00,7.2,5.0,1003.7,SE,134,4,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:49:00Z
2026-05-13 02:54:00,7.1,5.1,1003.5,SSE,152,8,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:54:00Z
2026-05-13 02:59:00,7.2,4.9,1003.5,SSE,152,8,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T01:59:00Z
2026-05-13 03:04:00,7.2,4.8,1003.4,South,176,6,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T02:04:00Z
2026-05-13 03:09:00,7.3,4.9,1003.3,SSE,147,10,15,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T02:09:00Z
2026-05-13 03:14:00,7.4,4.9,1003.3,SE,134,5,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T02:14:00Z
2026-05-13 03:19:00,7.5,4.9,1003.3,SE,129,12,17,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-13T02:19:00Z
2026-05-13 03:24:00,7.5,5.2,1003.0,South,189,7,17,86,0.25,unknown,unknown,0.25,0.00,unknown,2026-05-13T02:24:00Z
2026-05-13 03:29:00,7.2,5.0,1003.2,SE,146,10,21,86,0.25,unknown,unknown,0.25,0.00,unknown,2026-05-13T02:29:00Z
2026-05-13 03:34:00,7.2,5.0,1003.2,South,179,4,21,86,0.25,unknown,unknown,0.25,0.00,unknown,2026-05-13T02:34:00Z
2026-05-13 03:39:00,7.2,5.2,1003.2,SSW,204,4,21,87,0.25,unknown,unknown,0.25,0.00,unknown,2026-05-13T02:39:00Z
2026-05-13 03:44:00,7.2,5.2,1002.9,SW,220,8,15,87,0.25,unknown,unknown,0.25,0.00,unknown,2026-05-13T02:44:00Z
2026-05-13 03:49:00,7.2,5.2,1003.0,South,178,6,15,88,0.25,unknown,unknown,0.25,0.00,unknown,2026-05-13T02:49:00Z
2026-05-13 03:54:00,7.1,5.2,1003.2,SW,218,5,15,88,0.25,unknown,unknown,0.25,0.00,unknown,2026-05-13T02:54:00Z
2026-05-13 03:59:00,7.0,5.3,1003.1,SW,216,7,13,89,1.02,unknown,unknown,1.02,0.00,unknown,2026-05-13T02:59:00Z
2026-05-13 04:04:00,6.9,5.2,1003.0,WSW,241,9,17,90,1.27,unknown,unknown,1.52,0.00,unknown,2026-05-13T03:04:00Z
2026-05-13 04:09:00,6.7,5.2,1002.9,SW,224,6,21,90,1.52,unknown,unknown,1.52,0.00,unknown,2026-05-13T03:09:00Z
