Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-05-07 00:04:00,6.3,4.3,1014.7,ESE,120,1,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:04:00Z
2026-05-07 00:09:00,6.2,4.3,1014.8,SE,139,0,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:09:00Z
2026-05-07 00:14:00,6.1,4.3,1014.7,ESE,117,1,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:14:00Z
2026-05-07 00:19:00,5.9,4.1,1014.8,SSE,163,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:19:00Z
2026-05-07 00:24:00,5.8,4.1,1014.6,SE,128,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:24:00Z
2026-05-07 00:29:00,5.7,4.0,1014.8,ESE,117,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:29:00Z
2026-05-07 00:34:00,5.5,4.0,1014.9,ESE,120,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:34:00Z
2026-05-07 00:39:00,5.5,4.0,1014.8,SE,138,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:39:00Z
2026-05-07 00:44:00,5.4,3.9,1014.8,East,93,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:44:00Z
2026-05-07 00:49:00,5.4,3.9,1014.8,ESE,104,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:49:00Z
2026-05-07 00:54:00,5.4,3.9,1014.9,NNE,15,2,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:54:00Z
2026-05-07 00:59:00,5.5,4.0,1014.9,ENE,61,3,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-06T23:59:00Z
2026-05-07 01:04:00,5.5,4.0,1014.9,NNE,14,3,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:04:00Z
2026-05-07 01:09:00,5.5,4.0,1014.8,East,87,1,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:09:00Z
2026-05-07 01:14:00,5.5,4.0,1014.9,ENE,66,4,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:14:00Z
2026-05-07 01:19:00,5.5,3.8,1014.8,ENE,69,1,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:19:00Z
2026-05-07 01:24:00,5.4,3.7,1014.7,East,99,0,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:24:00Z
2026-05-07 01:29:00,5.4,3.7,1014.7,East,91,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:29:00Z
2026-05-07 01:34:00,5.4,3.9,1014.7,ESE,112,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:34:00Z
2026-05-07 01:39:00,5.3,3.8,1014.8,ESE,112,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:39:00Z
2026-05-07 01:44:00,5.3,3.8,1014.6,East,98,3,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:44:00Z
2026-05-07 01:49:00,5.3,3.8,1014.7,ESE,113,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:49:00Z
2026-05-07 01:54:00,5.3,3.8,1014.9,ESE,119,2,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:54:00Z
2026-05-07 01:59:00,5.3,3.6,1014.7,ESE,116,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T00:59:00Z
2026-05-07 02:04:00,5.3,3.8,1014.7,ESE,112,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:04:00Z
2026-05-07 02:09:00,5.3,3.8,1014.9,ESE,114,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:09:00Z
2026-05-07 02:14:00,5.3,3.8,1014.9,ESE,118,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:14:00Z
2026-05-07 02:19:00,5.2,3.7,1014.8,ENE,75,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:19:00Z
2026-05-07 02:24:00,5.3,3.8,1014.8,ENE,64,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:24:00Z
2026-05-07 02:29:00,5.3,3.8,1014.7,East,92,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:29:00Z
2026-05-07 02:34:00,5.3,3.8,1014.6,ENE,78,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:34:00Z
2026-05-07 02:39:00,5.3,3.8,1014.6,ENE,58,1,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:39:00Z
2026-05-07 02:44:00,5.3,3.8,1014.7,SE,143,0,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:44:00Z
2026-05-07 02:49:00,5.2,3.7,1014.6,SE,130,0,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:49:00Z
2026-05-07 02:54:00,5.2,3.7,1014.6,SE,127,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:54:00Z
2026-05-07 02:59:00,5.2,3.7,1014.6,SE,127,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T01:59:00Z
2026-05-07 03:04:00,5.2,3.7,1014.5,SE,127,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T02:04:00Z
2026-05-07 03:09:00,5.1,3.6,1014.5,SE,127,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T02:09:00Z
2026-05-07 03:14:00,5.1,3.8,1014.3,SE,127,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T02:14:00Z
2026-05-07 03:19:00,5.0,3.7,1014.3,ESE,108,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T02:19:00Z
2026-05-07 03:24:00,4.9,3.6,1014.3,ESE,108,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T02:24:00Z
2026-05-07 03:29:00,4.8,3.4,1014.6,ESE,108,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T02:29:00Z
2026-05-07 03:34:00,4.7,3.3,1014.5,ESE,107,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T02:34:00Z
2026-05-07 03:39:00,4.6,3.3,1014.4,ESE,107,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T02:39:00Z
2026-05-07 03:44:00,4.5,3.3,1014.4,ESE,107,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T02:44:00Z
2026-05-07 03:49:00,4.4,3.2,1014.3,ESE,107,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T02:49:00Z
2026-05-07 03:54:00,4.4,3.2,1014.5,ESE,105,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T02:54:00Z
