Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-05-12 00:04:00,4.3,1.5,1014.6,East,99,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:04:00Z
2026-05-12 00:09:00,4.0,1.4,1014.8,East,100,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:09:00Z
2026-05-12 00:14:00,3.9,1.3,1014.6,East,100,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:14:00Z
2026-05-12 00:19:00,3.9,1.3,1014.8,East,100,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:19:00Z
2026-05-12 00:24:00,3.9,1.3,1013.9,East,100,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:24:00Z
2026-05-12 00:29:00,3.9,1.3,1014.0,East,100,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:29:00Z
2026-05-12 00:34:00,3.9,1.3,1013.9,East,100,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:34:00Z
2026-05-12 00:39:00,3.9,1.3,1013.9,East,100,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:39:00Z
2026-05-12 00:44:00,3.9,1.3,1014.8,East,100,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:44:00Z
2026-05-12 00:49:00,3.0,1.2,1014.7,East,100,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:49:00Z
2026-05-12 00:54:00,3.1,1.3,1014.7,East,100,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:54:00Z
2026-05-12 00:59:00,3.0,1.2,1014.6,East,100,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-11T23:59:00Z
2026-05-12 01:04:00,2.9,1.3,1014.6,East,100,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:04:00Z
2026-05-12 01:09:00,2.9,1.3,1014.6,East,100,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:09:00Z
2026-05-12 01:14:00,2.8,1.2,1014.4,East,100,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:14:00Z
2026-05-12 01:19:00,2.7,1.1,1014.6,East,100,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:19:00Z
2026-05-12 01:24:00,2.7,1.1,1014.7,East,100,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:24:00Z
2026-05-12 01:29:00,2.6,1.1,1014.9,East,100,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:29:00Z
2026-05-12 01:34:00,2.6,1.1,1014.8,East,101,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:34:00Z
2026-05-12 01:39:00,2.7,1.2,1014.8,East,101,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:39:00Z
2026-05-12 01:44:00,2.8,1.2,1014.7,East,100,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:44:00Z
2026-05-12 01:49:00,2.8,1.2,1014.6,East,100,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:49:00Z
2026-05-12 01:54:00,2.8,1.2,1014.9,SSE,161,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:54:00Z
2026-05-12 01:59:00,3.3,1.3,1014.7,SE,138,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T00:59:00Z
2026-05-12 02:04:00,3.3,1.2,1014.8,SE,138,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-12T01:04:00Z
