Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-05-30 00:04:00,12.7,6.6,1021.3,SSE,158,2,4,68,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:04:00Z
2026-05-30 00:09:00,12.8,6.5,1021.3,SSE,152,1,4,66,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:09:00Z
2026-05-30 00:14:00,12.8,6.6,1021.3,SSE,154,0,4,66,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:14:00Z
2026-05-30 00:19:00,12.6,6.4,1021.1,SSE,154,0,4,67,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:19:00Z
2026-05-30 00:24:00,12.4,6.4,1021.3,SSE,154,0,0,67,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:24:00Z
2026-05-30 00:29:00,12.2,6.4,1021.1,ESE,120,0,0,68,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:29:00Z
2026-05-30 00:34:00,12.1,6.5,1021.0,ESE,120,0,0,69,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:34:00Z
2026-05-30 00:39:00,11.8,6.4,1021.0,ESE,120,0,0,70,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:39:00Z
2026-05-30 00:44:00,11.6,6.3,1021.1,ESE,121,0,0,70,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:44:00Z
2026-05-30 00:49:00,11.5,6.4,1020.9,SE,125,0,0,71,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:49:00Z
2026-05-30 00:54:00,11.5,6.4,1021.0,South,176,0,0,71,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:54:00Z
2026-05-30 00:59:00,11.4,6.6,1021.3,SSE,163,0,0,72,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T23:59:00Z
2026-05-30 01:04:00,11.2,6.3,1021.4,SSE,163,0,0,72,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:04:00Z
2026-05-30 01:09:00,11.0,6.3,1021.2,SSE,163,0,0,73,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:09:00Z
2026-05-30 01:14:00,10.9,6.3,1021.1,SSE,163,0,0,74,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:14:00Z
2026-05-30 01:19:00,10.7,6.3,1021.1,SSE,163,0,0,75,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:19:00Z
2026-05-30 01:24:00,10.7,6.4,1020.9,SSE,163,0,0,75,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:24:00Z
2026-05-30 01:29:00,10.8,6.4,1020.9,SSE,163,0,2,75,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:29:00Z
2026-05-30 01:34:00,10.9,6.4,1021.0,SSE,162,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:34:00Z
2026-05-30 01:39:00,10.8,6.3,1021.2,SSE,162,0,2,74,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:39:00Z
2026-05-30 01:44:00,10.7,6.3,1020.9,SSE,162,0,0,74,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:44:00Z
2026-05-30 01:49:00,10.6,6.3,1021.1,SSE,162,0,0,75,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:49:00Z
2026-05-30 01:54:00,10.6,6.4,1020.9,SSE,162,0,0,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:54:00Z
2026-05-30 01:59:00,10.5,6.4,1020.9,SSE,162,0,0,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T00:59:00Z
2026-05-30 02:04:00,10.5,6.6,1021.1,ESE,114,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:04:00Z
2026-05-30 02:09:00,10.4,6.6,1020.8,ESE,114,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:09:00Z
2026-05-30 02:14:00,10.2,6.6,1020.8,ESE,115,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:14:00Z
2026-05-30 02:19:00,10.3,6.6,1020.9,ESE,115,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:19:00Z
2026-05-30 02:24:00,10.3,6.6,1020.8,ESE,115,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:24:00Z
2026-05-30 02:29:00,10.2,6.6,1020.8,ESE,115,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:29:00Z
2026-05-30 02:34:00,10.0,6.7,1020.8,ESE,115,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:34:00Z
2026-05-30 02:39:00,10.0,6.7,1020.9,SE,136,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:39:00Z
2026-05-30 02:44:00,10.1,6.6,1020.8,SE,137,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:44:00Z
2026-05-30 02:49:00,10.1,6.6,1020.8,SE,137,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:49:00Z
2026-05-30 02:54:00,9.9,6.6,1021.0,SE,137,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:54:00Z
2026-05-30 02:59:00,9.7,6.6,1020.8,SE,136,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T01:59:00Z
2026-05-30 03:04:00,9.6,6.6,1020.9,SE,136,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:04:00Z
2026-05-30 03:09:00,9.5,6.6,1020.9,SE,136,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:09:00Z
2026-05-30 03:14:00,9.3,6.6,1020.9,SE,136,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:14:00Z
2026-05-30 03:19:00,9.2,6.6,1020.9,SE,136,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:19:00Z
2026-05-30 03:24:00,9.1,6.6,1020.9,SE,136,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:24:00Z
2026-05-30 03:29:00,9.1,6.6,1020.8,SE,136,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:29:00Z
2026-05-30 03:34:00,9.1,6.6,1020.9,SE,136,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:34:00Z
2026-05-30 03:39:00,9.0,6.6,1020.8,SE,136,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:39:00Z
2026-05-30 03:44:00,9.0,6.6,1020.9,SE,136,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:44:00Z
2026-05-30 03:49:00,9.0,6.6,1020.8,SE,136,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:49:00Z
2026-05-30 03:54:00,9.0,6.6,1020.9,SE,136,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:54:00Z
2026-05-30 03:59:00,9.0,6.7,1020.8,SE,136,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T02:59:00Z
2026-05-30 04:04:00,8.9,6.7,1020.8,SE,136,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T03:04:00Z
2026-05-30 04:09:00,8.9,6.7,1020.9,SE,136,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T03:09:00Z
2026-05-30 04:14:00,8.9,6.7,1020.9,SE,136,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T03:14:00Z
2026-05-30 04:19:00,8.7,6.5,1020.9,SE,136,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T03:19:00Z
2026-05-30 04:24:00,8.8,6.6,1020.8,SE,136,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T03:24:00Z
2026-05-30 04:29:00,8.8,6.6,1020.7,SE,136,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T03:29:00Z
2026-05-30 04:34:00,8.8,6.6,1020.7,SE,136,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-30T03:34:00Z
2026-05-30 04:39:00,8.7,6.7,1020.8,SE,136,0,0,87,0.00,unknown,unknown,0.00,1.00,unknown,2026-05-30T03:39:00Z
2026-05-30 04:44:00,8.7,6.5,1020.8,SE,136,0,0,86,0.00,unknown,unknown,0.00,1.00,unknown,2026-05-30T03:44:00Z
2026-05-30 04:49:00,8.7,6.5,1020.8,SE,136,0,0,86,0.00,unknown,unknown,0.00,2.00,unknown,2026-05-30T03:49:00Z
2026-05-30 04:54:00,8.8,6.6,1020.8,SE,136,0,0,86,0.00,unknown,unknown,0.00,3.00,unknown,2026-05-30T03:54:00Z
2026-05-30 04:59:00,8.9,6.7,1020.8,SE,136,0,0,86,0.00,unknown,unknown,0.00,4.00,unknown,2026-05-30T03:59:00Z
2026-05-30 05:04:00,8.8,6.6,1020.9,SE,136,0,0,86,0.00,unknown,unknown,0.00,6.00,unknown,2026-05-30T04:04:00Z
2026-05-30 05:09:00,8.7,6.6,1020.7,SE,136,0,0,87,0.00,unknown,unknown,0.00,7.00,unknown,2026-05-30T04:09:00Z
2026-05-30 05:14:00,8.6,6.6,1020.7,SE,136,0,0,87,0.00,unknown,unknown,0.00,9.00,unknown,2026-05-30T04:14:00Z
2026-05-30 05:19:00,8.6,6.6,1020.8,SE,136,0,0,87,0.00,unknown,unknown,0.00,11.00,unknown,2026-05-30T04:19:00Z
2026-05-30 05:24:00,8.6,6.7,1020.8,SE,136,0,0,88,0.00,unknown,unknown,0.00,13.00,unknown,2026-05-30T04:24:00Z
2026-05-30 05:29:00,8.7,6.8,1020.8,SE,136,0,0,88,0.00,unknown,unknown,0.00,17.00,unknown,2026-05-30T04:29:00Z
2026-05-30 05:34:00,8.7,6.7,1020.8,SE,136,0,0,87,0.00,unknown,unknown,0.00,21.00,unknown,2026-05-30T04:34:00Z
2026-05-30 05:39:00,8.8,6.8,1020.7,SE,136,0,0,87,0.00,unknown,unknown,0.00,24.00,unknown,2026-05-30T04:39:00Z
2026-05-30 05:44:00,8.8,6.8,1020.7,SE,136,0,0,87,0.00,unknown,unknown,0.00,26.00,unknown,2026-05-30T04:44:00Z
2026-05-30 05:49:00,9.0,6.9,1020.7,SE,136,0,0,87,0.00,unknown,unknown,0.00,28.00,unknown,2026-05-30T04:49:00Z
2026-05-30 05:54:00,9.1,7.1,1020.9,SE,136,0,0,87,0.00,unknown,unknown,0.00,30.00,unknown,2026-05-30T04:54:00Z
2026-05-30 05:59:00,9.2,7.2,1020.8,SE,136,0,0,87,0.00,unknown,unknown,0.00,31.00,unknown,2026-05-30T04:59:00Z
2026-05-30 06:04:00,9.4,7.2,1020.9,SE,136,0,0,86,0.00,unknown,unknown,0.00,33.00,unknown,2026-05-30T05:04:00Z
2026-05-30 06:09:00,9.6,7.4,1020.8,SE,136,0,0,86,0.00,unknown,unknown,0.00,35.00,unknown,2026-05-30T05:09:00Z
2026-05-30 06:14:00,9.6,7.4,1020.8,SE,136,0,0,86,0.00,unknown,unknown,0.00,36.00,unknown,2026-05-30T05:14:00Z
2026-05-30 06:19:00,9.6,7.4,1020.7,SE,136,0,0,86,0.00,unknown,unknown,0.00,38.00,unknown,2026-05-30T05:19:00Z
2026-05-30 06:24:00,9.7,7.3,1020.7,SE,136,0,0,85,0.00,unknown,unknown,0.00,41.00,unknown,2026-05-30T05:24:00Z
2026-05-30 06:29:00,9.8,7.2,1020.7,SE,136,0,0,84,0.00,unknown,unknown,0.00,44.00,unknown,2026-05-30T05:29:00Z
2026-05-30 06:34:00,10.0,7.3,1020.7,SE,136,0,0,84,0.00,unknown,unknown,0.00,47.00,unknown,2026-05-30T05:34:00Z
2026-05-30 06:39:00,10.3,7.4,1020.6,SE,136,0,0,83,0.00,unknown,unknown,0.00,48.00,unknown,2026-05-30T05:39:00Z
2026-05-30 06:44:00,10.5,7.6,1020.6,SSE,160,0,0,82,0.00,unknown,unknown,0.00,48.00,unknown,2026-05-30T05:44:00Z
2026-05-30 06:49:00,10.6,7.7,1020.6,SSE,160,0,0,82,0.00,unknown,unknown,0.00,47.00,unknown,2026-05-30T05:49:00Z
2026-05-30 06:54:00,10.8,7.7,1020.4,SSE,160,0,0,81,0.00,unknown,unknown,0.00,46.00,unknown,2026-05-30T05:54:00Z
2026-05-30 06:59:00,11.0,7.8,1020.4,SSE,160,0,0,81,0.00,unknown,unknown,0.00,50.00,unknown,2026-05-30T05:59:00Z
2026-05-30 07:04:00,11.2,7.9,1020.6,SSE,160,0,0,81,0.00,unknown,unknown,0.00,122.00,unknown,2026-05-30T06:04:00Z
2026-05-30 07:09:00,11.6,8.1,1020.3,SSE,160,0,0,80,0.00,unknown,unknown,0.00,137.00,unknown,2026-05-30T06:09:00Z
