Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-05-29 00:04:00,14.6,11.4,1017.9,SSE,156,7,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:04:00Z
2026-05-29 00:09:00,14.6,11.4,1018.0,SSE,161,5,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:09:00Z
2026-05-29 00:14:00,14.5,11.3,1017.8,SSE,149,5,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:14:00Z
2026-05-29 00:19:00,14.4,11.4,1017.9,SSE,158,5,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:19:00Z
2026-05-29 00:24:00,14.3,11.3,1017.8,SSE,158,5,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:24:00Z
2026-05-29 00:29:00,14.2,11.2,1017.9,SSE,165,6,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:29:00Z
2026-05-29 00:34:00,14.2,11.2,1017.8,SSE,158,4,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:34:00Z
2026-05-29 00:39:00,14.1,11.3,1017.8,SSE,163,6,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:39:00Z
2026-05-29 00:44:00,14.1,11.3,1017.7,SSE,153,4,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:44:00Z
2026-05-29 00:49:00,14.0,11.2,1017.8,SSE,155,4,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:49:00Z
2026-05-29 00:54:00,13.9,11.2,1017.7,SSE,158,4,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:54:00Z
2026-05-29 00:59:00,13.8,11.3,1017.8,SSE,148,7,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-28T23:59:00Z
2026-05-29 01:04:00,13.8,11.3,1017.9,SSE,155,5,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:04:00Z
2026-05-29 01:09:00,13.7,11.2,1017.8,SSE,164,5,8,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:09:00Z
2026-05-29 01:14:00,13.7,11.4,1017.8,SSE,155,6,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:14:00Z
2026-05-29 01:19:00,13.7,11.4,1017.8,SSE,153,4,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:19:00Z
2026-05-29 01:24:00,13.6,11.5,1018.0,SE,143,5,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:24:00Z
2026-05-29 01:29:00,13.5,11.4,1018.0,South,173,5,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:29:00Z
2026-05-29 01:34:00,13.5,11.4,1017.8,SE,127,3,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:34:00Z
2026-05-29 01:39:00,13.5,11.4,1017.7,SSE,150,5,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:39:00Z
2026-05-29 01:44:00,13.5,11.4,1017.8,SSE,163,4,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:44:00Z
2026-05-29 01:49:00,13.5,11.6,1017.7,SSE,158,5,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:49:00Z
2026-05-29 01:54:00,13.4,11.4,1017.8,SSE,149,4,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:54:00Z
2026-05-29 01:59:00,13.4,11.4,1018.0,SSE,161,4,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T00:59:00Z
2026-05-29 02:04:00,13.4,11.4,1017.8,SSE,160,4,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:04:00Z
2026-05-29 02:09:00,13.3,11.3,1018.0,SSE,158,6,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:09:00Z
2026-05-29 02:14:00,13.3,11.3,1017.7,SSE,161,3,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:14:00Z
2026-05-29 02:19:00,13.3,11.5,1017.8,SSE,165,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:19:00Z
2026-05-29 02:24:00,13.3,11.5,1017.9,SSE,163,5,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:24:00Z
2026-05-29 02:29:00,13.3,11.5,1017.9,SSE,150,6,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:29:00Z
2026-05-29 02:34:00,13.3,11.5,1018.0,SSE,158,5,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:34:00Z
2026-05-29 02:39:00,13.3,11.5,1017.8,SSE,150,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:39:00Z
2026-05-29 02:44:00,13.3,11.5,1017.9,SSE,158,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:44:00Z
2026-05-29 02:49:00,13.2,11.4,1018.0,SSE,152,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:49:00Z
2026-05-29 02:54:00,13.3,11.5,1018.0,SSE,147,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:54:00Z
2026-05-29 02:59:00,13.3,11.5,1017.9,SSE,165,6,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T01:59:00Z
2026-05-29 03:04:00,13.3,11.5,1018.0,SSE,164,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T02:04:00Z
2026-05-29 03:09:00,13.2,11.4,1018.0,SSE,160,3,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T02:09:00Z
2026-05-29 03:14:00,13.1,11.5,1018.1,SSE,154,3,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T02:14:00Z
2026-05-29 03:19:00,13.1,11.4,1018.2,SSE,153,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T02:19:00Z
2026-05-29 03:24:00,13.1,11.3,1018.2,SSE,149,6,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T02:24:00Z
2026-05-29 03:29:00,13.1,11.3,1018.1,SSE,150,6,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T02:29:00Z
2026-05-29 03:34:00,13.2,11.4,1018.1,SSE,167,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-29T02:34:00Z
