Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-05-17 00:04:00,9.1,8.8,1004.5,SSE,149,7,11,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:04:00Z
2026-05-17 00:09:00,9.1,8.8,1004.7,SE,128,7,11,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:09:00Z
2026-05-17 00:14:00,9.1,8.8,1004.6,SE,145,7,11,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:14:00Z
2026-05-17 00:19:00,9.0,8.7,1004.5,SSE,154,6,11,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:19:00Z
2026-05-17 00:24:00,8.9,8.6,1004.6,SSE,147,3,11,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:24:00Z
2026-05-17 00:29:00,8.9,8.6,1004.5,SSE,147,4,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:29:00Z
2026-05-17 00:34:00,8.9,8.4,1004.4,SSE,155,5,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:34:00Z
2026-05-17 00:39:00,8.9,8.4,1004.4,SSE,151,6,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:39:00Z
2026-05-17 00:44:00,8.9,8.4,1004.6,SSE,155,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:44:00Z
2026-05-17 00:49:00,8.9,8.4,1004.4,SSE,158,6,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:49:00Z
2026-05-17 00:54:00,8.8,8.3,1004.6,SSE,157,6,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:54:00Z
2026-05-17 00:59:00,8.8,8.3,1004.7,SSE,150,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-16T23:59:00Z
2026-05-17 01:04:00,8.7,8.3,1004.6,SSE,158,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:04:00Z
2026-05-17 01:09:00,8.6,8.2,1004.7,SSE,157,4,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:09:00Z
2026-05-17 01:14:00,8.6,8.2,1004.7,SSE,163,4,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:14:00Z
2026-05-17 01:19:00,8.6,8.2,1004.7,SSE,160,6,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:19:00Z
2026-05-17 01:24:00,8.6,8.2,1004.8,SE,136,5,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:24:00Z
2026-05-17 01:29:00,8.6,8.2,1004.8,SE,145,4,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:29:00Z
2026-05-17 01:34:00,8.6,8.2,1004.9,SE,140,5,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:34:00Z
2026-05-17 01:39:00,8.5,8.1,1004.7,South,171,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:39:00Z
2026-05-17 01:44:00,8.5,8.1,1004.7,SSE,155,4,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:44:00Z
2026-05-17 01:49:00,8.5,8.1,1004.7,SE,135,5,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:49:00Z
2026-05-17 01:54:00,8.5,7.9,1004.7,SE,134,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:54:00Z
2026-05-17 01:59:00,8.5,7.9,1004.7,SSE,147,3,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T00:59:00Z
2026-05-17 02:04:00,8.5,7.9,1004.8,SE,141,2,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:04:00Z
2026-05-17 02:09:00,8.5,7.9,1004.8,SE,141,5,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:09:00Z
2026-05-17 02:14:00,8.4,7.8,1004.9,SSE,150,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:14:00Z
2026-05-17 02:19:00,8.4,7.8,1004.8,ESE,114,1,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:19:00Z
2026-05-17 02:24:00,8.4,7.7,1004.8,SE,145,1,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:24:00Z
2026-05-17 02:29:00,8.5,7.7,1004.8,SSE,148,3,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:29:00Z
2026-05-17 02:34:00,8.5,7.7,1004.7,SE,134,5,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:34:00Z
2026-05-17 02:39:00,8.5,7.7,1004.8,SE,143,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:39:00Z
2026-05-17 02:44:00,8.4,7.7,1004.9,SSE,153,6,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:44:00Z
2026-05-17 02:49:00,8.4,7.7,1005.0,SSE,155,6,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:49:00Z
2026-05-17 02:54:00,8.4,7.7,1004.9,SE,127,2,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:54:00Z
2026-05-17 02:59:00,8.3,7.6,1005.0,SSE,154,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T01:59:00Z
2026-05-17 03:04:00,8.3,7.6,1004.8,SE,141,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:04:00Z
2026-05-17 03:09:00,8.3,7.6,1004.9,SSE,156,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:09:00Z
2026-05-17 03:14:00,8.2,7.4,1005.0,SSE,154,5,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:14:00Z
2026-05-17 03:19:00,8.2,7.4,1005.0,SE,137,5,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:19:00Z
2026-05-17 03:24:00,8.1,7.3,1005.0,SE,133,6,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:24:00Z
2026-05-17 03:29:00,8.0,7.2,1005.0,SSE,153,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:29:00Z
2026-05-17 03:34:00,7.9,7.2,1005.1,SSE,162,6,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:34:00Z
2026-05-17 03:39:00,7.8,7.1,1005.2,SE,143,3,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:39:00Z
2026-05-17 03:44:00,7.8,7.1,1005.2,SSE,149,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:44:00Z
2026-05-17 03:49:00,7.7,6.9,1005.1,SSE,148,3,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:49:00Z
2026-05-17 03:54:00,7.6,6.8,1005.2,SSE,157,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:54:00Z
2026-05-17 03:59:00,7.5,6.8,1005.1,SSE,159,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T02:59:00Z
2026-05-17 04:04:00,7.4,6.7,1005.1,SSE,160,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T03:04:00Z
2026-05-17 04:09:00,7.4,6.7,1005.3,SE,141,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T03:09:00Z
2026-05-17 04:14:00,7.3,6.4,1005.2,South,180,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T03:14:00Z
2026-05-17 04:19:00,7.2,6.3,1005.3,South,180,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-17T03:19:00Z
