Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-05-08 00:04:00,9.3,7.1,1014.1,ESE,107,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:04:00Z
2026-05-08 00:09:00,9.2,7.0,1014.0,ESE,107,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:09:00Z
2026-05-08 00:14:00,9.2,7.0,1014.1,ESE,107,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:14:00Z
2026-05-08 00:19:00,9.2,7.0,1014.2,ESE,107,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:19:00Z
2026-05-08 00:24:00,9.1,6.9,1014.2,ESE,107,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:24:00Z
2026-05-08 00:29:00,9.0,6.8,1014.2,ESE,107,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:29:00Z
2026-05-08 00:34:00,8.9,6.7,1014.1,ESE,107,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:34:00Z
2026-05-08 00:39:00,8.8,6.7,1014.2,ESE,107,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:39:00Z
2026-05-08 00:44:00,8.6,6.6,1014.3,ESE,107,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:44:00Z
2026-05-08 00:49:00,8.5,6.4,1014.1,ESE,107,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:49:00Z
2026-05-08 00:54:00,8.6,6.7,1014.1,ESE,107,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:54:00Z
2026-05-08 00:59:00,8.8,6.9,1014.1,ESE,107,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-07T23:59:00Z
2026-05-08 01:04:00,8.8,6.9,1014.0,ESE,107,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:04:00Z
2026-05-08 01:09:00,8.8,6.9,1014.1,ESE,107,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:09:00Z
2026-05-08 01:14:00,8.8,6.9,1014.2,ESE,107,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:14:00Z
2026-05-08 01:19:00,8.9,6.9,1014.2,ESE,108,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:19:00Z
2026-05-08 01:24:00,8.9,6.8,1014.2,SE,130,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:24:00Z
2026-05-08 01:29:00,8.9,6.8,1014.1,SE,130,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:29:00Z
2026-05-08 01:34:00,8.8,6.9,1014.1,SE,130,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:34:00Z
2026-05-08 01:39:00,8.8,6.9,1014.2,SE,130,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:39:00Z
2026-05-08 01:44:00,8.7,6.8,1014.2,SE,130,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:44:00Z
2026-05-08 01:49:00,8.8,6.9,1014.2,SE,131,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:49:00Z
2026-05-08 01:54:00,8.8,6.9,1014.1,SE,131,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:54:00Z
2026-05-08 01:59:00,8.8,6.9,1014.1,SE,131,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T00:59:00Z
2026-05-08 02:04:00,8.7,7.0,1014.2,SE,131,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:04:00Z
2026-05-08 02:09:00,8.6,6.9,1014.2,SE,131,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:09:00Z
2026-05-08 02:14:00,8.5,6.8,1014.1,SE,131,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:14:00Z
2026-05-08 02:19:00,8.4,6.7,1014.0,SE,131,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:19:00Z
2026-05-08 02:24:00,8.3,6.8,1014.1,SE,131,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:24:00Z
2026-05-08 02:29:00,8.3,6.8,1014.0,SE,131,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:29:00Z
2026-05-08 02:34:00,8.2,6.7,1014.2,SE,131,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:34:00Z
2026-05-08 02:39:00,8.1,6.6,1014.3,SE,131,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:39:00Z
2026-05-08 02:44:00,8.0,6.4,1014.1,SE,131,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:44:00Z
2026-05-08 02:49:00,7.8,6.3,1014.2,SE,131,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:49:00Z
2026-05-08 02:54:00,7.7,6.3,1014.2,SE,131,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:54:00Z
2026-05-08 02:59:00,7.7,6.3,1014.2,SE,131,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T01:59:00Z
2026-05-08 03:04:00,7.6,6.2,1014.2,SE,132,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T02:04:00Z
2026-05-08 03:09:00,7.6,6.2,1014.2,SE,132,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T02:09:00Z
2026-05-08 03:14:00,7.6,6.2,1014.2,SE,132,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-05-08T02:14:00Z
