Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-01-26 00:04:00,11.2,9.9,996.2,SSW,203,17,21,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-01-26T00:04:00Z
2024-01-26 00:09:00,11.2,9.9,995.9,SW,222,10,21,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-01-26T00:09:00Z
2024-01-26 00:14:00,11.2,9.9,995.9,SSW,198,10,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-01-26T00:14:00Z
2024-01-26 00:19:00,11.2,9.9,996.0,SSW,208,7,14,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-01-26T00:19:00Z
2024-01-26 00:24:00,11.2,9.9,996.0,SSW,199,10,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-01-26T00:24:00Z
2024-01-26 00:29:00,11.2,9.9,995.9,SW,215,12,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-01-26T00:29:00Z
2024-01-26 00:34:00,11.2,9.8,996.0,SSW,213,16,20,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-01-26T00:34:00Z
2024-01-26 00:39:00,11.3,9.9,995.9,SSW,198,8,20,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-01-26T00:39:00Z
2024-01-26 00:44:00,11.3,9.9,996.0,SSW,205,9,20,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-01-26T00:44:00Z
2024-01-26 00:49:00,11.3,9.9,995.8,SSW,198,7,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-01-26T00:49:00Z
2024-01-26 00:54:00,11.3,9.9,995.7,SSW,205,8,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-01-26T00:54:00Z
2024-01-26 00:59:00,11.3,9.9,995.8,SSW,194,12,18,91,0.25,unknown,unknown,0.25,0.00,unknown,2024-01-26T00:59:00Z
2024-01-26 01:04:00,11.3,9.9,995.8,SSW,205,8,18,91,1.02,unknown,unknown,1.02,0.00,unknown,2024-01-26T01:04:00Z
2024-01-26 01:09:00,11.3,10.1,995.9,SSW,204,11,18,92,1.27,unknown,unknown,1.27,0.00,unknown,2024-01-26T01:09:00Z
2024-01-26 01:14:00,11.3,10.1,995.9,SSW,193,9,17,92,1.52,unknown,unknown,1.52,0.00,unknown,2024-01-26T01:14:00Z
2024-01-26 01:19:00,11.2,9.9,995.9,South,184,12,17,92,1.52,unknown,unknown,1.52,0.00,unknown,2024-01-26T01:19:00Z
2024-01-26 01:24:00,11.3,9.8,995.6,SSW,195,10,16,91,1.52,unknown,unknown,1.52,0.00,unknown,2024-01-26T01:24:00Z
2024-01-26 01:29:00,11.5,9.2,995.6,SSW,196,25,26,87,1.52,unknown,unknown,1.52,0.00,unknown,2024-01-26T01:29:00Z
2024-01-26 01:34:00,11.5,9.1,995.7,SSW,204,18,31,85,1.52,unknown,unknown,1.52,0.00,unknown,2024-01-26T01:34:00Z
2024-01-26 01:39:00,11.3,8.9,995.4,South,190,15,31,85,1.52,unknown,unknown,1.52,0.00,unknown,2024-01-26T01:39:00Z
2024-01-26 01:44:00,11.4,8.6,995.2,SSW,193,23,36,84,1.52,unknown,unknown,1.52,0.00,unknown,2024-01-26T01:44:00Z
2024-01-26 01:49:00,11.4,8.4,995.2,South,187,16,36,82,1.52,unknown,unknown,1.52,0.00,unknown,2024-01-26T01:49:00Z
2024-01-26 01:54:00,11.4,8.5,995.2,SSW,195,20,36,83,1.52,unknown,unknown,1.52,0.00,unknown,2024-01-26T01:54:00Z
2024-01-26 01:59:00,11.3,8.5,995.1,South,189,12,31,83,1.52,unknown,unknown,1.52,0.00,unknown,2024-01-26T01:59:00Z
2024-01-26 02:04:00,11.3,8.9,995.2,SSW,192,17,29,85,1.27,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:04:00Z
2024-01-26 02:09:00,11.3,8.7,995.1,SSW,198,18,27,84,0.51,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:09:00Z
2024-01-26 02:14:00,11.4,8.3,995.2,South,189,24,34,82,0.25,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:14:00Z
2024-01-26 02:19:00,11.3,8.2,995.2,South,188,22,34,82,0.00,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:19:00Z
2024-01-26 02:24:00,11.1,8.3,995.1,SSW,196,22,31,83,0.00,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:24:00Z
2024-01-26 02:29:00,11.1,8.3,995.0,South,188,22,36,83,0.00,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:29:00Z
2024-01-26 02:34:00,11.1,8.3,995.1,South,188,18,36,83,0.00,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:34:00Z
2024-01-26 02:39:00,11.1,8.3,995.1,SSW,192,17,41,83,0.00,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:39:00Z
2024-01-26 02:44:00,11.1,8.4,995.1,SSW,193,22,41,84,0.00,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:44:00Z
2024-01-26 02:49:00,11.1,8.3,995.2,South,189,18,34,83,0.00,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:49:00Z
2024-01-26 02:54:00,11.0,8.2,995.2,SSW,200,26,39,83,0.00,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:54:00Z
2024-01-26 02:59:00,11.1,8.2,995.2,South,189,13,39,82,0.00,unknown,unknown,1.52,0.00,unknown,2024-01-26T02:59:00Z
2024-01-26 03:04:00,11.0,8.1,995.4,SSW,200,15,39,82,0.00,unknown,unknown,1.52,0.00,unknown,2024-01-26T03:04:00Z
2024-01-26 03:09:00,10.9,7.9,995.6,SSW,199,20,26,82,0.00,unknown,unknown,1.52,0.00,unknown,2024-01-26T03:09:00Z
2024-01-26 03:14:00,10.9,7.8,995.7,SSW,204,12,31,81,0.25,unknown,unknown,1.78,0.00,unknown,2024-01-26T03:14:00Z
2024-01-26 03:19:00,10.7,7.7,996.2,South,186,15,34,84,0.51,unknown,unknown,1.78,0.00,unknown,2024-01-26T03:19:00Z
2024-01-26 03:24:00,10.2,7.7,996.2,SSW,196,17,34,85,0.51,unknown,unknown,1.78,0.00,unknown,2024-01-26T03:24:00Z
2024-01-26 03:29:00,10.0,7.6,996.3,South,186,22,34,85,0.51,unknown,unknown,1.78,0.00,unknown,2024-01-26T03:29:00Z
2024-01-26 03:34:00,9.9,7.3,996.7,South,189,18,28,84,0.51,unknown,unknown,1.78,0.00,unknown,2024-01-26T03:34:00Z
2024-01-26 03:39:00,9.7,6.9,996.9,SSW,193,9,28,83,0.51,unknown,unknown,1.78,0.00,unknown,2024-01-26T03:39:00Z
2024-01-26 03:44:00,9.6,6.3,997.4,NW,309,20,44,80,0.51,unknown,unknown,2.03,0.00,unknown,2024-01-26T03:44:00Z
2024-01-26 03:49:00,9.0,5.9,997.9,NW,311,16,44,82,0.76,unknown,unknown,2.29,0.00,unknown,2024-01-26T03:49:00Z
2024-01-26 03:54:00,8.2,5.4,998.2,West,267,17,44,83,0.76,unknown,unknown,2.29,0.00,unknown,2024-01-26T03:54:00Z
2024-01-26 03:59:00,7.9,5.2,998.4,SW,220,9,36,83,0.76,unknown,unknown,2.29,0.00,unknown,2024-01-26T03:59:00Z
2024-01-26 04:04:00,7.7,4.4,998.5,West,269,11,33,80,0.76,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:04:00Z
2024-01-26 04:09:00,7.5,4.2,998.7,South,184,8,22,80,0.76,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:09:00Z
2024-01-26 04:14:00,7.2,3.9,999.0,SSW,204,9,22,80,0.76,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:14:00Z
2024-01-26 04:19:00,7.0,3.8,999.1,NW,313,16,22,80,0.51,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:19:00Z
2024-01-26 04:24:00,6.9,3.3,999.1,SSW,211,7,22,78,0.51,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:24:00Z
2024-01-26 04:29:00,6.7,3.1,999.3,SW,224,8,22,78,0.51,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:29:00Z
2024-01-26 04:34:00,6.6,3.1,999.7,SSE,152,10,20,78,0.51,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:34:00Z
2024-01-26 04:39:00,6.5,2.9,999.9,WSW,243,13,20,78,0.51,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:39:00Z
2024-01-26 04:44:00,6.5,2.9,1000.0,SSW,206,10,20,78,0.51,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:44:00Z
2024-01-26 04:49:00,6.6,2.8,1000.3,WSW,246,13,20,77,0.25,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:49:00Z
2024-01-26 04:54:00,6.5,2.6,1000.5,SSW,195,11,30,76,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:54:00Z
2024-01-26 04:59:00,6.5,2.4,1000.7,SSW,200,19,30,75,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T04:59:00Z
2024-01-26 05:04:00,6.6,2.3,1000.9,SSW,202,12,30,74,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:04:00Z
2024-01-26 05:09:00,6.5,1.9,1001.0,WNW,287,12,32,73,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:09:00Z
2024-01-26 05:14:00,6.4,1.1,1001.2,WNW,286,13,32,69,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:14:00Z
2024-01-26 05:19:00,6.3,0.8,1001.4,WNW,291,10,32,68,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:19:00Z
2024-01-26 05:24:00,6.2,0.7,1001.6,NW,313,11,22,68,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:24:00Z
2024-01-26 05:29:00,6.2,0.5,1001.7,WNW,287,11,23,67,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:29:00Z
2024-01-26 05:34:00,6.1,0.6,1001.9,WNW,287,13,23,68,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:34:00Z
2024-01-26 05:39:00,6.1,0.4,1002.2,SSW,211,15,30,67,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:39:00Z
2024-01-26 05:44:00,6.1,0.6,1002.3,SW,214,8,30,68,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:44:00Z
2024-01-26 05:49:00,6.0,0.6,1002.4,SSW,207,11,30,68,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:49:00Z
2024-01-26 05:54:00,6.1,0.4,1002.6,SSW,204,20,26,67,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:54:00Z
2024-01-26 05:59:00,6.1,0.4,1002.8,SW,222,9,34,67,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T05:59:00Z
2024-01-26 06:04:00,5.9,0.2,1003.0,SSW,196,12,34,67,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:04:00Z
2024-01-26 06:09:00,5.9,0.0,1003.3,WSW,256,14,34,66,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:09:00Z
2024-01-26 06:14:00,5.9,-0.2,1003.3,SE,145,12,29,65,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:14:00Z
2024-01-26 06:19:00,5.7,-0.4,1003.4,West,260,12,29,65,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:19:00Z
2024-01-26 06:24:00,5.8,-0.3,1003.6,WSW,242,20,29,65,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:24:00Z
2024-01-26 06:29:00,5.8,-0.5,1003.8,WNW,292,13,29,64,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:29:00Z
2024-01-26 06:34:00,5.7,-0.6,1004.1,WNW,290,11,25,64,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:34:00Z
2024-01-26 06:39:00,5.6,-0.9,1004.2,WNW,288,13,24,63,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:39:00Z
2024-01-26 06:44:00,5.5,-0.7,1004.3,South,178,12,24,65,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:44:00Z
2024-01-26 06:49:00,5.3,-0.8,1004.5,SSW,198,15,21,65,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:49:00Z
2024-01-26 06:54:00,5.3,-0.8,1004.6,West,280,9,21,65,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:54:00Z
2024-01-26 06:59:00,5.3,-0.8,1004.8,SSE,166,13,21,65,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T06:59:00Z
2024-01-26 07:04:00,5.2,-0.8,1005.1,West,273,13,34,65,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T07:04:00Z
2024-01-26 07:09:00,5.2,-1.1,1005.4,NW,304,8,34,64,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T07:09:00Z
2024-01-26 07:14:00,5.1,-1.2,1005.5,West,264,10,34,64,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T07:14:00Z
2024-01-26 07:19:00,5.1,-1.4,1005.7,WNW,287,9,22,63,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T07:19:00Z
2024-01-26 07:24:00,5.1,-1.4,1005.7,West,267,13,23,63,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T07:24:00Z
2024-01-26 07:29:00,5.1,-1.3,1006.0,SW,233,10,24,64,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T07:29:00Z
2024-01-26 07:34:00,4.9,-1.3,1006.1,WNW,283,14,28,64,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T07:34:00Z
2024-01-26 07:39:00,4.9,-1.3,1006.2,SW,214,11,28,64,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T07:39:00Z
2024-01-26 07:44:00,4.8,-1.4,1006.4,SW,229,12,28,64,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T07:44:00Z
2024-01-26 07:49:00,4.8,-1.4,1006.4,East,90,8,24,64,0.00,unknown,unknown,2.29,0.00,unknown,2024-01-26T07:49:00Z
2024-01-26 07:54:00,4.7,-1.3,1006.5,SW,235,9,24,65,0.00,unknown,unknown,2.29,1.00,unknown,2024-01-26T07:54:00Z
2024-01-26 07:59:00,4.8,-1.4,1006.7,SW,234,12,29,64,0.00,unknown,unknown,2.29,2.00,unknown,2024-01-26T07:59:00Z
2024-01-26 08:04:00,4.7,-1.3,1006.7,WNW,283,9,29,65,0.00,unknown,unknown,2.29,3.00,unknown,2024-01-26T08:04:00Z
2024-01-26 08:09:00,4.7,-1.3,1007.0,SW,232,10,20,65,0.00,unknown,unknown,2.29,4.00,unknown,2024-01-26T08:09:00Z
2024-01-26 08:14:00,4.7,-1.3,1007.2,WNW,288,9,25,65,0.00,unknown,unknown,2.29,6.00,unknown,2024-01-26T08:14:00Z
2024-01-26 08:19:00,4.6,-1.4,1007.3,WSW,254,10,25,65,0.00,unknown,unknown,2.29,8.00,unknown,2024-01-26T08:19:00Z
