Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-11-23 00:04:00,1.8,1.7,1005.6,NE,53,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:04:00Z
2025-11-23 00:09:00,1.7,1.6,1005.5,ESE,102,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:09:00Z
2025-11-23 00:14:00,1.6,1.4,1005.6,East,89,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:14:00Z
2025-11-23 00:19:00,1.6,1.4,1005.3,ENE,63,2,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:19:00Z
2025-11-23 00:24:00,1.6,1.4,1005.3,SE,131,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:24:00Z
2025-11-23 00:29:00,1.7,1.6,1005.2,SE,135,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:29:00Z
2025-11-23 00:34:00,1.7,1.6,1005.5,SSE,163,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:34:00Z
2025-11-23 00:39:00,1.7,1.6,1004.9,ENE,74,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:39:00Z
2025-11-23 00:44:00,1.7,1.6,1004.6,North,5,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:44:00Z
2025-11-23 00:49:00,1.8,1.7,1004.6,ESE,117,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:49:00Z
2025-11-23 00:54:00,1.9,1.8,1004.5,SE,128,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:54:00Z
2025-11-23 00:59:00,2.0,1.8,1004.3,SE,126,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T00:59:00Z
2025-11-23 01:04:00,2.0,1.8,1004.2,ESE,115,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:04:00Z
2025-11-23 01:09:00,2.0,1.8,1004.1,SE,127,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:09:00Z
2025-11-23 01:14:00,2.1,1.9,1004.2,SSE,149,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:14:00Z
2025-11-23 01:19:00,2.1,1.9,1003.7,ESE,114,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:19:00Z
2025-11-23 01:24:00,2.2,2.1,1003.8,East,88,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:24:00Z
2025-11-23 01:29:00,2.3,2.2,1003.7,East,99,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:29:00Z
2025-11-23 01:34:00,2.4,2.3,1003.5,East,100,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:34:00Z
2025-11-23 01:39:00,2.4,2.3,1003.4,ESE,116,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:39:00Z
2025-11-23 01:44:00,2.5,2.3,1003.4,East,87,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:44:00Z
2025-11-23 01:49:00,2.6,2.4,1003.1,NNE,28,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:49:00Z
2025-11-23 01:54:00,2.7,2.6,1002.9,NNE,21,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:54:00Z
2025-11-23 01:59:00,2.7,2.6,1003.0,ENE,78,0,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T01:59:00Z
2025-11-23 02:04:00,2.8,2.7,1002.7,SSE,164,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:04:00Z
2025-11-23 02:09:00,2.8,2.7,1002.5,East,91,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:09:00Z
2025-11-23 02:14:00,2.9,2.8,1002.4,ESE,103,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:14:00Z
2025-11-23 02:19:00,3.0,2.8,1002.4,SE,133,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:19:00Z
2025-11-23 02:24:00,3.1,2.9,1002.3,SSE,155,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:24:00Z
2025-11-23 02:29:00,3.1,2.9,1002.0,SSE,164,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:29:00Z
2025-11-23 02:34:00,3.2,3.1,1002.0,ESE,105,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:34:00Z
2025-11-23 02:39:00,3.2,3.1,1001.9,ESE,111,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:39:00Z
2025-11-23 02:44:00,3.3,3.2,1001.5,ENE,66,1,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:44:00Z
2025-11-23 02:49:00,3.5,3.3,1001.4,SE,141,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:49:00Z
2025-11-23 02:54:00,3.5,3.3,1001.2,SSE,159,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:54:00Z
2025-11-23 02:59:00,3.5,3.3,1001.0,ENE,77,6,13,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T02:59:00Z
2025-11-23 03:04:00,3.5,3.3,1000.8,East,96,0,13,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:04:00Z
2025-11-23 03:09:00,3.6,3.4,1000.7,East,96,1,13,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:09:00Z
2025-11-23 03:14:00,3.6,3.4,1000.3,SE,126,2,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:14:00Z
2025-11-23 03:19:00,3.7,3.6,1000.2,SSE,148,3,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:19:00Z
2025-11-23 03:24:00,3.7,3.6,999.9,East,83,0,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:24:00Z
2025-11-23 03:29:00,3.7,3.6,999.9,ESE,103,0,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:29:00Z
2025-11-23 03:34:00,3.7,3.6,999.5,SE,130,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:34:00Z
2025-11-23 03:39:00,3.8,3.7,999.6,ESE,109,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:39:00Z
2025-11-23 03:44:00,3.9,3.8,999.7,ENE,76,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:44:00Z
2025-11-23 03:49:00,4.0,3.8,999.6,East,81,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:49:00Z
2025-11-23 03:54:00,4.0,3.8,999.6,SSE,154,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:54:00Z
2025-11-23 03:59:00,4.1,3.9,999.6,SW,223,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-23T03:59:00Z
2025-11-23 04:04:00,4.2,4.1,999.5,South,178,3,6,99,0.25,unknown,unknown,0.25,0.00,unknown,2025-11-23T04:04:00Z
2025-11-23 04:09:00,4.2,4.1,999.6,SE,137,0,6,99,0.51,unknown,unknown,0.51,0.00,unknown,2025-11-23T04:09:00Z
2025-11-23 04:14:00,4.2,4.1,999.2,ESE,109,0,6,99,1.27,unknown,unknown,1.27,0.00,unknown,2025-11-23T04:14:00Z
2025-11-23 04:19:00,4.3,4.2,998.9,SE,124,6,13,99,2.03,unknown,unknown,2.03,0.00,unknown,2025-11-23T04:19:00Z
2025-11-23 04:24:00,4.3,4.2,998.4,East,88,4,13,99,3.30,unknown,unknown,3.30,0.00,unknown,2025-11-23T04:24:00Z
2025-11-23 04:29:00,4.4,4.3,998.2,SE,138,2,13,99,3.56,unknown,unknown,3.56,0.00,unknown,2025-11-23T04:29:00Z
2025-11-23 04:34:00,4.4,4.3,998.0,ENE,77,1,6,99,3.81,unknown,unknown,3.81,0.00,unknown,2025-11-23T04:34:00Z
2025-11-23 04:39:00,4.5,4.3,997.9,NE,42,2,8,99,4.06,unknown,unknown,4.06,0.00,unknown,2025-11-23T04:39:00Z
2025-11-23 04:44:00,4.7,4.6,997.7,ENE,65,0,8,99,4.32,unknown,unknown,4.32,0.00,unknown,2025-11-23T04:44:00Z
2025-11-23 04:49:00,4.8,4.7,997.3,ESE,118,0,8,99,4.32,unknown,unknown,4.32,0.00,unknown,2025-11-23T04:49:00Z
2025-11-23 04:54:00,4.9,4.8,997.1,SSE,161,1,6,99,4.57,unknown,unknown,4.57,0.00,unknown,2025-11-23T04:54:00Z
2025-11-23 04:59:00,5.0,4.8,997.0,SSW,193,3,6,99,4.83,unknown,unknown,5.08,0.00,unknown,2025-11-23T04:59:00Z
2025-11-23 05:04:00,5.2,5.1,996.9,SE,143,1,6,99,5.59,unknown,unknown,5.59,0.00,unknown,2025-11-23T05:04:00Z
2025-11-23 05:09:00,5.3,5.2,996.8,South,177,4,8,99,5.59,unknown,unknown,5.84,0.00,unknown,2025-11-23T05:09:00Z
2025-11-23 05:14:00,5.4,5.3,996.6,ESE,121,4,8,99,5.08,unknown,unknown,5.84,0.00,unknown,2025-11-23T05:14:00Z
2025-11-23 05:19:00,5.4,5.3,996.5,SSE,167,4,8,99,4.57,unknown,unknown,6.10,0.00,unknown,2025-11-23T05:19:00Z
2025-11-23 05:24:00,5.4,5.3,996.2,South,186,1,8,99,3.81,unknown,unknown,6.10,0.00,unknown,2025-11-23T05:24:00Z
2025-11-23 05:29:00,5.4,5.3,996.2,South,188,1,8,99,2.79,unknown,unknown,6.10,0.00,unknown,2025-11-23T05:29:00Z
2025-11-23 05:34:00,5.3,5.2,996.0,SE,142,2,6,99,2.54,unknown,unknown,6.10,0.00,unknown,2025-11-23T05:34:00Z
2025-11-23 05:39:00,5.3,5.2,996.0,SSE,155,7,13,99,2.29,unknown,unknown,6.10,0.00,unknown,2025-11-23T05:39:00Z
2025-11-23 05:44:00,5.3,5.2,995.9,SSE,153,5,13,99,2.03,unknown,unknown,6.10,0.00,unknown,2025-11-23T05:44:00Z
