Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-11-27 00:04:00,8.0,7.7,1011.7,SSE,156,4,11,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:04:00Z
2025-11-27 00:09:00,8.0,7.7,1011.6,SSE,155,4,13,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:09:00Z
2025-11-27 00:14:00,8.1,7.8,1011.8,SSE,147,7,13,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:14:00Z
2025-11-27 00:19:00,8.1,7.8,1011.8,SSE,160,4,13,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:19:00Z
2025-11-27 00:24:00,8.2,7.9,1011.6,SSE,162,4,13,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:24:00Z
2025-11-27 00:29:00,8.2,7.9,1011.6,SSE,166,2,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:29:00Z
2025-11-27 00:34:00,8.3,8.0,1011.6,SSE,167,4,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:34:00Z
2025-11-27 00:39:00,8.3,8.0,1011.6,SSE,159,2,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:39:00Z
2025-11-27 00:44:00,8.3,8.0,1011.6,SSE,155,4,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:44:00Z
2025-11-27 00:49:00,8.4,8.1,1011.6,SSE,161,2,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:49:00Z
2025-11-27 00:54:00,8.3,8.0,1011.4,South,175,0,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:54:00Z
2025-11-27 00:59:00,8.2,7.9,1011.4,South,173,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T00:59:00Z
2025-11-27 01:04:00,8.3,8.0,1011.3,South,169,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:04:00Z
2025-11-27 01:09:00,8.6,8.3,1011.2,SSE,153,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:09:00Z
2025-11-27 01:14:00,8.8,8.5,1011.2,SSE,156,3,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:14:00Z
2025-11-27 01:19:00,8.8,8.5,1011.3,SSE,166,4,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:19:00Z
2025-11-27 01:24:00,8.8,8.5,1011.1,SSE,160,4,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:24:00Z
2025-11-27 01:29:00,8.8,8.5,1011.2,SSE,162,3,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:29:00Z
2025-11-27 01:34:00,8.8,8.5,1011.2,SE,142,4,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:34:00Z
2025-11-27 01:39:00,8.8,8.5,1011.3,SSE,148,6,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:39:00Z
2025-11-27 01:44:00,8.8,8.5,1011.2,SE,144,4,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:44:00Z
2025-11-27 01:49:00,8.8,8.5,1011.1,SSE,151,4,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:49:00Z
2025-11-27 01:54:00,8.8,8.5,1011.2,SSE,161,2,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:54:00Z
2025-11-27 01:59:00,8.9,8.6,1011.1,SSE,164,1,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T01:59:00Z
2025-11-27 02:04:00,8.9,8.6,1011.1,SSE,162,2,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:04:00Z
2025-11-27 02:09:00,9.0,8.7,1010.9,SSE,167,3,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:09:00Z
2025-11-27 02:14:00,8.9,8.6,1010.9,SSE,150,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:14:00Z
2025-11-27 02:19:00,8.9,8.6,1011.1,SSE,162,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:19:00Z
2025-11-27 02:24:00,8.9,8.6,1010.9,SSE,156,0,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:24:00Z
2025-11-27 02:29:00,8.8,8.5,1010.9,SSE,156,0,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:29:00Z
2025-11-27 02:34:00,8.8,8.5,1011.0,SSE,156,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:34:00Z
2025-11-27 02:39:00,8.9,8.6,1010.7,SSE,153,2,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:39:00Z
2025-11-27 02:44:00,9.0,8.7,1010.7,SSE,165,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:44:00Z
2025-11-27 02:49:00,9.0,8.7,1010.4,SSE,165,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:49:00Z
2025-11-27 02:54:00,9.0,8.7,1010.4,South,170,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:54:00Z
2025-11-27 02:59:00,9.1,8.8,1010.5,SSE,166,2,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T02:59:00Z
2025-11-27 03:04:00,9.2,8.9,1010.3,SE,145,0,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:04:00Z
2025-11-27 03:09:00,9.4,9.3,1010.2,SE,128,4,11,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:09:00Z
2025-11-27 03:14:00,9.5,9.2,1010.3,SE,145,2,11,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:14:00Z
2025-11-27 03:19:00,9.6,9.3,1010.3,SSE,152,6,13,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:19:00Z
2025-11-27 03:24:00,9.6,9.3,1010.0,SE,139,6,13,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:24:00Z
2025-11-27 03:29:00,9.6,9.3,1010.0,SSE,150,5,13,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:29:00Z
2025-11-27 03:34:00,9.6,9.3,1010.0,SE,143,6,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:34:00Z
2025-11-27 03:39:00,9.6,9.3,1009.9,ESE,114,8,11,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:39:00Z
2025-11-27 03:44:00,9.6,9.3,1010.2,SE,127,5,11,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:44:00Z
2025-11-27 03:49:00,9.6,9.3,1010.0,SE,138,7,13,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:49:00Z
2025-11-27 03:54:00,9.7,9.4,1009.8,SSE,151,6,13,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:54:00Z
2025-11-27 03:59:00,9.7,9.4,1009.7,ESE,123,8,13,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T03:59:00Z
2025-11-27 04:04:00,9.7,9.4,1009.7,SE,128,5,13,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:04:00Z
2025-11-27 04:09:00,9.8,9.5,1009.6,SE,137,6,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:09:00Z
2025-11-27 04:14:00,10.0,9.7,1009.6,SSE,149,8,11,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:14:00Z
2025-11-27 04:19:00,10.2,9.8,1009.5,SSE,147,11,15,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:19:00Z
2025-11-27 04:24:00,10.2,9.7,1009.6,SE,146,8,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:24:00Z
2025-11-27 04:29:00,10.4,9.9,1009.4,SE,143,8,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:29:00Z
2025-11-27 04:34:00,10.4,9.9,1009.4,SSE,147,9,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:34:00Z
2025-11-27 04:39:00,10.4,9.9,1009.3,SE,138,7,15,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:39:00Z
2025-11-27 04:44:00,10.5,9.9,1009.3,SE,141,9,17,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:44:00Z
2025-11-27 04:49:00,10.6,10.0,1009.1,SE,134,10,19,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:49:00Z
2025-11-27 04:54:00,10.7,10.1,1009.1,SE,143,8,19,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:54:00Z
2025-11-27 04:59:00,10.7,10.1,1009.2,SE,138,7,19,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T04:59:00Z
2025-11-27 05:04:00,10.6,10.0,1009.2,SE,143,8,19,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:04:00Z
2025-11-27 05:09:00,10.6,10.0,1009.3,SE,132,7,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:09:00Z
2025-11-27 05:14:00,10.6,10.0,1009.2,SSE,153,9,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:14:00Z
2025-11-27 05:19:00,10.5,9.9,1009.1,SSE,153,6,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:19:00Z
2025-11-27 05:24:00,10.5,9.9,1009.1,SE,143,7,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:24:00Z
2025-11-27 05:29:00,10.5,10.1,1009.0,SSE,155,6,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:29:00Z
2025-11-27 05:34:00,10.5,10.1,1009.0,SSE,161,3,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:34:00Z
2025-11-27 05:39:00,10.5,10.1,1009.0,SSE,147,5,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:39:00Z
2025-11-27 05:44:00,10.5,10.1,1009.0,SE,139,7,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:44:00Z
2025-11-27 05:49:00,10.6,10.2,1009.1,SSE,152,5,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:49:00Z
2025-11-27 05:54:00,10.6,10.2,1009.2,SE,145,6,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:54:00Z
2025-11-27 05:59:00,10.7,10.2,1009.0,SSE,148,6,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-27T05:59:00Z
