Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-11-18 00:04:00,1.3,0.1,1023.3,SE,128,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:04:00Z
2025-11-18 00:09:00,1.3,0.0,1023.3,SE,128,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:09:00Z
2025-11-18 00:14:00,1.5,-0.1,1023.3,SE,138,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:14:00Z
2025-11-18 00:19:00,1.5,-0.1,1023.3,SE,135,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:19:00Z
2025-11-18 00:24:00,1.5,-0.1,1023.1,SE,137,2,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:24:00Z
2025-11-18 00:29:00,1.5,-0.1,1023.0,SE,143,0,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:29:00Z
2025-11-18 00:34:00,1.3,-0.2,1022.8,SSE,149,4,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:34:00Z
2025-11-18 00:39:00,1.3,-0.2,1022.9,SE,137,2,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:39:00Z
2025-11-18 00:44:00,1.3,-0.2,1022.9,SE,141,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:44:00Z
2025-11-18 00:49:00,1.3,-0.2,1022.7,East,91,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:49:00Z
2025-11-18 00:54:00,1.3,-0.2,1022.7,East,91,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:54:00Z
2025-11-18 00:59:00,1.2,-0.1,1022.7,East,91,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T00:59:00Z
2025-11-18 01:04:00,1.2,-0.1,1022.6,East,91,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T01:04:00Z
2025-11-18 01:09:00,1.1,-0.2,1022.6,SE,125,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T01:09:00Z
2025-11-18 01:14:00,1.1,-0.2,1022.4,SE,146,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-18T01:14:00Z
