Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-11-22 00:04:00,1.6,0.1,1021.5,SSE,162,4,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:04:00Z
2025-11-22 00:09:00,1.7,0.2,1021.3,SSE,158,4,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:09:00Z
2025-11-22 00:14:00,1.8,0.3,1021.2,SSE,165,3,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:14:00Z
2025-11-22 00:19:00,1.8,0.3,1021.2,SSE,168,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:19:00Z
2025-11-22 00:24:00,1.9,0.4,1021.2,SE,145,4,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:24:00Z
2025-11-22 00:29:00,2.0,0.6,1021.0,South,173,3,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:29:00Z
2025-11-22 00:34:00,2.0,0.6,1020.9,South,178,6,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:34:00Z
2025-11-22 00:39:00,1.9,0.4,1020.9,SSE,154,0,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:39:00Z
2025-11-22 00:44:00,1.8,0.3,1020.7,SSE,159,3,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:44:00Z
2025-11-22 00:49:00,1.8,0.3,1020.8,SSE,162,3,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:49:00Z
2025-11-22 00:54:00,1.8,0.5,1020.6,SSE,167,2,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:54:00Z
2025-11-22 00:59:00,1.7,0.4,1020.7,SSE,164,1,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T00:59:00Z
2025-11-22 01:04:00,1.7,0.4,1020.7,SSW,196,0,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:04:00Z
2025-11-22 01:09:00,1.4,0.2,1020.4,SSE,165,0,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:09:00Z
2025-11-22 01:14:00,1.4,0.2,1020.4,SSE,157,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:14:00Z
2025-11-22 01:19:00,1.6,0.4,1020.2,SSE,157,5,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:19:00Z
2025-11-22 01:24:00,1.6,0.4,1020.2,South,170,5,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:24:00Z
2025-11-22 01:29:00,1.6,0.4,1019.9,SSE,167,3,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:29:00Z
2025-11-22 01:34:00,1.6,0.4,1020.0,ESE,115,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:34:00Z
2025-11-22 01:39:00,1.5,0.5,1019.9,South,170,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:39:00Z
2025-11-22 01:44:00,1.5,0.5,1019.8,ESE,119,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:44:00Z
2025-11-22 01:49:00,1.4,0.4,1019.8,ESE,115,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:49:00Z
2025-11-22 01:54:00,1.4,0.4,1019.9,ESE,110,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:54:00Z
2025-11-22 01:59:00,1.4,0.4,1019.6,East,98,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T01:59:00Z
2025-11-22 02:04:00,1.4,0.6,1019.6,East,94,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:04:00Z
2025-11-22 02:09:00,1.4,0.6,1019.6,East,92,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:09:00Z
2025-11-22 02:14:00,1.4,0.6,1019.5,ESE,106,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:14:00Z
2025-11-22 02:19:00,1.4,0.6,1019.4,NE,46,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:19:00Z
2025-11-22 02:24:00,1.4,0.6,1019.4,North,359,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:24:00Z
2025-11-22 02:29:00,1.4,0.6,1019.4,NNE,16,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:29:00Z
2025-11-22 02:34:00,1.4,0.6,1019.3,NNE,15,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:34:00Z
2025-11-22 02:39:00,1.4,0.6,1019.1,SSE,161,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:39:00Z
2025-11-22 02:44:00,1.6,0.7,1019.1,South,176,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:44:00Z
2025-11-22 02:49:00,1.8,0.9,1019.2,South,169,4,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:49:00Z
2025-11-22 02:54:00,2.0,1.1,1019.1,SSE,151,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:54:00Z
2025-11-22 02:59:00,2.1,1.2,1019.0,SSE,156,3,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T02:59:00Z
2025-11-22 03:04:00,2.2,1.2,1019.0,SSE,164,3,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T03:04:00Z
2025-11-22 03:09:00,2.3,1.3,1019.0,SSE,161,3,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-22T03:09:00Z
2025-11-22 03:14:00,2.3,1.4,1019.0,SSE,167,4,8,94,0.25,unknown,unknown,0.25,0.00,unknown,2025-11-22T03:14:00Z
2025-11-22 03:19:00,2.4,1.6,1018.7,SSE,165,2,8,94,0.51,unknown,unknown,0.51,0.00,unknown,2025-11-22T03:19:00Z
2025-11-22 03:24:00,2.3,1.6,1018.7,SSE,165,1,8,95,0.76,unknown,unknown,0.76,0.00,unknown,2025-11-22T03:24:00Z
2025-11-22 03:29:00,2.3,1.6,1018.6,SSE,168,6,11,95,1.02,unknown,unknown,1.02,0.00,unknown,2025-11-22T03:29:00Z
2025-11-22 03:34:00,2.3,1.6,1018.5,SSE,168,4,11,95,1.52,unknown,unknown,1.52,0.00,unknown,2025-11-22T03:34:00Z
2025-11-22 03:39:00,2.3,1.7,1018.3,SSE,160,4,11,96,2.03,unknown,unknown,2.03,0.00,unknown,2025-11-22T03:39:00Z
2025-11-22 03:44:00,2.3,1.7,1018.2,SSW,200,0,11,96,2.29,unknown,unknown,2.29,0.00,unknown,2025-11-22T03:44:00Z
2025-11-22 03:49:00,2.3,1.7,1018.1,North,356,1,13,96,2.54,unknown,unknown,2.54,0.00,unknown,2025-11-22T03:49:00Z
2025-11-22 03:54:00,2.3,1.7,1018.0,SE,140,0,13,96,2.79,unknown,unknown,2.79,0.00,unknown,2025-11-22T03:54:00Z
2025-11-22 03:59:00,2.3,1.7,1018.3,SSE,153,0,4,96,3.30,unknown,unknown,3.30,0.00,unknown,2025-11-22T03:59:00Z
2025-11-22 04:04:00,2.3,1.7,1017.7,ESE,121,1,4,96,3.81,unknown,unknown,3.81,0.00,unknown,2025-11-22T04:04:00Z
2025-11-22 04:09:00,2.3,1.7,1017.7,SSW,206,1,4,96,4.06,unknown,unknown,4.06,0.00,unknown,2025-11-22T04:09:00Z
2025-11-22 04:14:00,2.3,1.9,1017.7,SSE,155,5,8,97,4.06,unknown,unknown,4.32,0.00,unknown,2025-11-22T04:14:00Z
2025-11-22 04:19:00,2.3,1.9,1017.6,SE,139,0,8,97,4.32,unknown,unknown,4.83,0.00,unknown,2025-11-22T04:19:00Z
2025-11-22 04:24:00,2.3,1.9,1017.6,South,187,0,2,97,4.32,unknown,unknown,4.83,0.00,unknown,2025-11-22T04:24:00Z
2025-11-22 04:29:00,2.3,1.9,1017.4,SSE,167,3,4,97,4.06,unknown,unknown,5.08,0.00,unknown,2025-11-22T04:29:00Z
2025-11-22 04:34:00,2.3,1.9,1017.3,SE,134,1,4,97,4.06,unknown,unknown,5.08,0.00,unknown,2025-11-22T04:34:00Z
2025-11-22 04:39:00,2.3,1.9,1017.1,South,172,0,4,97,3.81,unknown,unknown,5.33,0.00,unknown,2025-11-22T04:39:00Z
2025-11-22 04:44:00,2.4,2.0,1017.2,ESE,107,0,4,97,3.30,unknown,unknown,5.33,0.00,unknown,2025-11-22T04:44:00Z
2025-11-22 04:49:00,2.4,2.0,1016.9,ESE,119,2,4,97,3.56,unknown,unknown,6.10,0.00,unknown,2025-11-22T04:49:00Z
2025-11-22 04:54:00,2.5,2.1,1016.9,SSW,204,1,6,97,3.56,unknown,unknown,6.35,0.00,unknown,2025-11-22T04:54:00Z
2025-11-22 04:59:00,2.6,2.2,1016.7,South,178,1,6,97,3.30,unknown,unknown,6.35,0.00,unknown,2025-11-22T04:59:00Z
2025-11-22 05:04:00,2.6,2.2,1016.7,SSE,164,6,11,97,2.79,unknown,unknown,6.60,0.00,unknown,2025-11-22T05:04:00Z
2025-11-22 05:09:00,2.7,2.3,1016.6,SSE,167,4,13,97,3.05,unknown,unknown,6.86,0.00,unknown,2025-11-22T05:09:00Z
2025-11-22 05:14:00,2.7,2.3,1016.7,SSE,167,1,13,97,2.79,unknown,unknown,6.86,0.00,unknown,2025-11-22T05:14:00Z
2025-11-22 05:19:00,2.8,2.4,1016.6,SSE,161,5,13,97,2.54,unknown,unknown,6.86,0.00,unknown,2025-11-22T05:19:00Z
2025-11-22 05:24:00,2.8,2.4,1016.5,SSE,160,5,11,97,2.03,unknown,unknown,6.86,0.00,unknown,2025-11-22T05:24:00Z
2025-11-22 05:29:00,2.8,2.4,1016.4,South,185,1,11,97,2.03,unknown,unknown,6.86,0.00,unknown,2025-11-22T05:29:00Z
2025-11-22 05:34:00,2.9,2.4,1016.3,South,184,2,13,97,1.78,unknown,unknown,6.86,0.00,unknown,2025-11-22T05:34:00Z
2025-11-22 05:39:00,2.9,2.4,1016.3,ESE,111,1,13,97,1.78,unknown,unknown,6.86,0.00,unknown,2025-11-22T05:39:00Z
2025-11-22 05:44:00,2.9,2.4,1016.3,South,169,2,6,97,1.52,unknown,unknown,6.86,0.00,unknown,2025-11-22T05:44:00Z
2025-11-22 05:49:00,2.9,2.4,1016.2,SSE,166,3,6,97,1.02,unknown,unknown,6.86,0.00,unknown,2025-11-22T05:49:00Z
2025-11-22 05:54:00,3.0,2.6,1016.2,SSE,161,4,6,97,0.76,unknown,unknown,6.86,0.00,unknown,2025-11-22T05:54:00Z
2025-11-22 05:59:00,3.0,2.6,1016.0,South,188,6,11,97,0.51,unknown,unknown,6.86,0.00,unknown,2025-11-22T05:59:00Z
2025-11-22 06:04:00,3.1,2.7,1016.0,South,170,3,11,97,0.51,unknown,unknown,6.86,0.00,unknown,2025-11-22T06:04:00Z
2025-11-22 06:09:00,3.1,2.7,1015.8,SSE,163,6,11,97,0.25,unknown,unknown,6.86,0.00,unknown,2025-11-22T06:09:00Z
2025-11-22 06:14:00,3.1,2.7,1015.7,SSE,165,5,11,97,0.00,unknown,unknown,6.86,0.00,unknown,2025-11-22T06:14:00Z
2025-11-22 06:19:00,3.2,2.8,1015.5,SSE,164,5,11,97,0.00,unknown,unknown,6.86,0.00,unknown,2025-11-22T06:19:00Z
2025-11-22 06:24:00,3.2,2.8,1015.4,South,171,10,15,97,0.00,unknown,unknown,6.86,0.00,unknown,2025-11-22T06:24:00Z
2025-11-22 06:29:00,3.2,2.8,1015.5,South,171,7,15,97,0.00,unknown,unknown,6.86,0.00,unknown,2025-11-22T06:29:00Z
2025-11-22 06:34:00,3.2,2.8,1015.4,SSE,163,5,15,97,0.00,unknown,unknown,6.86,0.00,unknown,2025-11-22T06:34:00Z
2025-11-22 06:39:00,3.2,2.8,1015.4,South,186,4,8,97,0.00,unknown,unknown,6.86,0.00,unknown,2025-11-22T06:39:00Z
