Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-11-04 00:04:00,12.6,11.7,1005.8,SE,130,2,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:04:00Z
2025-11-04 00:09:00,12.6,11.7,1005.8,SSE,163,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:09:00Z
2025-11-04 00:14:00,12.6,11.7,1005.9,SSE,166,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:14:00Z
2025-11-04 00:19:00,12.6,11.7,1005.8,SSE,164,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:19:00Z
2025-11-04 00:24:00,12.6,11.7,1005.9,SSE,155,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:24:00Z
2025-11-04 00:29:00,12.6,11.7,1005.8,South,169,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:29:00Z
2025-11-04 00:34:00,12.6,11.7,1005.9,South,174,3,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:34:00Z
2025-11-04 00:39:00,12.6,11.7,1005.8,SSW,199,7,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:39:00Z
2025-11-04 00:44:00,12.6,11.7,1005.8,SSW,198,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:44:00Z
2025-11-04 00:49:00,12.6,11.7,1005.8,SSE,154,8,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:49:00Z
2025-11-04 00:54:00,12.6,11.7,1005.8,SSE,156,11,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:54:00Z
2025-11-04 00:59:00,12.7,11.8,1005.9,SSE,153,14,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T00:59:00Z
2025-11-04 01:04:00,12.7,11.6,1005.9,SSE,151,12,17,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:04:00Z
2025-11-04 01:09:00,12.7,11.6,1006.0,SSE,153,8,17,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:09:00Z
2025-11-04 01:14:00,12.7,11.8,1005.8,SSE,159,9,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:14:00Z
2025-11-04 01:19:00,12.7,11.8,1005.7,SE,144,6,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:19:00Z
2025-11-04 01:24:00,12.6,11.7,1005.9,SE,140,9,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:24:00Z
2025-11-04 01:29:00,12.6,11.7,1005.7,SSE,168,3,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:29:00Z
2025-11-04 01:34:00,12.5,11.6,1005.7,SE,145,8,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:34:00Z
2025-11-04 01:39:00,12.5,11.6,1005.7,SSE,149,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:39:00Z
2025-11-04 01:44:00,12.6,11.7,1005.6,SSW,209,7,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:44:00Z
2025-11-04 01:49:00,12.7,11.7,1005.6,South,171,4,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:49:00Z
2025-11-04 01:54:00,12.7,11.6,1005.6,SSE,150,4,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:54:00Z
2025-11-04 01:59:00,12.8,11.7,1005.8,SSE,155,8,17,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T01:59:00Z
2025-11-04 02:04:00,12.8,11.7,1005.7,South,182,5,17,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-04T02:04:00Z
