Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-11-12 00:04:00,12.0,11.8,996.7,SSW,192,0,8,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:04:00Z
2025-11-12 00:09:00,12.0,11.8,996.8,SSE,166,4,6,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:09:00Z
2025-11-12 00:14:00,11.9,11.7,996.9,SSE,165,3,6,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:14:00Z
2025-11-12 00:19:00,11.9,11.7,996.9,South,172,1,6,99,0.25,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:19:00Z
2025-11-12 00:24:00,11.9,11.7,997.0,SSE,164,0,4,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:24:00Z
2025-11-12 00:29:00,11.8,11.7,997.0,SSE,158,1,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:29:00Z
2025-11-12 00:34:00,11.8,11.7,997.1,SSE,160,0,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:34:00Z
2025-11-12 00:39:00,11.8,11.7,997.1,SE,130,0,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:39:00Z
2025-11-12 00:44:00,11.8,11.7,997.0,South,187,0,2,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:44:00Z
2025-11-12 00:49:00,11.8,11.7,997.1,ESE,112,0,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:49:00Z
2025-11-12 00:54:00,11.8,11.7,997.2,SSE,156,0,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:54:00Z
2025-11-12 00:59:00,11.8,11.7,997.3,SSE,156,0,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-12T00:59:00Z
2025-11-12 01:04:00,11.9,11.7,997.4,SSE,168,4,6,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-12T01:04:00Z
2025-11-12 01:09:00,11.9,11.7,997.4,SSE,155,2,8,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-12T01:09:00Z
