Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-11-26 00:04:00,-2.2,-2.5,1022.0,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:04:00Z
2025-11-26 00:09:00,-2.0,-2.3,1022.0,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:09:00Z
2025-11-26 00:14:00,-2.0,-2.3,1021.7,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:14:00Z
2025-11-26 00:19:00,-2.1,-2.4,1021.5,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:19:00Z
2025-11-26 00:24:00,-2.1,-2.4,1021.7,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:24:00Z
2025-11-26 00:29:00,-2.1,-2.4,1021.7,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:29:00Z
2025-11-26 00:34:00,-2.1,-2.4,1021.6,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:34:00Z
2025-11-26 00:39:00,-2.1,-2.4,1021.9,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:39:00Z
2025-11-26 00:44:00,-2.1,-2.4,1021.6,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:44:00Z
2025-11-26 00:49:00,-2.1,-2.4,1021.7,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:49:00Z
2025-11-26 00:54:00,-2.0,-2.3,1021.6,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:54:00Z
2025-11-26 00:59:00,-2.0,-2.3,1021.6,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T00:59:00Z
2025-11-26 01:04:00,-2.1,-2.4,1021.8,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:04:00Z
2025-11-26 01:09:00,-2.2,-2.5,1021.6,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:09:00Z
2025-11-26 01:14:00,-2.3,-2.6,1021.7,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:14:00Z
2025-11-26 01:19:00,-2.3,-2.6,1021.6,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:19:00Z
2025-11-26 01:24:00,-2.1,-2.4,1021.8,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:24:00Z
2025-11-26 01:29:00,-2.1,-2.4,1021.7,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:29:00Z
2025-11-26 01:34:00,-2.1,-2.4,1021.7,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:34:00Z
2025-11-26 01:39:00,-2.2,-2.5,1021.7,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:39:00Z
2025-11-26 01:44:00,-2.2,-2.5,1021.7,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:44:00Z
2025-11-26 01:49:00,-2.3,-2.6,1021.7,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:49:00Z
2025-11-26 01:54:00,-2.5,-2.8,1021.8,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:54:00Z
2025-11-26 01:59:00,-2.4,-2.7,1021.8,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T01:59:00Z
2025-11-26 02:04:00,-2.4,-2.7,1021.7,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:04:00Z
2025-11-26 02:09:00,-2.6,-2.9,1021.7,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:09:00Z
2025-11-26 02:14:00,-2.6,-2.9,1021.8,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:14:00Z
2025-11-26 02:19:00,-2.6,-2.9,1021.8,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:19:00Z
2025-11-26 02:24:00,-2.6,-2.9,1021.7,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:24:00Z
2025-11-26 02:29:00,-2.6,-2.9,1021.7,SSW,210,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:29:00Z
2025-11-26 02:34:00,-2.5,-2.8,1021.7,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:34:00Z
2025-11-26 02:39:00,-2.5,-2.8,1021.6,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:39:00Z
2025-11-26 02:44:00,-2.6,-2.9,1021.5,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:44:00Z
2025-11-26 02:49:00,-2.8,-3.1,1021.8,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:49:00Z
2025-11-26 02:54:00,-2.7,-2.9,1021.3,SSW,209,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:54:00Z
2025-11-26 02:59:00,-2.7,-2.9,1021.4,SSW,205,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T02:59:00Z
2025-11-26 03:04:00,-2.4,-2.7,1021.6,SSW,202,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T03:04:00Z
2025-11-26 03:09:00,-2.5,-2.8,1021.5,SSW,202,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T03:09:00Z
2025-11-26 03:14:00,-2.8,-3.1,1021.4,SSW,202,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-11-26T03:14:00Z
